mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
120              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000668340                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000000944060                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000001059300                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000001188500                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000001333500                0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000001496200                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000001678800                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000
120              0.0000001883600                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000002113500                0.000000          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
120              0.0000002371400                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000
120              0.0000002660700                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000003          0.000003          0.000000
120              0.0000002985400                0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
120              0.0000003349700                0.000000          0.000000          0.000003          0.000000          0.000010          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000
120              0.0000003758400                0.000000          0.000003          0.000003          0.000003          0.000010          0.000003          0.000000          0.000003          0.000007          0.000003          0.000000
120              0.0000004217000                0.000000          0.000000          0.000000          0.000007          0.000010          0.000017          0.000000          0.000003          0.000007          0.000000          0.000000
120              0.0000004731500                0.000000          0.000003          0.000003          0.000007          0.000017          0.000010          0.000000          0.000000          0.000003          0.000007          0.000000
120              0.0000005308800                0.000000          0.000003          0.000007          0.000017          0.000017          0.000003          0.000000          0.000007          0.000020          0.000000          0.000000
120              0.0000005956600                0.000000          0.000000          0.000013          0.000017          0.000007          0.000027          0.000000          0.000013          0.000020          0.000023          0.000000
120              0.0000006683400                0.000000          0.000000          0.000007          0.000027          0.000037          0.000010          0.000000          0.000010          0.000017          0.000017          0.000000
120              0.0000007498900                0.000000          0.000003          0.000017          0.000043          0.000040          0.000047          0.000000          0.000030          0.000023          0.000033          0.000000
120              0.0000008414000                0.000000          0.000003          0.000010          0.000063          0.000023          0.000037          0.000000          0.000027          0.000033          0.000037          0.000000
120              0.0000009440600                0.000000          0.000000          0.000030          0.000067          0.000063          0.000090          0.000000          0.000037          0.000057          0.000060          0.000000
120              0.0000010593000                0.000000          0.000000          0.000023          0.000080          0.000120          0.000100          0.000000          0.000100          0.000087          0.000097          0.000000
120              0.0000011885000                0.000000          0.000010          0.000033          0.000083          0.000113          0.000123          0.000000          0.000113          0.000113          0.000130          0.000000
120              0.0000013335000                0.000000          0.000003          0.000050          0.000163          0.000187          0.000187          0.000000          0.000117          0.000130          0.000190          0.000000
120              0.0000014962000                0.000000          0.000000          0.000067          0.000223          0.000243          0.000200          0.000000          0.000217          0.000197          0.000243          0.000000
120              0.0000016788000                0.000003          0.000003          0.000077          0.000313          0.000280          0.000310          0.000000          0.000243          0.000233          0.000340          0.000000
120              0.0000018836000                0.000000          0.000007          0.000083          0.000363          0.000440          0.000537          0.000000          0.000410          0.000310          0.000503          0.000000
120              0.0000021135000                0.000000          0.000010          0.000093          0.000593          0.000603          0.000610          0.000000          0.000477          0.000447          0.000740          0.000000
120              0.0000023714000                0.000000          0.000003          0.000117          0.000767          0.000890          0.000783          0.000000          0.000600          0.000560          0.000907          0.000000
120              0.0000026607000                0.000000          0.000013          0.000120          0.001060          0.001150          0.001080          0.000000          0.000903          0.000993          0.001270          0.000000
120              0.0000029854000                0.000000          0.000020          0.000177          0.001433          0.001737          0.001640          0.000000          0.001190          0.001257          0.001843          0.000000
120              0.0000033497000                0.000000          0.000023          0.000173          0.001760          0.002130          0.002057          0.000000          0.001490          0.001757          0.002443          0.000000
120              0.0000037584000                0.000000          0.000037          0.000253          0.002633          0.002783          0.002910          0.000000          0.002153          0.002273          0.003500          0.000000
120              0.0000042170000                0.000000          0.000013          0.000270          0.003317          0.003333          0.003567          0.000000          0.002900          0.003343          0.004747          0.000000
120              0.0000047315000                0.000007          0.000007          0.000327          0.004407          0.004683          0.005113          0.000000          0.004087          0.004287          0.006567          0.000000
120              0.0000053088000                0.000000          0.000017          0.000370          0.005603          0.006130          0.006553          0.000000          0.005273          0.005603          0.008733          0.000000
120              0.0000059566000                0.000000          0.000023          0.000480          0.007310          0.007837          0.008900          0.000000          0.006900          0.007240          0.011670          0.000000
120              0.0000066834000                0.000000          0.000033          0.000500          0.009810          0.010370          0.011570          0.000000          0.009013          0.009700          0.015637          0.000000
120              0.0000074989000                0.000000          0.000040          0.000623          0.012463          0.013803          0.014893          0.000000          0.011747          0.013003          0.020973          0.000000
120              0.0000084140000                0.000000          0.000037          0.000627          0.016533          0.017623          0.019473          0.000000          0.015713          0.016760          0.028063          0.000000
120              0.0000094406000                0.000000          0.000030          0.000763          0.021840          0.023113          0.025257          0.000000          0.019457          0.021887          0.036473          0.000000
120              0.0000105930000                0.000007          0.000037          0.000897          0.028183          0.029657          0.032143          0.000000          0.026077          0.028910          0.048380          0.000000
120              0.0000118850000                0.000003          0.000060          0.001027          0.035783          0.038793          0.041970          0.000000          0.034037          0.036997          0.063677          0.000000
120              0.0000133350000                0.000003          0.000073          0.001070          0.046640          0.048997          0.052620          0.000000          0.042893          0.048150          0.081797          0.000000
120              0.0000149620000                0.000003          0.000097          0.001200          0.059687          0.062517          0.068300          0.000000          0.055343          0.061497          0.107520          0.000000
120              0.0000167880000                0.000010          0.000087          0.001443          0.076507          0.080503          0.085673          0.000000          0.071553          0.079940          0.137720          0.000000
120              0.0000188360000                0.000013          0.000097          0.001610          0.096040          0.101650          0.108280          0.000000          0.090013          0.100710          0.177840          0.000000
120              0.0000211350000                0.000007          0.000117          0.001857          0.123530          0.127270          0.135340          0.000000          0.113750          0.128010          0.226210          0.000000
120              0.0000237140000                0.000017          0.000087          0.002110          0.156250          0.162100          0.171210          0.000000          0.144370          0.162620          0.288050          0.000000
120              0.0000266070000                0.000030          0.000117          0.002337          0.196820          0.201290          0.213740          0.000000          0.180180          0.202250          0.367310          0.000000
120              0.0000298540000                0.000023          0.000143          0.002580          0.246460          0.250990          0.267430          0.000000          0.225350          0.254220          0.462990          0.000000
120              0.0000334970000                0.000040          0.000137          0.003023          0.307340          0.314890          0.329810          0.000000          0.278150          0.317180          0.581570          0.000000
120              0.0000375840000                0.000023          0.000170          0.003283          0.379680          0.389460          0.405780          0.000000          0.341520          0.391770          0.718610          0.000000
120              0.0000421700000                0.000037          0.000210          0.003670          0.469980          0.477570          0.500310          0.000000          0.421860          0.479890          0.896090          0.000000
120              0.0000473150000                0.000073          0.000207          0.004183          0.578170          0.584280          0.611360          0.000000          0.515660          0.588720          1.098800          0.000000
120              0.0000530880000                0.000063          0.000223          0.004660          0.705020          0.714690          0.738410          0.000000          0.625820          0.714910          1.346800          0.000000
120              0.0000595660000                0.000077          0.000290          0.005303          0.851680          0.860440          0.897340          0.000000          0.751010          0.866530          1.642300          0.000000
120              0.0000668340000                0.000050          0.000347          0.005950          1.028800          1.040800          1.078100          0.000000          0.905520          1.036000          1.979800          0.000000
120              0.0000749890000                0.000090          0.000373          0.006427          1.235900          1.245900          1.286700          0.000000          1.082800          1.245200          2.374600          0.000000
120              0.0000841400000                0.000117          0.000450          0.007383          1.466800          1.489400          1.533500          0.000000          1.281100          1.479000          2.838300          0.000000
120              0.0000944060000                0.000137          0.000527          0.008197          1.741200          1.758300          1.808700          0.000000          1.512300          1.746000          3.367000          0.000000
120              0.0001059300000                0.000110          0.000557          0.009267          2.046000          2.060800          2.123600          0.000000          1.776600          2.053200          3.971100          0.000000
120              0.0001188500000                0.000197          0.000713          0.010167          2.391900          2.411600          2.482300          0.000000          2.069900          2.394200          4.648600          0.000000
120              0.0001333500000                0.000217          0.000763          0.011767          2.778600          2.808300          2.882200          0.000000          2.400100          2.784500          5.405800          0.000000
120              0.0001496200000                0.000220          0.000757          0.013120          3.219600          3.237200          3.329500          0.000000          2.766100          3.209200          6.258900          0.000000
120              0.0001678800000                0.000300          0.001030          0.015167          3.693600          3.720900          3.816000          0.000000          3.178500          3.682700          7.185400          0.000000
120              0.0001883600000                0.000353          0.001133          0.016347          4.210100          4.248300          4.359600          0.000000          3.631000          4.203800          8.208900          0.000000
120              0.0002113500000                0.000373          0.001163          0.018903          4.783700          4.821500          4.948400          0.000000          4.102700          4.769200          9.322400          0.000000
120              0.0002371400000                0.000500          0.001317          0.020830          5.401300          5.433600          5.580100          0.000000          4.641300          5.375900          10.515000          0.000000
120              0.0002660700000                0.000440          0.001693          0.023840          6.053000          6.092700          6.257100          0.000000          5.205100          6.042500          11.805000          0.000000
120              0.0002985400000                0.000487          0.001787          0.026877          6.751800          6.805500          6.974700          0.000000          5.804900          6.722700          13.153000          0.000000
120              0.0003349700000                0.000593          0.002077          0.029533          7.481100          7.536700          7.730200          0.000000          6.426000          7.460000          14.568000          0.000000
120              0.0003758400000                0.000583          0.002293          0.033940          8.251500          8.306800          8.525900          0.000000          7.081800          8.221300          16.047000          0.000000
120              0.0004217000000                0.000700          0.002323          0.037393          9.030100          9.105000          9.336800          0.000000          7.775500          9.007900          17.565000          0.000000
120              0.0004731500000                0.000753          0.002753          0.042097          9.830000          9.901100          10.179000          0.000000          8.482600          9.823500          19.078000          0.000000
120              0.0005308800000                0.000877          0.003060          0.047400          10.632000          10.722000          11.023000          0.000000          9.200100          10.647000          20.649000          0.000000
120              0.0005956600000                0.000950          0.003333          0.053393          11.428000          11.529000          11.871000          0.000000          9.905400          11.446000          22.145000          0.000000
120              0.0006683400000                0.000933          0.003677          0.059183          12.210000          12.330000          12.693000          0.000000          10.607000          12.278000          23.639000          0.000000
120              0.0007498900000                0.001033          0.004187          0.066833          12.971000          13.098000          13.523000          0.000000          11.320000          13.053000          25.077000          0.000000
120              0.0008414000000                0.001093          0.004343          0.074610          13.690000          13.838000          14.313000          0.000000          11.975000          13.810000          26.392000          0.000000
120              0.0009440600000                0.001230          0.005000          0.083577          14.353000          14.529000          15.039000          0.000000          12.631000          14.524000          27.637000          0.000000
120              0.0010593000000                0.001167          0.005600          0.093953          14.952000          15.150000          15.739000          0.000000          13.222000          15.199000          28.738000          0.000000
120              0.0011885000000                0.001203          0.006173          0.104250          15.499000          15.719000          16.366000          0.000000          13.777000          15.777000          29.662000          0.000000
120              0.0013335000000                0.001293          0.006890          0.118180          15.950000          16.210000          16.923000          0.000000          14.257000          16.297000          30.460000          0.000000
120              0.0014962000000                0.001427          0.007613          0.131720          16.311000          16.610000          17.387000          0.000000          14.673000          16.731000          31.057000          0.000000
120              0.0016788000000                0.001370          0.008080          0.147380          16.591000          16.924000          17.784000          0.000000          15.022000          17.069000          31.444000          0.000000
120              0.0018836000000                0.001487          0.009490          0.165230          16.789000          17.159000          18.077000          0.000000          15.269000          17.321000          31.659000          0.000000
120              0.0021135000000                0.001563          0.010107          0.185620          16.874000          17.294000          18.309000          0.000000          15.466000          17.466000          31.672000          0.000000
120              0.0023714000000                0.001560          0.011417          0.207090          16.907000          17.348000          18.446000          0.000000          15.553000          17.533000          31.456000          0.000000
120              0.0026607000000                0.001693          0.012473          0.232280          16.823000          17.317000          18.518000          0.000000          15.558000          17.472000          31.111000          0.000000
120              0.0029854000000                0.001500          0.013887          0.257730          16.655000          17.204000          18.472000          0.000000          15.470000          17.329000          30.560000          0.000000
120              0.0033497000000                0.001693          0.016023          0.287370          16.437000          17.045000          18.389000          0.000000          15.305000          17.098000          29.833000          0.000000
120              0.0037584000000                0.001660          0.017643          0.319550          16.148000          16.796000          18.199000          0.000000          15.067000          16.776000          28.972000          0.000000
120              0.0042170000000                0.001763          0.018773          0.355090          15.811000          16.510000          17.974000          0.000000          14.750000          16.384000          28.012000          0.000000
120              0.0047315000000                0.001677          0.020917          0.395670          15.387000          16.153000          17.644000          0.000000          14.375000          15.884000          26.902000          0.000000
120              0.0053088000000                0.001703          0.023293          0.437690          14.930000          15.758000          17.268000          0.000000          13.921000          15.353000          25.704000          0.000000
120              0.0059566000000                0.001660          0.026377          0.483310          14.435000          15.312000          16.838000          0.000000          13.444000          14.749000          24.410000          0.000000
120              0.0066834000000                0.001713          0.028927          0.535800          13.898000          14.834000          16.343000          0.000000          12.893000          14.109000          23.079000          0.000000
120              0.0074989000000                0.001767          0.032447          0.588010          13.349000          14.322000          15.782000          0.000000          12.325000          13.418000          21.701000          0.000000
120              0.0084140000000                0.001673          0.036810          0.643940          12.771000          13.799000          15.167000          0.000000          11.707000          12.701000          20.264000          0.000000
120              0.0094406000000                0.001677          0.039173          0.706450          12.172000          13.211000          14.509000          0.000000          11.078000          11.984000          18.805000          0.000000
120              0.0105930000000                0.001547          0.044417          0.767810          11.566000          12.619000          13.781000          0.000000          10.425000          11.218000          17.374000          0.000000
120              0.0118850000000                0.001573          0.050250          0.831130          10.949000          12.018000          13.058000          0.000000          9.773900          10.464000          15.933000          0.000000
120              0.0133350000000                0.001417          0.055620          0.900370          10.325000          11.394000          12.289000          0.000000          9.121100          9.702300          14.522000          0.000000
120              0.0149620000000                0.001437          0.061627          0.968610          9.709900          10.746000          11.505000          0.000000          8.465200          8.946300          13.152000          0.000000
120              0.0167880000000                0.001380          0.068313          1.035000          9.097600          10.062000          10.696000          0.000000          7.819300          8.218800          11.818000          0.000000
120              0.0188360000000                0.001287          0.078220          1.104200          8.489000          9.403800          9.901000          0.000000          7.181100          7.480400          10.540000          0.000000
120              0.0211350000000                0.001257          0.085950          1.173400          7.872200          8.717900          9.101100          0.000000          6.562600          6.797600          9.336500          0.000000
120              0.0237140000000                0.001287          0.096643          1.244000          7.297300          8.053400          8.311100          0.000000          5.958300          6.122900          8.189200          0.000000
120              0.0266070000000                0.001063          0.106950          1.308300          6.718200          7.395800          7.543800          0.000000          5.387000          5.478200          7.138600          0.000000
120              0.0298540000000                0.001070          0.120970          1.371200          6.155900          6.753600          6.791700          0.000000          4.837300          4.879800          6.152300          0.000000
120              0.0334970000000                0.000883          0.134750          1.427500          5.612900          6.128600          6.071000          0.000000          4.306400          4.307400          5.256800          0.000000
120              0.0375840000000                0.000857          0.150780          1.481300          5.095300          5.541100          5.376300          0.000000          3.817600          3.771600          4.457500          0.000000
120              0.0421700000000                0.000737          0.168910          1.525000          4.595300          4.960900          4.722600          0.000000          3.355200          3.283500          3.729600          0.000000
120              0.0473150000000                0.000750          0.189500          1.561500          4.121400          4.414500          4.115800          0.000000          2.920800          2.830300          3.080500          0.000000
120              0.0530880000000                0.000663          0.211760          1.589900          3.668500          3.890000          3.555300          0.000000          2.530000          2.421800          2.524500          0.000000
120              0.0595660000000                0.000667          0.237870          1.601300          3.243200          3.398100          3.045800          0.000000          2.173500          2.059800          2.038700          0.000000
120              0.0668340000000                0.000610          0.264130          1.601300          2.836300          2.943700          2.587400          0.000000          1.847500          1.734900          1.625900          0.000000
120              0.0749890000000                0.000483          0.295310          1.580300          2.462000          2.525900          2.173300          0.000000          1.560900          1.445700          1.282100          0.000000
120              0.0841400000000                0.000393          0.330210          1.550000          2.123200          2.141400          1.812600          0.000000          1.309900          1.199900          0.991780          0.000000
120              0.0944060000000                0.000393          0.368780          1.506800          1.803200          1.791300          1.497500          0.000000          1.090200          0.981490          0.758890          0.000000
120              0.1059300000000                0.000303          0.412010          1.437600          1.516800          1.484300          1.232700          0.000000          0.899640          0.803580          0.574910          0.000000
120              0.1188500000000                0.000340          0.458140          1.370100          1.259800          1.217200          1.007600          0.000000          0.743800          0.652920          0.425260          0.000000
120              0.1333500000000                0.000310          0.507370          1.287000          1.031100          0.984200          0.816820          0.000000          0.644730          0.525400          0.310160          0.000000
120              0.1496200000000                0.000240          0.566450          1.193000          0.836140          0.787800          0.658320          0.000000          0.555350          0.422940          0.222430          0.000000
120              0.1678800000000                0.000187          0.626080          1.099500          0.661740          0.619560          0.528260          0.000000          0.470990          0.355090          0.157950          0.000000
120              0.1883600000000                0.000207          0.693790          1.000600          0.516170          0.485350          0.422640          0.000000          0.410120          0.340630          0.108650          0.000000
120              0.2113500000000                0.000153          0.764550          0.904060          0.395680          0.374050          0.335980          0.000000          0.361180          0.308870          0.074257          0.000000
120              0.2371400000000                0.000130          0.834850          0.805470          0.295190          0.283420          0.264360          0.000000          0.329340          0.278410          0.050043          0.000000
120              0.2660700000000                0.000067          0.910570          0.714470          0.215650          0.210770          0.209280          0.000000          0.305750          0.259730          0.032317          0.000000
120              0.2985400000000                0.000037          0.991580          0.619600          0.153710          0.153380          0.163530          0.000000          0.290450          0.248610          0.020467          0.000000
120              0.3349700000000                0.000037          1.064900          0.532050          0.108090          0.106050          0.125220          0.000000          0.284720          0.245350          0.012810          0.000000
120              0.3758400000000                0.000030          1.134300          0.447430          0.074103          0.070687          0.092527          0.000000          0.282600          0.246470          0.007573          0.000000
120              0.4217000000000                0.000037          1.186700          0.371490          0.049457          0.043340          0.064000          0.000000          0.287540          0.252420          0.004043          0.000000
120              0.4731500000000                0.000020          1.221300          0.317090          0.031160          0.024903          0.040577          0.000000          0.294330          0.262580          0.002203          0.000000
120              0.5308800000000                0.000007          1.216900          0.266370          0.019107          0.012540          0.021543          0.000000          0.308330          0.279260          0.001077          0.000000
120              0.5956600000000                0.000007          1.178200          0.212300          0.009947          0.005050          0.008630          0.000000          0.327020          0.298680          0.000437          0.000000
120              0.6683400000000                0.000010          1.067500          0.154470          0.004750          0.001633          0.002267          0.000000          0.345370          0.324600          0.000137          0.000000
120              0.7498900000000                0.000000          0.885250          0.098297          0.001750          0.000393          0.000270          0.000000          0.372250          0.350820          0.000037          0.000000
120              0.8414000000000                0.000000          0.604080          0.043850          0.000297          0.000057          0.000020          0.000000          0.313440          0.119780          0.000007          0.000000
120              0.9440600000000                0.000000          0.219840          0.007087          0.000007          0.000000          0.000000          0.000000          0.002017          0.000633          0.000000          0.000000
130              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
