mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
20              0.0000029854000                0.000000          0.000007          0.000013          0.018513          0.018340          0.013953          0.000000          0.000000          0.000000          0.037200          0.000000
20              0.0000033497000                0.000000          0.000000          0.000020          0.022623          0.021503          0.016540          0.000000          0.000000          0.000000          0.044797          0.000000
20              0.0000037584000                0.000007          0.000000          0.000043          0.026403          0.024850          0.019697          0.000000          0.000000          0.000000          0.051667          0.000000
20              0.0000042170000                0.000003          0.000003          0.000047          0.030267          0.028603          0.022787          0.000000          0.000000          0.000000          0.061203          0.000000
20              0.0000047315000                0.000003          0.000003          0.000040          0.035517          0.033510          0.027013          0.000000          0.000000          0.000000          0.070660          0.000000
20              0.0000053088000                0.000007          0.000003          0.000040          0.041433          0.038890          0.031080          0.000000          0.000000          0.000000          0.082303          0.000000
20              0.0000059566000                0.000010          0.000013          0.000043          0.047840          0.046137          0.036423          0.000000          0.000000          0.000000          0.095593          0.000000
20              0.0000066834000                0.000007          0.000007          0.000077          0.056930          0.052983          0.041633          0.000000          0.000000          0.000000          0.111400          0.000000
20              0.0000074989000                0.000010          0.000037          0.000087          0.064780          0.060057          0.048387          0.000000          0.000000          0.000000          0.128560          0.000000
20              0.0000084140000                0.000007          0.000030          0.000123          0.073817          0.069227          0.055433          0.000000          0.000000          0.000000          0.146350          0.000000
20              0.0000094406000                0.000013          0.000027          0.000137          0.084350          0.079903          0.063293          0.000000          0.000000          0.000000          0.168060          0.000000
20              0.0000105930000                0.000010          0.000033          0.000120          0.095967          0.091080          0.072897          0.000000          0.000000          0.000000          0.190460          0.000000
20              0.0000118850000                0.000023          0.000047          0.000110          0.109670          0.103180          0.082023          0.000000          0.000000          0.000000          0.216830          0.000000
20              0.0000133350000                0.000023          0.000040          0.000170          0.122990          0.115460          0.092497          0.000000          0.000000          0.000000          0.243460          0.000000
20              0.0000149620000                0.000023          0.000063          0.000220          0.138770          0.128850          0.102760          0.000000          0.000000          0.000000          0.274690          0.000000
20              0.0000167880000                0.000020          0.000067          0.000313          0.154970          0.144220          0.115690          0.000000          0.000000          0.000000          0.305150          0.000000
20              0.0000188360000                0.000043          0.000057          0.000300          0.170540          0.158780          0.129080          0.000000          0.000000          0.000000          0.338930          0.000000
20              0.0000211350000                0.000037          0.000063          0.000427          0.188200          0.172000          0.141400          0.000000          0.000000          0.000000          0.370590          0.000000
20              0.0000237140000                0.000053          0.000103          0.000493          0.204760          0.186110          0.152720          0.000000          0.000000          0.000000          0.406800          0.000000
20              0.0000266070000                0.000057          0.000190          0.000470          0.221830          0.201320          0.163030          0.000000          0.000000          0.000000          0.435190          0.000000
20              0.0000298540000                0.000040          0.000123          0.000617          0.237600          0.214480          0.176450          0.000000          0.000000          0.000000          0.467960          0.000000
20              0.0000334970000                0.000067          0.000160          0.000737          0.253110          0.226400          0.186210          0.000000          0.000000          0.000000          0.493660          0.000000
20              0.0000375840000                0.000057          0.000153          0.000817          0.266100          0.236210          0.194530          0.000000          0.000000          0.000000          0.518670          0.000000
20              0.0000421700000                0.000073          0.000207          0.001070          0.278230          0.244980          0.202820          0.000000          0.000000          0.000000          0.537160          0.000000
20              0.0000473150000                0.000060          0.000267          0.001217          0.285690          0.249340          0.206990          0.000000          0.000000          0.000000          0.553130          0.000000
20              0.0000530880000                0.000060          0.000260          0.001493          0.293790          0.253310          0.213700          0.000000          0.000000          0.000000          0.562070          0.000000
20              0.0000595660000                0.000120          0.000343          0.001597          0.299990          0.253750          0.216720          0.000000          0.000000          0.000000          0.566780          0.000000
20              0.0000668340000                0.000120          0.000293          0.001793          0.302880          0.250640          0.216990          0.000000          0.000000          0.000000          0.562310          0.000000
20              0.0000749890000                0.000133          0.000460          0.002373          0.302900          0.246490          0.220460          0.000000          0.000000          0.000000          0.551760          0.000000
20              0.0000841400000                0.000150          0.000463          0.002513          0.302900          0.242550          0.219690          0.000000          0.000000          0.000000          0.538840          0.000000
20              0.0000944060000                0.000167          0.000483          0.002807          0.299570          0.234630          0.217760          0.000000          0.000000          0.000000          0.521420          0.000000
20              0.0001059300000                0.000140          0.000550          0.003817          0.297670          0.229780          0.217810          0.000000          0.000000          0.000000          0.500250          0.000000
20              0.0001188500000                0.000170          0.000653          0.004023          0.295520          0.222900          0.218640          0.000000          0.000000          0.000000          0.477610          0.000000
20              0.0001333500000                0.000173          0.000823          0.004850          0.291600          0.217250          0.219300          0.000000          0.000000          0.000000          0.454670          0.000000
20              0.0001496200000                0.000240          0.000707          0.005340          0.287400          0.214070          0.221970          0.000000          0.000000          0.000000          0.435550          0.000000
20              0.0001678800000                0.000227          0.000900          0.006467          0.286790          0.212640          0.227580          0.000000          0.000000          0.000000          0.416340          0.000000
20              0.0001883600000                0.000250          0.001033          0.007600          0.286030          0.214040          0.234380          0.000000          0.000000          0.000000          0.406610          0.000000
20              0.0002113500000                0.000253          0.001187          0.008643          0.292070          0.222670          0.245490          0.000000          0.000000          0.000000          0.404100          0.000000
20              0.0002371400000                0.000237          0.001133          0.009617          0.297570          0.233680          0.262990          0.000000          0.000000          0.000000          0.410070          0.000000
20              0.0002660700000                0.000313          0.001433          0.010787          0.308610          0.253970          0.287030          0.000000          0.000000          0.000000          0.431850          0.000000
20              0.0002985400000                0.000317          0.001403          0.012820          0.327110          0.278350          0.322250          0.000000          0.000000          0.000000          0.465370          0.000000
20              0.0003349700000                0.000250          0.001733          0.014433          0.351040          0.314850          0.364280          0.000000          0.000000          0.000000          0.515870          0.000000
20              0.0003758400000                0.000383          0.001920          0.016253          0.385980          0.360790          0.417770          0.000000          0.000000          0.000000          0.591410          0.000000
20              0.0004217000000                0.000367          0.001970          0.018897          0.428900          0.416290          0.486320          0.000000          0.000000          0.000000          0.679530          0.000000
20              0.0004731500000                0.000397          0.002430          0.021180          0.482200          0.479150          0.566590          0.000000          0.000000          0.000000          0.793750          0.000000
20              0.0005308800000                0.000483          0.002633          0.023833          0.546530          0.559490          0.663220          0.000000          0.000000          0.000000          0.928490          0.000000
20              0.0005956600000                0.000557          0.002760          0.026850          0.617910          0.652300          0.770970          0.000000          0.000000          0.000000          1.085500          0.000000
20              0.0006683400000                0.000537          0.003277          0.030050          0.709690          0.757850          0.897390          0.000000          0.000000          0.000000          1.271200          0.000000
20              0.0007498900000                0.000583          0.003793          0.033857          0.814570          0.873250          1.039300          0.000000          0.000000          0.000000          1.481600          0.000000
20              0.0008414000000                0.000657          0.004083          0.038357          0.931660          1.005700          1.199400          0.000000          0.000000          0.000000          1.709300          0.000000
20              0.0009440600000                0.000660          0.004377          0.043260          1.065900          1.156200          1.377600          0.000000          0.000000          0.000000          1.976700          0.000000
20              0.0010593000000                0.000743          0.004957          0.048103          1.214400          1.320400          1.572500          0.000000          0.000000          0.000000          2.261900          0.000000
20              0.0011885000000                0.000667          0.005533          0.054057          1.377700          1.501800          1.785600          0.000000          0.000000          0.000000          2.575900          0.000000
20              0.0013335000000                0.000837          0.006113          0.060430          1.553200          1.698400          2.015500          0.000000          0.000000          0.000000          2.914500          0.000000
20              0.0014962000000                0.000883          0.006503          0.067647          1.744000          1.900400          2.265400          0.000000          0.000000          0.000000          3.271400          0.000000
20              0.0016788000000                0.000937          0.007723          0.076083          1.950900          2.127000          2.527400          0.000000          0.000000          0.000000          3.654200          0.000000
20              0.0018836000000                0.001003          0.008273          0.086463          2.164800          2.358700          2.805100          0.000000          0.000000          0.000000          4.055900          0.000000
20              0.0021135000000                0.001017          0.009003          0.096280          2.385600          2.605700          3.098500          0.000000          0.000000          0.000000          4.465600          0.000000
20              0.0023714000000                0.000897          0.010337          0.107260          2.623500          2.864500          3.413500          0.000000          0.000000          0.000000          4.885100          0.000000
20              0.0026607000000                0.001103          0.011750          0.119150          2.852900          3.127300          3.723000          0.000000          0.000000          0.000000          5.315700          0.000000
20              0.0029854000000                0.001157          0.012433          0.134110          3.098000          3.394200          4.037200          0.000000          0.000000          0.000000          5.741100          0.000000
20              0.0033497000000                0.001020          0.014697          0.148620          3.332800          3.664100          4.359900          0.000000          0.000000          0.000000          6.153900          0.000000
20              0.0037584000000                0.001307          0.016303          0.165870          3.562300          3.929200          4.664000          0.000000          0.000000          0.000000          6.560700          0.000000
20              0.0042170000000                0.001537          0.018127          0.184480          3.785100          4.179900          4.966100          0.000000          0.000000          0.000000          6.927900          0.000000
20              0.0047315000000                0.001450          0.019650          0.204680          4.001400          4.440500          5.268300          0.000000          0.000000          0.000000          7.272400          0.000000
20              0.0053088000000                0.001570          0.022550          0.223780          4.196100          4.661200          5.528700          0.000000          0.000000          0.000000          7.565500          0.000000
20              0.0059566000000                0.001663          0.025220          0.249180          4.370900          4.884100          5.769500          0.000000          0.000000          0.000000          7.803300          0.000000
20              0.0066834000000                0.001740          0.028207          0.273410          4.510300          5.059900          5.971700          0.000000          0.000000          0.000000          7.997400          0.000000
20              0.0074989000000                0.001913          0.031130          0.301110          4.638300          5.217000          6.140800          0.000000          0.000000          0.000000          8.114400          0.000000
20              0.0084140000000                0.001890          0.035453          0.331520          4.729000          5.337900          6.263700          0.000000          0.000000          0.000000          8.173400          0.000000
20              0.0094406000000                0.002037          0.039233          0.360030          4.779100          5.427000          6.340000          0.000000          0.000000          0.000000          8.146000          0.000000
20              0.0105930000000                0.002163          0.043647          0.393770          4.806500          5.479300          6.343900          0.000000          0.000000          0.000000          8.056300          0.000000
20              0.0118850000000                0.002540          0.048950          0.427640          4.782400          5.491600          6.315800          0.000000          0.000000          0.000000          7.875600          0.000000
20              0.0133350000000                0.002657          0.054400          0.462420          4.736900          5.451100          6.223000          0.000000          0.000000          0.000000          7.628900          0.000000
20              0.0149620000000                0.002673          0.061233          0.496450          4.645300          5.378900          6.084400          0.000000          0.000000          0.000000          7.329300          0.000000
20              0.0167880000000                0.002767          0.068337          0.534870          4.536700          5.252400          5.893400          0.000000          0.000000          0.000000          6.953700          0.000000
20              0.0188360000000                0.003057          0.076903          0.573920          4.387300          5.093900          5.640900          0.000000          0.000000          0.000000          6.534900          0.000000
20              0.0211350000000                0.003337          0.085557          0.606930          4.212800          4.906200          5.366800          0.000000          0.000000          0.000000          6.068200          0.000000
20              0.0237140000000                0.003640          0.095087          0.643650          4.020200          4.676600          5.060100          0.000000          0.000000          0.000000          5.583600          0.000000
20              0.0266070000000                0.003910          0.107260          0.678880          3.804900          4.436100          4.732200          0.000000          0.000000          0.000000          5.088000          0.000000
20              0.0298540000000                0.004033          0.119420          0.716220          3.583300          4.156900          4.376100          0.000000          0.000000          0.000000          4.565800          0.000000
20              0.0334970000000                0.004853          0.135620          0.744660          3.345500          3.880200          4.012700          0.000000          0.000000          0.000000          4.049600          0.000000
20              0.0375840000000                0.004797          0.150960          0.780040          3.112700          3.579300          3.647100          0.000000          0.000000          0.000000          3.564500          0.000000
20              0.0421700000000                0.005657          0.167660          0.804650          2.871300          3.286800          3.270100          0.000000          0.000000          0.000000          3.089500          0.000000
20              0.0473150000000                0.006027          0.187600          0.832200          2.628100          2.987800          2.919400          0.000000          0.000000          0.000000          2.658500          0.000000
20              0.0530880000000                0.006367          0.210230          0.851290          2.387400          2.698400          2.573000          0.000000          0.000000          0.000000          2.243100          0.000000
20              0.0595660000000                0.007020          0.235540          0.865780          2.158800          2.412600          2.234700          0.000000          0.000000          0.000000          1.870200          0.000000
20              0.0668340000000                0.008163          0.263520          0.877110          1.932500          2.132800          1.930200          0.000000          0.000000          0.000000          1.539300          0.000000
20              0.0749890000000                0.009280          0.294070          0.879030          1.717600          1.868300          1.654000          0.000000          0.000000          0.000000          1.246500          0.000000
20              0.0841400000000                0.010633          0.330180          0.878290          1.505800          1.620500          1.397800          0.000000          0.000000          0.000000          0.992180          0.000000
20              0.0944060000000                0.011840          0.366400          0.865390          1.311800          1.376100          1.172000          0.000000          0.000000          0.000000          0.778130          0.000000
20              0.1059300000000                0.013010          0.408600          0.848140          1.125900          1.162200          0.979280          0.000000          0.000000          0.000000          0.596430          0.000000
20              0.1188500000000                0.014123          0.456250          0.823400          0.955580          0.958890          0.813790          0.000000          0.000000          0.000000          0.445580          0.000000
20              0.1333500000000                0.017140          0.507760          0.790710          0.800020          0.784660          0.670200          0.000000          0.000000          0.000000          0.327570          0.000000
20              0.1496200000000                0.019063          0.564850          0.753390          0.654370          0.630210          0.556540          0.000000          0.000000          0.000000          0.231890          0.000000
20              0.1678800000000                0.022020          0.625680          0.712920          0.527100          0.497860          0.461310          0.000000          0.000000          0.000000          0.160930          0.000000
20              0.1883600000000                0.025773          0.690430          0.670630          0.416910          0.387040          0.381460          0.000000          0.000000          0.000000          0.107800          0.000000
20              0.2113500000000                0.029530          0.762890          0.626290          0.320750          0.293080          0.318080          0.000000          0.000000          0.000000          0.069653          0.000000
20              0.2371400000000                0.036657          0.833310          0.581080          0.239920          0.219260          0.267670          0.000000          0.000000          0.000000          0.042737          0.000000
20              0.2660700000000                0.042303          0.911040          0.538020          0.174110          0.159320          0.225950          0.000000          0.000000          0.000000          0.026277          0.000000
20              0.2985400000000                0.051310          0.989590          0.489640          0.122600          0.111520          0.191690          0.000000          0.000000          0.000000          0.014800          0.000000
20              0.3349700000000                0.060197          1.064800          0.447580          0.080450          0.077280          0.161850          0.000000          0.000000          0.000000          0.008387          0.000000
20              0.3758400000000                0.073963          1.133900          0.408230          0.052183          0.049550          0.133640          0.000000          0.000000          0.000000          0.004237          0.000000
20              0.4217000000000                0.094200          1.189100          0.372020          0.030243          0.029610          0.106880          0.000000          0.000000          0.000000          0.002087          0.000000
20              0.4731500000000                0.123000          1.224400          0.332110          0.016650          0.015703          0.079217          0.000000          0.000000          0.000000          0.000913          0.000000
20              0.5308800000000                0.161760          1.227500          0.295060          0.008030          0.007417          0.051230          0.000000          0.000000          0.000000          0.000373          0.000000
20              0.5956600000000                0.226470          1.186300          0.258840          0.003490          0.003257          0.025197          0.000000          0.000000          0.000000          0.000103          0.000000
20              0.6683400000000                0.335100          1.080100          0.217330          0.001180          0.000900          0.008533          0.000000          0.000000          0.000000          0.000020          0.000000
20              0.7498900000000                0.541210          0.897840          0.171040          0.000300          0.000160          0.001457          0.000000          0.000000          0.000000          0.000003          0.000000
20              0.8414000000000                1.072600          0.614050          0.113280          0.000037          0.000077          0.000157          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.9440600000000                60.790000          20.224000          20.040000          20.000000          20.000000          20.000000          0.000000          0.000000          0.000000          20.000000          0.000000
25              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000014962                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000
25              0.0000000026607                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000000037584                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000042170                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000000047315                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000053088                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
25              0.0000000059566                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000000074989                0.000000          0.000000          0.000000          0.000013          0.000003          0.000007          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.0000000084140                0.000000          0.000000          0.000000          0.000003          0.000010          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
25              0.0000000094406                0.000000          0.000000          0.000000          0.000003          0.000000          0.000010          0.000000          0.000000          0.000000          0.000010          0.000000
25              0.0000000105930                0.000000          0.000000          0.000000          0.000013          0.000000          0.000007          0.000000          0.000000          0.000000          0.000010          0.000000
25              0.0000000118850                0.000000          0.000000          0.000000          0.000007          0.000010          0.000000          0.000000          0.000000          0.000000          0.000027          0.000000
25              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000003          0.000007          0.000000          0.000000          0.000000          0.000023          0.000000
25              0.0000000149620                0.000000          0.000000          0.000000          0.000007          0.000010          0.000010          0.000000          0.000000          0.000000          0.000023          0.000000
25              0.0000000167880                0.000000          0.000000          0.000000          0.000020          0.000013          0.000017          0.000000          0.000000          0.000000          0.000023          0.000000
25              0.0000000188360                0.000000          0.000000          0.000000          0.000023          0.000027          0.000027          0.000000          0.000000          0.000000          0.000037          0.000000
25              0.0000000211350                0.000000          0.000000          0.000000          0.000017          0.000030          0.000020          0.000000          0.000000          0.000000          0.000020          0.000000
25              0.0000000237140                0.000000          0.000000          0.000000          0.000027          0.000023          0.000013          0.000000          0.000000          0.000000          0.000040          0.000000
25              0.0000000266070                0.000000          0.000000          0.000000          0.000033          0.000017          0.000013          0.000000          0.000000          0.000000          0.000053          0.000000
25              0.0000000298540                0.000000          0.000000          0.000000          0.000043          0.000050          0.000030          0.000000          0.000000          0.000000          0.000047          0.000000
25              0.0000000334970                0.000000          0.000000          0.000000          0.000040          0.000030          0.000030          0.000000          0.000000          0.000000          0.000103          0.000000
25              0.0000000375840                0.000000          0.000000          0.000000          0.000027          0.000037          0.000043          0.000000          0.000000          0.000000          0.000100          0.000000
25              0.0000000421700                0.000000          0.000000          0.000000          0.000063          0.000063          0.000043          0.000000          0.000000          0.000000          0.000067          0.000000
25              0.0000000473150                0.000000          0.000000          0.000000          0.000060          0.000073          0.000047          0.000000          0.000000          0.000000          0.000133          0.000000
25              0.0000000530880                0.000000          0.000000          0.000000          0.000067          0.000053          0.000057          0.000000          0.000000          0.000000          0.000107          0.000000
25              0.0000000595660                0.000000          0.000000          0.000000          0.000083          0.000077          0.000093          0.000000          0.000000          0.000000          0.000170          0.000000
25              0.0000000668340                0.000000          0.000000          0.000000          0.000080          0.000093          0.000097          0.000000          0.000000          0.000000          0.000250          0.000000
25              0.0000000749890                0.000000          0.000000          0.000000          0.000120          0.000137          0.000097          0.000000          0.000000          0.000000          0.000247          0.000000
25              0.0000000841400                0.000000          0.000000          0.000000          0.000150          0.000170          0.000123          0.000000          0.000000          0.000000          0.000340          0.000000
25              0.0000000944060                0.000000          0.000000          0.000000          0.000147          0.000133          0.000153          0.000000          0.000000          0.000000          0.000303          0.000000
25              0.0000001059300                0.000000          0.000000          0.000000          0.000223          0.000197          0.000187          0.000000          0.000000          0.000000          0.000403          0.000000
25              0.0000001188500                0.000000          0.000000          0.000000          0.000183          0.000280          0.000183          0.000000          0.000000          0.000000          0.000503          0.000000
25              0.0000001333500                0.000000          0.000000          0.000000          0.000273          0.000300          0.000290          0.000000          0.000000          0.000000          0.000563          0.000000
25              0.0000001496200                0.000000          0.000000          0.000000          0.000377          0.000310          0.000267          0.000000          0.000000          0.000000          0.000597          0.000000
25              0.0000001678800                0.000000          0.000000          0.000000          0.000377          0.000423          0.000350          0.000000          0.000000          0.000000          0.000800          0.000000
25              0.0000001883600                0.000000          0.000000          0.000000          0.000447          0.000407          0.000413          0.000000          0.000000          0.000000          0.000957          0.000000
25              0.0000002113500                0.000000          0.000000          0.000000          0.000527          0.000500          0.000433          0.000000          0.000000          0.000000          0.001087          0.000000
25              0.0000002371400                0.000000          0.000000          0.000003          0.000707          0.000673          0.000523          0.000000          0.000000          0.000000          0.001427          0.000000
25              0.0000002660700                0.000000          0.000000          0.000000          0.000923          0.000773          0.000697          0.000000          0.000000          0.000000          0.001580          0.000000
25              0.0000002985400                0.000000          0.000000          0.000000          0.001073          0.000943          0.000830          0.000000          0.000000          0.000000          0.001900          0.000000
25              0.0000003349700                0.000000          0.000000          0.000003          0.001160          0.001020          0.000883          0.000000          0.000000          0.000000          0.002260          0.000000
25              0.0000003758400                0.000000          0.000000          0.000003          0.001370          0.001280          0.000910          0.000000          0.000000          0.000000          0.002587          0.000000
25              0.0000004217000                0.000000          0.000000          0.000003          0.001653          0.001553          0.001290          0.000000          0.000000          0.000000          0.003077          0.000000
25              0.0000004731500                0.000000          0.000000          0.000000          0.001903          0.001783          0.001670          0.000000          0.000000          0.000000          0.003740          0.000000
25              0.0000005308800                0.000000          0.000000          0.000003          0.002230          0.002183          0.001703          0.000000          0.000000          0.000000          0.004753          0.000000
25              0.0000005956600                0.000003          0.000000          0.000000          0.002537          0.002470          0.002167          0.000000          0.000000          0.000000          0.005410          0.000000
25              0.0000006683400                0.000003          0.000000          0.000010          0.003070          0.003107          0.002540          0.000000          0.000000          0.000000          0.006187          0.000000
25              0.0000007498900                0.000000          0.000003          0.000003          0.003560          0.003440          0.002937          0.000000          0.000000          0.000000          0.007273          0.000000
25              0.0000008414000                0.000000          0.000000          0.000007          0.004250          0.004173          0.003493          0.000000          0.000000          0.000000          0.008317          0.000000
25              0.0000009440600                0.000000          0.000003          0.000007          0.005067          0.004860          0.004383          0.000000          0.000000          0.000000          0.010230          0.000000
25              0.0000010593000                0.000000          0.000007          0.000003          0.006227          0.005973          0.005117          0.000000          0.000000          0.000000          0.012303          0.000000
25              0.0000011885000                0.000000          0.000000          0.000013          0.007077          0.006990          0.006060          0.000000          0.000000          0.000000          0.014013          0.000000
25              0.0000013335000                0.000000          0.000003          0.000010          0.008517          0.008347          0.007150          0.000000          0.000000          0.000000          0.016703          0.000000
25              0.0000014962000                0.000007          0.000000          0.000010          0.009730          0.009423          0.008327          0.000000          0.000000          0.000000          0.019447          0.000000
25              0.0000016788000                0.000000          0.000003          0.000013          0.011863          0.011593          0.009630          0.000000          0.000000          0.000000          0.023373          0.000000
25              0.0000018836000                0.000000          0.000010          0.000023          0.014230          0.013260          0.011450          0.000000          0.000000          0.000000          0.027340          0.000000
25              0.0000021135000                0.000003          0.000000          0.000023          0.016130          0.015417          0.013377          0.000000          0.000000          0.000000          0.032213          0.000000
25              0.0000023714000                0.000007          0.000003          0.000013          0.019540          0.018660          0.015773          0.000000          0.000000          0.000000          0.038140          0.000000
25              0.0000026607000                0.000000          0.000000          0.000030          0.022787          0.021573          0.019123          0.000000          0.000000          0.000000          0.044100          0.000000
25              0.0000029854000                0.000007          0.000000          0.000030          0.025953          0.025177          0.022070          0.000000          0.000000          0.000000          0.051767          0.000000
25              0.0000033497000                0.000003          0.000003          0.000033          0.031167          0.029873          0.025687          0.000000          0.000000          0.000000          0.060693          0.000000
25              0.0000037584000                0.000007          0.000003          0.000040          0.035403          0.034977          0.029500          0.000000          0.000000          0.000000          0.071343          0.000000
25              0.0000042170000                0.000013          0.000007          0.000047          0.041617          0.040260          0.033757          0.000000          0.000000          0.000000          0.082653          0.000000
25              0.0000047315000                0.000007          0.000000          0.000080          0.048653          0.047103          0.040263          0.000000          0.000000          0.000000          0.095840          0.000000
25              0.0000053088000                0.000003          0.000007          0.000080          0.056367          0.053800          0.046413          0.000000          0.000000          0.000000          0.111480          0.000000
25              0.0000059566000                0.000013          0.000007          0.000067          0.064600          0.062183          0.053307          0.000000          0.000000          0.000000          0.127650          0.000000
25              0.0000066834000                0.000020          0.000010          0.000080          0.075340          0.071153          0.061260          0.000000          0.000000          0.000000          0.146780          0.000000
25              0.0000074989000                0.000010          0.000010          0.000123          0.085837          0.082523          0.069747          0.000000          0.000000          0.000000          0.167990          0.000000
25              0.0000084140000                0.000007          0.000023          0.000107          0.097500          0.093020          0.079427          0.000000          0.000000          0.000000          0.191590          0.000000
25              0.0000094406000                0.000010          0.000023          0.000157          0.111540          0.106970          0.090470          0.000000          0.000000          0.000000          0.220090          0.000000
