mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0001333500000                0.000170          0.000927          0.007580          2.214300          2.161600          2.213800          0.000000          1.656800          1.918000          4.146600          3.535700
140              0.0001496200000                0.000173          0.000873          0.008347          2.463300          2.417700          2.484200          0.000000          1.853000          2.141700          4.639600          3.981000
140              0.0001678800000                0.000237          0.001123          0.009187          2.741600          2.699100          2.762800          0.000000          2.059300          2.392500          5.177200          4.473900
140              0.0001883600000                0.000257          0.001183          0.010650          3.035500          3.001400          3.080600          0.000000          2.286600          2.663100          5.775800          5.004000
140              0.0002113500000                0.000273          0.001337          0.011490          3.359100          3.334300          3.412100          0.000000          2.540200          2.954100          6.409600          5.574500
140              0.0002371400000                0.000260          0.001493          0.013487          3.694600          3.675200          3.773500          0.000000          2.805700          3.260000          7.074100          6.172800
140              0.0002660700000                0.000297          0.001767          0.014617          4.054900          4.049200          4.141000          0.000000          3.085800          3.597900          7.780500          6.800500
140              0.0002985400000                0.000370          0.001827          0.016967          4.431700          4.434400          4.541000          0.000000          3.379900          3.931900          8.523800          7.464100
140              0.0003349700000                0.000393          0.002177          0.018610          4.818800          4.825900          4.952800          0.000000          3.689900          4.298000          9.278900          8.144600
140              0.0003758400000                0.000507          0.002403          0.021017          5.210300          5.228400          5.377000          0.000000          4.012900          4.676700          10.050000          8.824900
140              0.0004217000000                0.000607          0.002687          0.023950          5.610300          5.641300          5.805600          0.000000          4.339300          5.054600          10.823000          9.522500
140              0.0004731500000                0.000537          0.002870          0.026323          6.006400          6.048400          6.221200          0.000000          4.669500          5.431900          11.591000          10.212000
140              0.0005308800000                0.000657          0.003273          0.029207          6.396000          6.456000          6.664700          0.000000          5.018500          5.821900          12.337000          10.895000
140              0.0005956600000                0.000630          0.003570          0.033207          6.780800          6.847700          7.070500          0.000000          5.334900          6.196300          13.078000          11.547000
140              0.0006683400000                0.000703          0.004130          0.036730          7.146500          7.223400          7.472500          0.000000          5.673300          6.555500          13.754000          12.184000
140              0.0007498900000                0.000787          0.004480          0.041437          7.484600          7.574700          7.860800          0.000000          5.981000          6.913500          14.390000          12.777000
140              0.0008414000000                0.000800          0.004957          0.045760          7.799500          7.905600          8.206000          0.000000          6.279100          7.237500          14.956000          13.310000
140              0.0009440600000                0.000783          0.005487          0.052407          8.077400          8.201500          8.534400          0.000000          6.555900          7.545900          15.461000          13.806000
140              0.0010593000000                0.000863          0.006003          0.057997          8.321700          8.450900          8.823500          0.000000          6.813100          7.831500          15.883000          14.213000
140              0.0011885000000                0.000923          0.006727          0.065800          8.521400          8.681600          9.086600          0.000000          7.050000          8.082100          16.232000          14.551000
140              0.0013335000000                0.000973          0.007563          0.072870          8.693200          8.861100          9.298700          0.000000          7.242400          8.275100          16.460000          14.802000
140              0.0014962000000                0.000943          0.007987          0.081810          8.801500          8.993700          9.469500          0.000000          7.412100          8.464400          16.590000          15.002000
140              0.0016788000000                0.000967          0.009470          0.090787          8.878100          9.075100          9.612800          0.000000          7.552300          8.580500          16.646000          15.097000
140              0.0018836000000                0.001073          0.009923          0.102780          8.894000          9.128200          9.701900          0.000000          7.640200          8.657600          16.590000          15.097000
140              0.0021135000000                0.001150          0.010943          0.114610          8.870600          9.136300          9.739600          0.000000          7.691800          8.693300          16.446000          15.016000
140              0.0023714000000                0.001103          0.012930          0.126300          8.809500          9.105700          9.740800          0.000000          7.707200          8.683700          16.210000          14.867000
140              0.0026607000000                0.001083          0.014007          0.140540          8.717900          9.030800          9.709700          0.000000          7.677600          8.627600          15.888000          14.637000
140              0.0029854000000                0.001073          0.015977          0.155970          8.580200          8.922000          9.634900          0.000000          7.615900          8.518900          15.499000          14.319000
140              0.0033497000000                0.001130          0.017323          0.173460          8.403400          8.779100          9.530300          0.000000          7.516300          8.375000          15.036000          13.931000
140              0.0037584000000                0.001187          0.019937          0.191580          8.206700          8.604600          9.388400          0.000000          7.352900          8.188800          14.507000          13.499000
140              0.0042170000000                0.001097          0.022277          0.212430          7.979100          8.409900          9.218800          0.000000          7.196500          7.975900          13.919000          12.995000
140              0.0047315000000                0.001120          0.024650          0.235390          7.730800          8.198800          9.011100          0.000000          6.995200          7.727800          13.305000          12.454000
140              0.0053088000000                0.001113          0.027547          0.258970          7.473000          7.962200          8.781700          0.000000          6.758600          7.448300          12.626000          11.850000
140              0.0059566000000                0.001080          0.030117          0.284100          7.199800          7.713400          8.532000          0.000000          6.501200          7.138000          11.935000          11.228000
140              0.0066834000000                0.001030          0.034300          0.312190          6.901600          7.437900          8.248500          0.000000          6.227000          6.813900          11.205000          10.578000
140              0.0074989000000                0.001167          0.037670          0.340600          6.597900          7.154900          7.941500          0.000000          5.947800          6.474400          10.497000          9.913700
140              0.0084140000000                0.001097          0.042580          0.373090          6.288700          6.858900          7.617000          0.000000          5.640600          6.116100          9.742200          9.238800
140              0.0094406000000                0.001050          0.047260          0.404670          5.972800          6.566200          7.263500          0.000000          5.324600          5.755200          9.004300          8.558200
140              0.0105930000000                0.001093          0.053090          0.436020          5.655700          6.249600          6.896800          0.000000          5.006700          5.392100          8.273400          7.866100
140              0.0118850000000                0.000967          0.058573          0.470230          5.337800          5.922500          6.503500          0.000000          4.685900          5.012700          7.558200          7.191900
140              0.0133350000000                0.000987          0.065737          0.508810          5.016600          5.598200          6.115900          0.000000          4.365200          4.650400          6.863000          6.529600
140              0.0149620000000                0.000927          0.073890          0.540850          4.697200          5.272500          5.720400          0.000000          4.050100          4.288700          6.185200          5.882400
140              0.0167880000000                0.000903          0.081590          0.578290          4.386400          4.931900          5.309700          0.000000          3.738900          3.928700          5.529600          5.278000
140              0.0188360000000                0.000827          0.092833          0.616220          4.069200          4.599700          4.914800          0.000000          3.433400          3.582000          4.907800          4.701600
140              0.0211350000000                0.000793          0.102460          0.648700          3.781900          4.272200          4.492800          0.000000          3.134600          3.250400          4.322100          4.155100
140              0.0237140000000                0.000727          0.115810          0.685970          3.478200          3.929500          4.103100          0.000000          2.848100          2.926100          3.781100          3.648800
140              0.0266070000000                0.000767          0.129560          0.720390          3.200000          3.607700          3.717100          0.000000          2.574300          2.625200          3.277100          3.177000
140              0.0298540000000                0.000720          0.145250          0.750880          2.915100          3.291200          3.335100          0.000000          2.311000          2.335200          2.810300          2.749800
140              0.0334970000000                0.000647          0.162150          0.778590          2.650000          2.980700          2.975800          0.000000          2.071800          2.070500          2.389000          2.369200
140              0.0375840000000                0.000637          0.181410          0.800080          2.401600          2.687700          2.627700          0.000000          1.835500          1.822900          2.006400          2.025300
140              0.0421700000000                0.000607          0.202620          0.825110          2.159800          2.399100          2.308500          0.000000          1.620100          1.586300          1.670400          1.723700
140              0.0473150000000                0.000497          0.226410          0.835870          1.924700          2.123700          2.002000          0.000000          1.422500          1.377800          1.376100          1.463700
140              0.0530880000000                0.000410          0.254240          0.850530          1.704100          1.873100          1.727800          0.000000          1.232200          1.184700          1.118100          1.242800
140              0.0595660000000                0.000370          0.283060          0.860060          1.505300          1.629000          1.482100          0.000000          1.072000          1.011500          0.902020          1.053700
140              0.0668340000000                0.000380          0.314460          0.861940          1.307300          1.405700          1.255000          0.000000          0.915840          0.862870          0.712480          0.895260
140              0.0749890000000                0.000307          0.351640          0.854420          1.133600          1.197000          1.061000          0.000000          0.785370          0.729400          0.555100          0.761320
140              0.0841400000000                0.000377          0.391030          0.838880          0.963920          1.012700          0.891030          0.000000          0.668560          0.614640          0.423780          0.658330
140              0.0944060000000                0.000323          0.436750          0.817360          0.819280          0.842200          0.747900          0.000000          0.593930          0.513350          0.322040          0.566630
140              0.1059300000000                0.000303          0.485040          0.792350          0.683480          0.693840          0.627800          0.000000          0.514400          0.427320          0.239440          0.491780
140              0.1188500000000                0.000193          0.539940          0.761990          0.561250          0.562420          0.525540          0.000000          0.446460          0.374530          0.175430          0.433990
140              0.1333500000000                0.000190          0.595690          0.725900          0.452670          0.453100          0.438460          0.000000          0.389590          0.340350          0.124920          0.381520
140              0.1496200000000                0.000170          0.662850          0.685320          0.362640          0.360160          0.369780          0.000000          0.345350          0.301000          0.088303          0.344300
140              0.1678800000000                0.000137          0.727840          0.643720          0.281120          0.282260          0.309050          0.000000          0.307780          0.266910          0.061483          0.309070
140              0.1883600000000                0.000113          0.795860          0.598300          0.214920          0.221180          0.262030          0.000000          0.280990          0.241300          0.042020          0.279500
140              0.2113500000000                0.000120          0.867320          0.554560          0.158860          0.172430          0.219470          0.000000          0.259680          0.224760          0.027977          0.255140
140              0.2371400000000                0.000077          0.939350          0.512830          0.114470          0.131650          0.184120          0.000000          0.251310          0.211360          0.018420          0.232310
140              0.2660700000000                0.000067          1.010900          0.465230          0.080070          0.098557          0.152820          0.000000          0.242190          0.202380          0.011623          0.204460
140              0.2985400000000                0.000063          1.076600          0.429010          0.052537          0.073553          0.125710          0.000000          0.239080          0.198300          0.007253          0.176570
140              0.3349700000000                0.000053          1.129300          0.386690          0.033650          0.053613          0.101130          0.000000          0.238860          0.201050          0.004563          0.150000
140              0.3758400000000                0.000030          1.166400          0.348380          0.019517          0.037383          0.077160          0.000000          0.242350          0.203290          0.002513          0.125310
140              0.4217000000000                0.000023          1.174300          0.311270          0.010753          0.023893          0.054963          0.000000          0.249520          0.208620          0.001327          0.099773
140              0.4731500000000                0.000007          1.146800          0.273910          0.005417          0.013900          0.035957          0.000000          0.259360          0.222190          0.000587          0.073513
140              0.5308800000000                0.000003          1.070500          0.233050          0.002343          0.007397          0.019533          0.000000          0.274270          0.236780          0.000203          0.044173
140              0.5956600000000                0.000003          0.938910          0.191830          0.000953          0.003370          0.007990          0.000000          0.288500          0.253300          0.000067          0.018570
140              0.6683400000000                0.000000          0.748170          0.145200          0.000220          0.001107          0.002220          0.000000          0.313780          0.277480          0.000013          0.003123
140              0.7498900000000                0.000000          0.505150          0.095267          0.000037          0.000207          0.000313          0.000000          0.343650          0.305510          0.000000          0.000003
140              0.8414000000000                0.000000          0.239740          0.044633          0.000007          0.000017          0.000007          0.000000          0.372920          0.286200          0.000000          0.000000
140              0.9440600000000                0.000000          0.042320          0.007813          0.000000          0.000000          0.000000          0.000000          0.065857          0.002707          0.000000          0.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
150              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
150              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
150              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003
150              0.0000000094406                0.000000          0.000000          0.000000          0.000003          0.000000          0.000007          0.000000          0.000007          0.000000          0.000000          0.000000
150              0.0000000105930                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000003          0.000000          0.000003          0.000000
150              0.0000000118850                0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000003          0.000003          0.000010          0.000003
150              0.0000000133350                0.000000          0.000000          0.000000          0.000010          0.000003          0.000000          0.000000          0.000000          0.000010          0.000010          0.000000
150              0.0000000149620                0.000000          0.000000          0.000000          0.000003          0.000007          0.000010          0.000000          0.000000          0.000000          0.000003          0.000003
150              0.0000000167880                0.000000          0.000000          0.000000          0.000007          0.000010          0.000007          0.000000          0.000007          0.000003          0.000013          0.000013
150              0.0000000188360                0.000000          0.000000          0.000000          0.000010          0.000010          0.000003          0.000000          0.000003          0.000003          0.000007          0.000010
150              0.0000000211350                0.000000          0.000000          0.000000          0.000027          0.000010          0.000017          0.000000          0.000007          0.000000          0.000017          0.000010
150              0.0000000237140                0.000000          0.000000          0.000000          0.000023          0.000030          0.000023          0.000000          0.000017          0.000013          0.000017          0.000007
150              0.0000000266070                0.000000          0.000000          0.000000          0.000030          0.000023          0.000020          0.000000          0.000020          0.000013          0.000027          0.000003
150              0.0000000298540                0.000000          0.000000          0.000000          0.000037          0.000027          0.000047          0.000000          0.000027          0.000030          0.000060          0.000020
150              0.0000000334970                0.000000          0.000000          0.000000          0.000033          0.000060          0.000033          0.000000          0.000033          0.000013          0.000050          0.000043
150              0.0000000375840                0.000000          0.000000          0.000000          0.000067          0.000053          0.000080          0.000000          0.000043          0.000040          0.000113          0.000067
150              0.0000000421700                0.000000          0.000000          0.000000          0.000100          0.000067          0.000053          0.000000          0.000057          0.000137          0.000143          0.000050
150              0.0000000473150                0.000000          0.000000          0.000000          0.000113          0.000117          0.000123          0.000000          0.000087          0.000123          0.000127          0.000080
150              0.0000000530880                0.000000          0.000000          0.000000          0.000147          0.000127          0.000113          0.000000          0.000080          0.000127          0.000260          0.000140
150              0.0000000595660                0.000000          0.000000          0.000000          0.000267          0.000177          0.000197          0.000000          0.000167          0.000203          0.000283          0.000160
150              0.0000000668340                0.000000          0.000000          0.000000          0.000310          0.000277          0.000207          0.000000          0.000200          0.000227          0.000510          0.000293
150              0.0000000749890                0.000000          0.000000          0.000000          0.000367          0.000337          0.000353          0.000000          0.000270          0.000343          0.000657          0.000357
150              0.0000000841400                0.000000          0.000000          0.000000          0.000600          0.000460          0.000457          0.000000          0.000390          0.000473          0.000940          0.000500
150              0.0000000944060                0.000000          0.000003          0.000000          0.000773          0.000583          0.000620          0.000000          0.000537          0.000500          0.001197          0.000750
150              0.0000001059300                0.000000          0.000000          0.000000          0.000963          0.000880          0.000773          0.000000          0.000783          0.000717          0.001657          0.000933
150              0.0000001188500                0.000000          0.000000          0.000000          0.001363          0.001100          0.001153          0.000000          0.001030          0.000973          0.002117          0.001177
150              0.0000001333500                0.000000          0.000000          0.000000          0.001790          0.001407          0.001350          0.000000          0.001313          0.001357          0.002797          0.001770
150              0.0000001496200                0.000003          0.000000          0.000000          0.001980          0.001970          0.002007          0.000000          0.001637          0.001670          0.003920          0.002410
150              0.0000001678800                0.000000          0.000000          0.000000          0.002817          0.002520          0.002283          0.000000          0.002197          0.002330          0.004917          0.003077
150              0.0000001883600                0.000000          0.000003          0.000003          0.003803          0.003287          0.003177          0.000000          0.003007          0.002823          0.006397          0.004353
150              0.0000002113500                0.000000          0.000000          0.000000          0.004660          0.004627          0.004040          0.000000          0.003823          0.003843          0.008440          0.005383
150              0.0000002371400                0.000000          0.000003          0.000000          0.006287          0.005730          0.005300          0.000000          0.004873          0.004883          0.010873          0.007117
150              0.0000002660700                0.000000          0.000003          0.000000          0.007793          0.007473          0.006727          0.000000          0.006120          0.006340          0.014507          0.009443
150              0.0000002985400                0.000000          0.000000          0.000000          0.010003          0.009223          0.008947          0.000000          0.007710          0.008067          0.018787          0.012047
150              0.0000003349700                0.000000          0.000003          0.000003          0.012683          0.012077          0.011130          0.000000          0.009963          0.010553          0.023160          0.015610
150              0.0000003758400                0.000003          0.000000          0.000010          0.015723          0.015080          0.014707          0.000000          0.012473          0.013193          0.029653          0.020617
150              0.0000004217000                0.000000          0.000003          0.000007          0.019723          0.019010          0.018277          0.000000          0.015533          0.016580          0.037647          0.025970
150              0.0000004731500                0.000000          0.000007          0.000007          0.024650          0.024320          0.023020          0.000000          0.019580          0.021330          0.047460          0.033157
150              0.0000005308800                0.000000          0.000000          0.000020          0.031293          0.031017          0.029400          0.000000          0.024137          0.026150          0.059213          0.041317
150              0.0000005956600                0.000003          0.000000          0.000003          0.038670          0.037853          0.037113          0.000000          0.029637          0.032513          0.073787          0.052697
150              0.0000006683400                0.000000          0.000007          0.000017          0.048293          0.047217          0.045483          0.000000          0.036137          0.040140          0.090410          0.066563
150              0.0000007498900                0.000003          0.000007          0.000007          0.059437          0.058290          0.055567          0.000000          0.044393          0.048900          0.113140          0.081833
150              0.0000008414000                0.000000          0.000000          0.000033          0.072757          0.070433          0.067637          0.000000          0.055140          0.059437          0.138090          0.101790
150              0.0000009440600                0.000000          0.000003          0.000027          0.088147          0.085830          0.082967          0.000000          0.066050          0.072877          0.167610          0.125720
150              0.0000010593000                0.000000          0.000007          0.000023          0.107770          0.103550          0.100690          0.000000          0.077970          0.086550          0.203910          0.151560
150              0.0000011885000                0.000010          0.000007          0.000020          0.128300          0.125540          0.121230          0.000000          0.091877          0.103030          0.245480          0.182360
150              0.0000013335000                0.000003          0.000020          0.000060          0.152470          0.149040          0.144560          0.000000          0.107910          0.121770          0.291160          0.218510
150              0.0000014962000                0.000003          0.000003          0.000050          0.180110          0.178350          0.174150          0.000000          0.126480          0.142120          0.346580          0.262110
150              0.0000016788000                0.000000          0.000030          0.000093          0.211170          0.207170          0.202790          0.000000          0.144540          0.164430          0.405650          0.305930
150              0.0000018836000                0.000003          0.000010          0.000090          0.245930          0.241120          0.237220          0.000000          0.165350          0.189230          0.472150          0.355540
150              0.0000021135000                0.000003          0.000013          0.000097          0.285040          0.277910          0.272800          0.000000          0.187830          0.215850          0.543780          0.409300
150              0.0000023714000                0.000000          0.000023          0.000133          0.325060          0.317430          0.310580          0.000000          0.212830          0.244670          0.621830          0.468520
150              0.0000026607000                0.000013          0.000013          0.000110          0.363140          0.360430          0.353900          0.000000          0.238310          0.274780          0.699090          0.526110
150              0.0000029854000                0.000013          0.000017          0.000097          0.408880          0.399120          0.390650          0.000000          0.265500          0.304580          0.776810          0.583930
150              0.0000033497000                0.000000          0.000020          0.000183          0.446880          0.439110          0.430060          0.000000          0.291910          0.336120          0.857540          0.644120
150              0.0000037584000                0.000003          0.000033          0.000220          0.487330          0.474790          0.469850          0.000000          0.323400          0.369790          0.929170          0.699110
150              0.0000042170000                0.000007          0.000017          0.000247          0.521300          0.511490          0.504030          0.000000          0.351840          0.398780          0.998990          0.746130
150              0.0000047315000                0.000010          0.000043          0.000233          0.552500          0.544210          0.532020          0.000000          0.378010          0.432000          1.064300          0.800260
150              0.0000053088000                0.000013          0.000070          0.000273          0.581580          0.570170          0.557650          0.000000          0.407930          0.462100          1.114500          0.835000
150              0.0000059566000                0.000010          0.000060          0.000313          0.601310          0.592040          0.578530          0.000000          0.437570          0.487750          1.153900          0.868240
150              0.0000066834000                0.000003          0.000070          0.000337          0.622480          0.608470          0.592350          0.000000          0.461180          0.510930          1.191200          0.889640
150              0.0000074989000                0.000017          0.000043          0.000420          0.638200          0.623100          0.607560          0.000000          0.483610          0.536660          1.218400          0.905800
150              0.0000084140000                0.000013          0.000090          0.000470          0.645750          0.632480          0.613790          0.000000          0.504390          0.554110          1.238600          0.915740
150              0.0000094406000                0.000017          0.000087          0.000467          0.654200          0.637450          0.620020          0.000000          0.524060          0.569210          1.251700          0.915310
150              0.0000105930000                0.000020          0.000083          0.000533          0.660860          0.642830          0.619100          0.000000          0.538610          0.577850          1.253600          0.911850
150              0.0000118850000                0.000033          0.000077          0.000653          0.667210          0.643940          0.624310          0.000000          0.548320          0.586590          1.263000          0.905610
150              0.0000133350000                0.000017          0.000067          0.000743          0.672510          0.646310          0.624450          0.000000          0.555850          0.590390          1.266800          0.894440
150              0.0000149620000                0.000027          0.000073          0.000883          0.676760          0.649470          0.625400          0.000000          0.564720          0.593970          1.270200          0.887550
150              0.0000167880000                0.000037          0.000103          0.000957          0.684700          0.653850          0.629090          0.000000          0.566540          0.593190          1.271200          0.877750
150              0.0000188360000                0.000037          0.000120          0.001073          0.688600          0.660950          0.633970          0.000000          0.569210          0.597320          1.277300          0.878510
150              0.0000211350000                0.000030          0.000133          0.001107          0.702620          0.669560          0.642370          0.000000          0.573820          0.605600          1.293000          0.878940
150              0.0000237140000                0.000063          0.000193          0.001173          0.720960          0.681160          0.651510          0.000000          0.584120          0.611840          1.313300          0.892390
150              0.0000266070000                0.000017          0.000180          0.001500          0.736210          0.699650          0.673000          0.000000          0.589610          0.620320          1.348000          0.916740
150              0.0000298540000                0.000030          0.000160          0.001620          0.768140          0.725830          0.697530          0.000000          0.604330          0.639260          1.391500          0.950700
150              0.0000334970000                0.000080          0.000240          0.002010          0.805080          0.762350          0.731740          0.000000          0.622280          0.664010          1.448900          1.001300
150              0.0000375840000                0.000080          0.000233          0.002237          0.852250          0.803470          0.778200          0.000000          0.650500          0.694740          1.529900          1.073300
150              0.0000421700000                0.000040          0.000287          0.002237          0.907740          0.855090          0.834090          0.000000          0.682550          0.739110          1.631800          1.162400
150              0.0000473150000                0.000067          0.000357          0.002723          0.976190          0.921200          0.905520          0.000000          0.726640          0.792550          1.754500          1.275300
150              0.0000530880000                0.000093          0.000353          0.002877          1.058300          1.002700          0.987390          0.000000          0.779340          0.861210          1.912200          1.410800
150              0.0000595660000                0.000090          0.000307          0.003343          1.160900          1.098900          1.092100          0.000000          0.841290          0.935190          2.089000          1.576400
150              0.0000668340000                0.000117          0.000453          0.003463          1.272700          1.213000          1.213400          0.000000          0.917460          1.031400          2.318200          1.770500
150              0.0000749890000                0.000110          0.000530          0.004283          1.411500          1.348000          1.357200          0.000000          1.009200          1.143900          2.568200          1.997400
150              0.0000841400000                0.000107          0.000480          0.004517          1.562900          1.499200          1.520900          0.000000          1.113700          1.271400          2.873900          2.258300
150              0.0000944060000                0.000117          0.000660          0.005287          1.739200          1.676000          1.706900          0.000000          1.238400          1.411400          3.214700          2.558300
150              0.0001059300000                0.000127          0.000647          0.006023          1.933300          1.875000          1.914300          0.000000          1.377800          1.583100          3.592300          2.889600
150              0.0001188500000                0.000163          0.000787          0.006530          2.163800          2.101600          2.144900          0.000000          1.533400          1.773200          4.031400          3.269900
150              0.0001333500000                0.000183          0.000883          0.007430          2.402000          2.348300          2.405800          0.000000          1.709400          1.976000          4.517900          3.683300
150              0.0001496200000                0.000210          0.000923          0.008450          2.676600          2.621400          2.681100          0.000000          1.902900          2.206200          5.038000          4.133200
150              0.0001678800000                0.000240          0.001137          0.009137          2.961400          2.921800          2.984300          0.000000          2.112100          2.459700          5.616200          4.628100
150              0.0001883600000                0.000270          0.001243          0.010877          3.277700          3.238100          3.319600          0.000000          2.345200          2.729700          6.232200          5.161800
150              0.0002113500000                0.000300          0.001413          0.011943          3.618700          3.585800          3.667400          0.000000          2.587800          3.021900          6.897300          5.735900
150              0.0002371400000                0.000323          0.001537          0.013417          3.963500          3.957800          4.042000          0.000000          2.851400          3.334600          7.600500          6.325300
150              0.0002660700000                0.000283          0.001797          0.014737          4.341100          4.332600          4.439300          0.000000          3.136900          3.662200          8.332600          6.948200
150              0.0002985400000                0.000377          0.001940          0.016650          4.725900          4.723800          4.845300          0.000000          3.427300          4.004300          9.087700          7.610900
150              0.0003349700000                0.000507          0.002280          0.018937          5.129700          5.142000          5.261200          0.000000          3.726100          4.358500          9.868400          8.275400
150              0.0003758400000                0.000473          0.002523          0.020890          5.525800          5.550700          5.694800          0.000000          4.050500          4.726400          10.657000          8.947500
