mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
90              0.0009440600000                0.000533          0.005187          0.051713          6.332700          6.457200          6.751800          0.000000          6.667100          0.000000          12.181000          0.000000
90              0.0010593000000                0.000560          0.005737          0.056730          6.662700          6.794700          7.117500          0.000000          7.014300          0.000000          12.781000          0.000000
90              0.0011885000000                0.000680          0.006327          0.065163          6.945600          7.095900          7.462100          0.000000          7.315800          0.000000          13.290000          0.000000
90              0.0013335000000                0.000713          0.007267          0.071497          7.207700          7.383500          7.783900          0.000000          7.571200          0.000000          13.754000          0.000000
90              0.0014962000000                0.000650          0.007863          0.080390          7.444100          7.638700          8.077900          0.000000          7.803300          0.000000          14.132000          0.000000
90              0.0016788000000                0.000837          0.009090          0.091257          7.625100          7.836600          8.303500          0.000000          7.979600          0.000000          14.429000          0.000000
90              0.0018836000000                0.000743          0.010347          0.101710          7.781100          8.017300          8.527600          0.000000          8.129200          0.000000          14.634000          0.000000
90              0.0021135000000                0.000800          0.011293          0.113640          7.874800          8.136500          8.685300          0.000000          8.213200          0.000000          14.738000          0.000000
90              0.0023714000000                0.000853          0.012237          0.126370          7.929300          8.219800          8.814500          0.000000          8.248200          0.000000          14.752000          0.000000
90              0.0026607000000                0.000883          0.013637          0.139990          7.944100          8.271500          8.896000          0.000000          8.247700          0.000000          14.669000          0.000000
90              0.0029854000000                0.000910          0.015803          0.157410          7.922700          8.267300          8.929200          0.000000          8.174500          0.000000          14.485000          0.000000
90              0.0033497000000                0.000873          0.017530          0.172800          7.846100          8.217200          8.920000          0.000000          8.076000          0.000000          14.235000          0.000000
90              0.0037584000000                0.000913          0.019010          0.191710          7.751700          8.145800          8.860800          0.000000          7.934500          0.000000          13.876000          0.000000
90              0.0042170000000                0.000907          0.021470          0.212640          7.598700          8.021200          8.775300          0.000000          7.753400          0.000000          13.448000          0.000000
90              0.0047315000000                0.000923          0.024260          0.236050          7.433700          7.878200          8.652500          0.000000          7.523500          0.000000          12.944000          0.000000
90              0.0053088000000                0.000907          0.026393          0.257910          7.222600          7.697000          8.481900          0.000000          7.273500          0.000000          12.409000          0.000000
90              0.0059566000000                0.000910          0.030583          0.283870          6.996300          7.500400          8.291500          0.000000          6.994600          0.000000          11.816000          0.000000
90              0.0066834000000                0.000860          0.033640          0.312400          6.760700          7.288100          8.046400          0.000000          6.699600          0.000000          11.170000          0.000000
90              0.0074989000000                0.000883          0.037463          0.341270          6.497100          7.045900          7.790000          0.000000          6.381600          0.000000          10.513000          0.000000
90              0.0084140000000                0.000897          0.042543          0.375000          6.219100          6.783900          7.494100          0.000000          6.053900          0.000000          9.825900          0.000000
90              0.0094406000000                0.000913          0.047267          0.401140          5.931200          6.520500          7.175300          0.000000          5.715600          0.000000          9.129900          0.000000
90              0.0105930000000                0.000887          0.051923          0.437130          5.638000          6.228700          6.835800          0.000000          5.370000          0.000000          8.436100          0.000000
90              0.0118850000000                0.000737          0.059037          0.470690          5.344600          5.941000          6.471900          0.000000          5.009800          0.000000          7.735800          0.000000
90              0.0133350000000                0.000753          0.065190          0.508490          5.044200          5.625300          6.098600          0.000000          4.667700          0.000000          7.047600          0.000000
90              0.0149620000000                0.000707          0.074137          0.542210          4.743300          5.301800          5.720300          0.000000          4.317500          0.000000          6.370600          0.000000
90              0.0167880000000                0.000770          0.081857          0.579500          4.440500          4.990600          5.323900          0.000000          3.976600          0.000000          5.723400          0.000000
90              0.0188360000000                0.000700          0.092543          0.615700          4.140900          4.661200          4.931800          0.000000          3.636200          0.000000          5.099700          0.000000
90              0.0211350000000                0.000743          0.102690          0.650150          3.846800          4.330200          4.536500          0.000000          3.308000          0.000000          4.498500          0.000000
90              0.0237140000000                0.000590          0.114500          0.686050          3.559000          4.001200          4.152300          0.000000          2.991700          0.000000          3.945000          0.000000
90              0.0266070000000                0.000623          0.128210          0.721420          3.277000          3.673100          3.762500          0.000000          2.688700          0.000000          3.416700          0.000000
90              0.0298540000000                0.000520          0.143390          0.747030          2.999500          3.358300          3.387600          0.000000          2.402400          0.000000          2.940100          0.000000
90              0.0334970000000                0.000570          0.160620          0.779300          2.736300          3.051200          3.028400          0.000000          2.125800          0.000000          2.498000          0.000000
90              0.0375840000000                0.000517          0.179310          0.804530          2.474800          2.750000          2.687900          0.000000          1.868400          0.000000          2.108000          0.000000
90              0.0421700000000                0.000460          0.201010          0.820890          2.227500          2.459000          2.355400          0.000000          1.634400          0.000000          1.754700          0.000000
90              0.0473150000000                0.000447          0.225330          0.838160          1.991900          2.181200          2.057500          0.000000          1.409600          0.000000          1.443300          0.000000
90              0.0530880000000                0.000460          0.251260          0.851000          1.771500          1.923100          1.779500          0.000000          1.213600          0.000000          1.168000          0.000000
90              0.0595660000000                0.000387          0.280760          0.859840          1.555500          1.674900          1.524600          0.000000          1.030300          0.000000          0.934840          0.000000
90              0.0668340000000                0.000313          0.315550          0.859030          1.356100          1.445000          1.297700          0.000000          0.868240          0.000000          0.741880          0.000000
90              0.0749890000000                0.000330          0.351090          0.854600          1.172700          1.233700          1.096700          0.000000          0.733420          0.000000          0.574690          0.000000
90              0.0841400000000                0.000300          0.391020          0.841070          1.003700          1.039700          0.927900          0.000000          0.613780          0.000000          0.442250          0.000000
90              0.0944060000000                0.000203          0.435100          0.820930          0.847360          0.866630          0.780270          0.000000          0.510340          0.000000          0.332350          0.000000
90              0.1059300000000                0.000237          0.485510          0.794740          0.700570          0.717390          0.653100          0.000000          0.426680          0.000000          0.245840          0.000000
90              0.1188500000000                0.000170          0.538630          0.763830          0.573710          0.582700          0.545060          0.000000          0.358930          0.000000          0.177880          0.000000
90              0.1333500000000                0.000167          0.596390          0.725030          0.464330          0.469570          0.458980          0.000000          0.305930          0.000000          0.127050          0.000000
90              0.1496200000000                0.000197          0.660930          0.686920          0.364910          0.372570          0.385670          0.000000          0.259220          0.000000          0.088447          0.000000
90              0.1678800000000                0.000123          0.726780          0.642700          0.284700          0.293400          0.325280          0.000000          0.223150          0.000000          0.061017          0.000000
90              0.1883600000000                0.000140          0.794730          0.600380          0.212600          0.228860          0.272310          0.000000          0.194290          0.000000          0.040740          0.000000
90              0.2113500000000                0.000080          0.869280          0.555360          0.156690          0.177650          0.229090          0.000000          0.171690          0.000000          0.027377          0.000000
90              0.2371400000000                0.000090          0.939570          0.511210          0.111130          0.136940          0.193310          0.000000          0.154670          0.000000          0.017600          0.000000
90              0.2660700000000                0.000057          1.010900          0.467780          0.076403          0.104960          0.162270          0.000000          0.189610          0.000000          0.011147          0.000000
90              0.2985400000000                0.000020          1.078200          0.426760          0.050107          0.078237          0.133930          0.000000          0.309640          0.000000          0.007073          0.000000
90              0.3349700000000                0.000050          1.130500          0.387090          0.030457          0.056460          0.107770          0.000000          0.345290          0.000000          0.004040          0.000000
90              0.3758400000000                0.000023          1.167600          0.349440          0.017937          0.039500          0.084680          0.000000          0.373830          0.000000          0.002353          0.000000
90              0.4217000000000                0.000017          1.170400          0.312510          0.009797          0.025403          0.060560          0.000000          0.390220          0.000000          0.001233          0.000000
90              0.4731500000000                0.000007          1.147700          0.273510          0.004683          0.014967          0.039610          0.000000          0.425900          0.000000          0.000657          0.000000
90              0.5308800000000                0.000003          1.073500          0.233490          0.002033          0.007660          0.022140          0.000000          0.459960          0.000000          0.000233          0.000000
90              0.5956600000000                0.000000          0.946090          0.192210          0.000673          0.003380          0.009193          0.000000          0.502140          0.000000          0.000073          0.000000
90              0.6683400000000                0.000003          0.750530          0.146150          0.000203          0.000917          0.002350          0.000000          0.521810          0.000000          0.000010          0.000000
90              0.7498900000000                0.000000          0.507920          0.094847          0.000040          0.000183          0.000310          0.000000          0.134310          0.000000          0.000000          0.000000
90              0.8414000000000                0.000000          0.242080          0.044793          0.000000          0.000000          0.000033          0.000000          0.004587          0.000000          0.000000          0.000000
90              0.9440600000000                0.000000          0.043290          0.007953          0.000000          0.000000          0.000000          0.000000          0.000380          0.000000          0.000000          0.000000
100              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000053088                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000003          0.000000          0.000003          0.000000
100              0.0000000167880                0.000000          0.000000          0.000000          0.000010          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000188360                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
100              0.0000000211350                0.000000          0.000000          0.000000          0.000003          0.000007          0.000000          0.000000          0.000003          0.000000          0.000007          0.000000
100              0.0000000237140                0.000000          0.000000          0.000000          0.000013          0.000003          0.000007          0.000000          0.000003          0.000003          0.000010          0.000000
100              0.0000000266070                0.000000          0.000000          0.000000          0.000007          0.000007          0.000007          0.000000          0.000010          0.000003          0.000003          0.000000
100              0.0000000298540                0.000000          0.000000          0.000000          0.000017          0.000003          0.000000          0.000000          0.000000          0.000003          0.000013          0.000000
100              0.0000000334970                0.000000          0.000000          0.000000          0.000010          0.000007          0.000000          0.000000          0.000010          0.000003          0.000010          0.000000
100              0.0000000375840                0.000000          0.000000          0.000000          0.000023          0.000017          0.000003          0.000000          0.000017          0.000007          0.000040          0.000000
100              0.0000000421700                0.000000          0.000000          0.000000          0.000033          0.000020          0.000010          0.000000          0.000003          0.000013          0.000030          0.000000
100              0.0000000473150                0.000000          0.000000          0.000000          0.000023          0.000017          0.000027          0.000000          0.000017          0.000020          0.000053          0.000000
100              0.0000000530880                0.000000          0.000000          0.000000          0.000060          0.000027          0.000017          0.000000          0.000037          0.000010          0.000040          0.000000
100              0.0000000595660                0.000000          0.000000          0.000000          0.000050          0.000057          0.000047          0.000000          0.000047          0.000043          0.000063          0.000000
100              0.0000000668340                0.000000          0.000000          0.000000          0.000087          0.000063          0.000047          0.000000          0.000037          0.000060          0.000120          0.000000
100              0.0000000749890                0.000000          0.000000          0.000000          0.000123          0.000083          0.000063          0.000000          0.000080          0.000083          0.000140          0.000000
100              0.0000000841400                0.000000          0.000000          0.000000          0.000160          0.000100          0.000147          0.000000          0.000100          0.000117          0.000193          0.000000
100              0.0000000944060                0.000000          0.000000          0.000000          0.000203          0.000143          0.000197          0.000000          0.000160          0.000160          0.000363          0.000000
100              0.0000001059300                0.000000          0.000000          0.000000          0.000307          0.000213          0.000190          0.000000          0.000177          0.000207          0.000437          0.000000
100              0.0000001188500                0.000000          0.000000          0.000000          0.000413          0.000350          0.000280          0.000000          0.000227          0.000307          0.000633          0.000000
100              0.0000001333500                0.000000          0.000000          0.000000          0.000547          0.000383          0.000367          0.000000          0.000387          0.000360          0.000830          0.000000
100              0.0000001496200                0.000000          0.000000          0.000000          0.000687          0.000563          0.000550          0.000000          0.000570          0.000537          0.000920          0.000000
100              0.0000001678800                0.000000          0.000000          0.000000          0.000957          0.000750          0.000747          0.000000          0.000763          0.000727          0.001513          0.000000
100              0.0000001883600                0.000000          0.000000          0.000000          0.001157          0.001127          0.000893          0.000000          0.000990          0.000927          0.002147          0.000000
100              0.0000002113500                0.000000          0.000000          0.000003          0.001673          0.001390          0.001260          0.000000          0.001203          0.001250          0.002593          0.000000
100              0.0000002371400                0.000000          0.000000          0.000000          0.002097          0.001813          0.001830          0.000000          0.001697          0.001723          0.003487          0.000000
100              0.0000002660700                0.000000          0.000007          0.000000          0.002830          0.002387          0.002137          0.000000          0.002163          0.002390          0.004633          0.000000
100              0.0000002985400                0.000000          0.000000          0.000000          0.003393          0.003197          0.002840          0.000000          0.002880          0.002973          0.006497          0.000000
100              0.0000003349700                0.000000          0.000003          0.000003          0.004793          0.004103          0.003743          0.000000          0.003957          0.004020          0.008160          0.000000
100              0.0000003758400                0.000000          0.000000          0.000007          0.005923          0.005353          0.005227          0.000000          0.005473          0.005307          0.010747          0.000000
100              0.0000004217000                0.000000          0.000003          0.000000          0.007353          0.006780          0.006547          0.000000          0.006833          0.006983          0.014280          0.000000
100              0.0000004731500                0.000000          0.000000          0.000010          0.010190          0.009053          0.008250          0.000000          0.008490          0.009337          0.018013          0.000000
100              0.0000005308800                0.000000          0.000000          0.000003          0.012360          0.011490          0.010830          0.000000          0.011333          0.011870          0.022807          0.000000
100              0.0000005956600                0.000000          0.000007          0.000003          0.015610          0.014487          0.013570          0.000000          0.015070          0.014740          0.029100          0.000000
100              0.0000006683400                0.000000          0.000013          0.000003          0.020183          0.019167          0.017303          0.000000          0.018613          0.019777          0.038053          0.000000
100              0.0000007498900                0.000000          0.000003          0.000007          0.025533          0.024600          0.022580          0.000000          0.023730          0.024350          0.047473          0.000000
100              0.0000008414000                0.000010          0.000000          0.000020          0.032087          0.029807          0.028460          0.000000          0.030173          0.030690          0.059773          0.000000
100              0.0000009440600                0.000003          0.000007          0.000020          0.039403          0.038113          0.035437          0.000000          0.037180          0.039433          0.074827          0.000000
100              0.0000010593000                0.000000          0.000010          0.000003          0.049480          0.047520          0.044920          0.000000          0.046357          0.050110          0.092070          0.000000
100              0.0000011885000                0.000003          0.000010          0.000020          0.060093          0.057873          0.055173          0.000000          0.057437          0.061643          0.114550          0.000000
100              0.0000013335000                0.000007          0.000013          0.000030          0.074073          0.070730          0.067527          0.000000          0.070377          0.076127          0.140760          0.000000
100              0.0000014962000                0.000000          0.000007          0.000040          0.090173          0.086017          0.083357          0.000000          0.086717          0.094233          0.172160          0.000000
100              0.0000016788000                0.000007          0.000017          0.000040          0.108890          0.105700          0.100290          0.000000          0.105460          0.114240          0.208460          0.000000
100              0.0000018836000                0.000003          0.000013          0.000047          0.130510          0.127060          0.121720          0.000000          0.126550          0.137910          0.251180          0.000000
100              0.0000021135000                0.000000          0.000013          0.000073          0.155190          0.153010          0.145080          0.000000          0.152040          0.166200          0.298250          0.000000
100              0.0000023714000                0.000000          0.000007          0.000060          0.184060          0.179220          0.172400          0.000000          0.179490          0.194860          0.352390          0.000000
100              0.0000026607000                0.000000          0.000027          0.000080          0.215240          0.210420          0.203090          0.000000          0.208600          0.232450          0.414580          0.000000
100              0.0000029854000                0.000010          0.000023          0.000103          0.251930          0.243710          0.237220          0.000000          0.241370          0.269440          0.479060          0.000000
100              0.0000033497000                0.000010          0.000030          0.000113          0.287860          0.281020          0.273410          0.000000          0.275200          0.311760          0.551460          0.000000
100              0.0000037584000                0.000003          0.000020          0.000117          0.327340          0.318070          0.308640          0.000000          0.311290          0.350910          0.626710          0.000000
100              0.0000042170000                0.000007          0.000017          0.000153          0.366010          0.358300          0.348010          0.000000          0.346990          0.395110          0.702700          0.000000
100              0.0000047315000                0.000007          0.000050          0.000220          0.405490          0.395960          0.384360          0.000000          0.388840          0.437260          0.778410          0.000000
100              0.0000053088000                0.000003          0.000050          0.000237          0.443470          0.433000          0.420320          0.000000          0.421580          0.476520          0.851680          0.000000
100              0.0000059566000                0.000007          0.000033          0.000237          0.481320          0.467040          0.452940          0.000000          0.456800          0.511530          0.917110          0.000000
100              0.0000066834000                0.000013          0.000037          0.000340          0.509870          0.497260          0.479400          0.000000          0.488570          0.542720          0.974130          0.000000
100              0.0000074989000                0.000020          0.000043          0.000340          0.535920          0.522160          0.502880          0.000000          0.516260          0.572800          1.026100          0.000000
100              0.0000084140000                0.000030          0.000060          0.000353          0.559520          0.540280          0.520970          0.000000          0.538750          0.591640          1.066200          0.000000
100              0.0000094406000                0.000027          0.000070          0.000387          0.573290          0.556740          0.533470          0.000000          0.553740          0.604270          1.096100          0.000000
100              0.0000105930000                0.000017          0.000077          0.000573          0.582550          0.564680          0.542110          0.000000          0.565680          0.608120          1.114900          0.000000
100              0.0000118850000                0.000013          0.000037          0.000547          0.593300          0.571780          0.546190          0.000000          0.574330          0.608450          1.130100          0.000000
100              0.0000133350000                0.000027          0.000097          0.000713          0.595990          0.574350          0.546870          0.000000          0.575840          0.606420          1.136000          0.000000
100              0.0000149620000                0.000010          0.000070          0.000830          0.596820          0.574500          0.543420          0.000000          0.574970          0.602570          1.135400          0.000000
100              0.0000167880000                0.000020          0.000080          0.000837          0.602510          0.571990          0.539490          0.000000          0.568740          0.591700          1.129800          0.000000
100              0.0000188360000                0.000023          0.000113          0.000957          0.600460          0.568210          0.536230          0.000000          0.561980          0.583160          1.122200          0.000000
100              0.0000211350000                0.000023          0.000143          0.001300          0.599890          0.567980          0.532300          0.000000          0.556940          0.574690          1.111300          0.000000
100              0.0000237140000                0.000023          0.000113          0.001290          0.599780          0.564540          0.534910          0.000000          0.550690          0.565700          1.106500          0.000000
100              0.0000266070000                0.000020          0.000180          0.001343          0.606690          0.565090          0.529680          0.000000          0.545270          0.562540          1.103700          0.000000
100              0.0000298540000                0.000017          0.000160          0.001797          0.611960          0.568550          0.532060          0.000000          0.540980          0.563750          1.105700          0.000000
100              0.0000334970000                0.000017          0.000213          0.001740          0.619810          0.574450          0.538880          0.000000          0.544750          0.567950          1.117200          0.000000
100              0.0000375840000                0.000023          0.000207          0.002163          0.635850          0.584680          0.551690          0.000000          0.553370          0.575300          1.128200          0.000000
100              0.0000421700000                0.000020          0.000247          0.002357          0.653510          0.604900          0.571300          0.000000          0.564990          0.597240          1.158400          0.000000
100              0.0000473150000                0.000040          0.000297          0.002570          0.682420          0.626830          0.597180          0.000000          0.589290          0.623730          1.202100          0.000000
100              0.0000530880000                0.000030          0.000313          0.003057          0.718100          0.660540          0.638420          0.000000          0.619630          0.663900          1.262100          0.000000
100              0.0000595660000                0.000040          0.000300          0.003337          0.761680          0.702770          0.687950          0.000000          0.661430          0.718630          1.341800          0.000000
100              0.0000668340000                0.000053          0.000397          0.003753          0.819500          0.759000          0.751850          0.000000          0.714450          0.782500          1.448300          0.000000
100              0.0000749890000                0.000057          0.000457          0.004260          0.890370          0.825710          0.830920          0.000000          0.785810          0.863620          1.579100          0.000000
100              0.0000841400000                0.000063          0.000493          0.004647          0.976630          0.913490          0.922400          0.000000          0.866350          0.964710          1.739500          0.000000
100              0.0000944060000                0.000067          0.000593          0.005493          1.079700          1.014600          1.033600          0.000000          0.967360          1.080100          1.932400          0.000000
100              0.0001059300000                0.000093          0.000597          0.005843          1.195000          1.136000          1.165500          0.000000          1.085200          1.223300          2.167000          0.000000
100              0.0001188500000                0.000100          0.000747          0.006653          1.336300          1.273100          1.313600          0.000000          1.225300          1.384200          2.433600          0.000000
100              0.0001333500000                0.000103          0.000857          0.007237          1.494800          1.431300          1.483100          0.000000          1.384600          1.573400          2.741200          0.000000
100              0.0001496200000                0.000117          0.000807          0.008710          1.670700          1.619800          1.671000          0.000000          1.568900          1.786400          3.097300          0.000000
100              0.0001678800000                0.000140          0.000980          0.009023          1.871800          1.828200          1.888300          0.000000          1.766300          2.018700          3.486300          0.000000
100              0.0001883600000                0.000147          0.001057          0.010570          2.099200          2.057600          2.125700          0.000000          1.995100          2.286000          3.934200          0.000000
100              0.0002113500000                0.000190          0.001223          0.011703          2.341600          2.310600          2.385100          0.000000          2.244800          2.572400          4.420100          0.000000
100              0.0002371400000                0.000203          0.001367          0.012810          2.609000          2.585100          2.667100          0.000000          2.510500          2.886200          4.955300          0.000000
100              0.0002660700000                0.000187          0.001547          0.014740          2.899200          2.884100          2.974400          0.000000          2.808500          3.226200          5.541500          0.000000
100              0.0002985400000                0.000260          0.001627          0.016953          3.212500          3.197700          3.305500          0.000000          3.121000          3.585500          6.153100          0.000000
100              0.0003349700000                0.000270          0.001787          0.018740          3.539000          3.545000          3.663100          0.000000          3.451900          3.965800          6.809300          0.000000
100              0.0003758400000                0.000313          0.002220          0.020773          3.880300          3.900000          4.037800          0.000000          3.798100          4.370200          7.483200          0.000000
100              0.0004217000000                0.000333          0.002583          0.023100          4.240200          4.271100          4.424600          0.000000          4.161300          4.781800          8.195000          0.000000
100              0.0004731500000                0.000363          0.002760          0.025917          4.610400          4.650600          4.815800          0.000000          4.531500          5.207000          8.918900          0.000000
100              0.0005308800000                0.000390          0.003020          0.029433          4.991400          5.039600          5.234600          0.000000          4.911100          5.638300          9.647200          0.000000
100              0.0005956600000                0.000437          0.003353          0.033030          5.365100          5.437900          5.632200          0.000000          5.281900          6.068700          10.380000          0.000000
100              0.0006683400000                0.000463          0.003803          0.036740          5.743700          5.820900          6.048600          0.000000          5.662400          6.504900          11.100000          0.000000
100              0.0007498900000                0.000557          0.004143          0.041103          6.113500          6.202100          6.450800          0.000000          6.027300          6.911500          11.785000          0.000000
100              0.0008414000000                0.000570          0.004563          0.046167          6.457800          6.564600          6.848100          0.000000          6.372300          7.312500          12.440000          0.000000
100              0.0009440600000                0.000630          0.005373          0.052143          6.788100          6.919600          7.216000          0.000000          6.716400          7.688000          13.062000          0.000000
100              0.0010593000000                0.000590          0.005890          0.057950          7.102100          7.248200          7.575200          0.000000          7.020000          8.031600          13.618000          0.000000
100              0.0011885000000                0.000650          0.006433          0.064830          7.383200          7.536100          7.908300          0.000000          7.302200          8.338100          14.094000          0.000000
100              0.0013335000000                0.000713          0.007290          0.072160          7.637300          7.798200          8.206400          0.000000          7.554700          8.606100          14.521000          0.000000
100              0.0014962000000                0.000827          0.008077          0.080883          7.836000          8.023300          8.456300          0.000000          7.764600          8.835400          14.867000          0.000000
100              0.0016788000000                0.000690          0.009237          0.091270          7.989700          8.191500          8.680900          0.000000          7.930100          9.004600          15.085000          0.000000
100              0.0018836000000                0.000887          0.010093          0.102910          8.112900          8.340700          8.862100          0.000000          8.047200          9.121500          15.235000          0.000000
100              0.0021135000000                0.000783          0.011480          0.114210          8.176700          8.432900          8.990700          0.000000          8.132300          9.192600          15.275000          0.000000
100              0.0023714000000                0.000827          0.012493          0.125630          8.209500          8.494000          9.088400          0.000000          8.144900          9.196000          15.219000          0.000000
100              0.0026607000000                0.000900          0.013817          0.140360          8.185900          8.497100          9.134100          0.000000          8.125300          9.149000          15.078000          0.000000
