mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
30              0.1059300000000                0.014463          0.409850          0.847850          1.065000          1.091800          0.924030          0.000000          0.000000          0.000000          0.526850          0.000000
30              0.1188500000000                0.016390          0.456750          0.819900          0.902060          0.905010          0.764680          0.000000          0.000000          0.000000          0.395080          0.000000
30              0.1333500000000                0.017793          0.510320          0.792200          0.751120          0.740430          0.631120          0.000000          0.000000          0.000000          0.288770          0.000000
30              0.1496200000000                0.020843          0.564150          0.752040          0.617690          0.590390          0.523930          0.000000          0.000000          0.000000          0.206320          0.000000
30              0.1678800000000                0.024097          0.623300          0.714470          0.497550          0.465280          0.433440          0.000000          0.000000          0.000000          0.143780          0.000000
30              0.1883600000000                0.027647          0.689210          0.671440          0.391840          0.361240          0.357490          0.000000          0.000000          0.000000          0.096393          0.000000
30              0.2113500000000                0.032087          0.761820          0.625760          0.301610          0.273740          0.298970          0.000000          0.000000          0.000000          0.063157          0.000000
30              0.2371400000000                0.037803          0.836930          0.579040          0.227060          0.203530          0.249270          0.000000          0.000000          0.000000          0.039810          0.000000
30              0.2660700000000                0.046177          0.912590          0.534870          0.165040          0.147220          0.211050          0.000000          0.000000          0.000000          0.024793          0.000000
30              0.2985400000000                0.053560          0.992170          0.488500          0.113750          0.104100          0.179490          0.000000          0.000000          0.000000          0.013990          0.000000
30              0.3349700000000                0.063850          1.064100          0.446730          0.078383          0.069173          0.150770          0.000000          0.000000          0.000000          0.008267          0.000000
30              0.3758400000000                0.080567          1.133100          0.408280          0.049407          0.044627          0.122650          0.000000          0.000000          0.000000          0.004140          0.000000
30              0.4217000000000                0.102310          1.188500          0.368840          0.029617          0.026783          0.095720          0.000000          0.000000          0.000000          0.002023          0.000000
30              0.4731500000000                0.128930          1.223100          0.330660          0.016073          0.014553          0.070963          0.000000          0.000000          0.000000          0.001067          0.000000
30              0.5308800000000                0.171530          1.225500          0.295060          0.008080          0.007000          0.044840          0.000000          0.000000          0.000000          0.000403          0.000000
30              0.5956600000000                0.239690          1.183700          0.257670          0.003090          0.002883          0.021763          0.000000          0.000000          0.000000          0.000150          0.000000
30              0.6683400000000                0.350590          1.075300          0.217950          0.001237          0.000817          0.007193          0.000000          0.000000          0.000000          0.000033          0.000000
30              0.7498900000000                0.567280          0.891720          0.170270          0.000303          0.000213          0.001350          0.000000          0.000000          0.000000          0.000010          0.000000
30              0.8414000000000                1.124400          0.611670          0.115010          0.000040          0.000053          0.000110          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.9440600000000                61.391000          20.225000          20.041000          20.000000          20.000000          20.000000          0.000000          0.000000          0.000000          20.000000          0.000000
40              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000021135                0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000010          0.000000
40              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000026607                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
40              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000010          0.000000          0.000000          0.000000          0.000007          0.000000
40              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000010          0.000000
40              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000042170                0.000000          0.000000          0.000000          0.000010          0.000007          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
40              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
40              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000003          0.000010          0.000000          0.000000          0.000000          0.000010          0.000000
40              0.0000000059566                0.000000          0.000000          0.000000          0.000007          0.000010          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
40              0.0000000066834                0.000000          0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000020          0.000000
40              0.0000000074989                0.000000          0.000000          0.000000          0.000010          0.000007          0.000003          0.000000          0.000000          0.000000          0.000023          0.000000
40              0.0000000084140                0.000000          0.000000          0.000000          0.000013          0.000007          0.000007          0.000000          0.000000          0.000000          0.000030          0.000000
40              0.0000000094406                0.000000          0.000000          0.000000          0.000010          0.000013          0.000007          0.000000          0.000000          0.000000          0.000030          0.000000
40              0.0000000105930                0.000000          0.000000          0.000000          0.000003          0.000010          0.000010          0.000000          0.000000          0.000000          0.000017          0.000000
40              0.0000000118850                0.000000          0.000000          0.000000          0.000017          0.000013          0.000013          0.000000          0.000000          0.000000          0.000027          0.000000
40              0.0000000133350                0.000000          0.000000          0.000000          0.000010          0.000010          0.000010          0.000000          0.000000          0.000000          0.000050          0.000000
40              0.0000000149620                0.000000          0.000000          0.000000          0.000033          0.000020          0.000010          0.000000          0.000000          0.000000          0.000023          0.000000
40              0.0000000167880                0.000000          0.000000          0.000000          0.000023          0.000037          0.000023          0.000000          0.000000          0.000000          0.000047          0.000000
40              0.0000000188360                0.000000          0.000000          0.000000          0.000013          0.000040          0.000030          0.000000          0.000000          0.000000          0.000043          0.000000
40              0.0000000211350                0.000000          0.000000          0.000000          0.000037          0.000017          0.000033          0.000000          0.000000          0.000000          0.000057          0.000000
40              0.0000000237140                0.000000          0.000000          0.000000          0.000043          0.000060          0.000060          0.000000          0.000000          0.000000          0.000080          0.000000
40              0.0000000266070                0.000000          0.000000          0.000000          0.000050          0.000043          0.000057          0.000000          0.000000          0.000000          0.000073          0.000000
40              0.0000000298540                0.000000          0.000000          0.000000          0.000067          0.000060          0.000067          0.000000          0.000000          0.000000          0.000080          0.000000
40              0.0000000334970                0.000000          0.000000          0.000000          0.000073          0.000073          0.000087          0.000000          0.000000          0.000000          0.000210          0.000000
40              0.0000000375840                0.000000          0.000000          0.000000          0.000087          0.000080          0.000073          0.000000          0.000000          0.000000          0.000183          0.000000
40              0.0000000421700                0.000000          0.000000          0.000000          0.000087          0.000090          0.000140          0.000000          0.000000          0.000000          0.000203          0.000000
40              0.0000000473150                0.000000          0.000000          0.000000          0.000117          0.000163          0.000120          0.000000          0.000000          0.000000          0.000277          0.000000
40              0.0000000530880                0.000000          0.000000          0.000000          0.000160          0.000163          0.000147          0.000000          0.000000          0.000000          0.000257          0.000000
40              0.0000000595660                0.000000          0.000000          0.000000          0.000183          0.000163          0.000190          0.000000          0.000000          0.000000          0.000393          0.000000
40              0.0000000668340                0.000000          0.000000          0.000000          0.000177          0.000253          0.000127          0.000000          0.000000          0.000000          0.000380          0.000000
40              0.0000000749890                0.000000          0.000000          0.000000          0.000277          0.000220          0.000217          0.000000          0.000000          0.000000          0.000467          0.000000
40              0.0000000841400                0.000000          0.000000          0.000000          0.000307          0.000287          0.000307          0.000000          0.000000          0.000000          0.000607          0.000000
40              0.0000000944060                0.000000          0.000000          0.000000          0.000353          0.000340          0.000353          0.000000          0.000000          0.000000          0.000653          0.000000
40              0.0000001059300                0.000000          0.000000          0.000000          0.000390          0.000393          0.000413          0.000000          0.000000          0.000000          0.000813          0.000000
40              0.0000001188500                0.000000          0.000000          0.000000          0.000503          0.000437          0.000463          0.000000          0.000000          0.000000          0.001063          0.000000
40              0.0000001333500                0.000000          0.000000          0.000000          0.000560          0.000580          0.000553          0.000000          0.000000          0.000000          0.001103          0.000000
40              0.0000001496200                0.000000          0.000000          0.000000          0.000693          0.000690          0.000630          0.000000          0.000000          0.000000          0.001343          0.000000
40              0.0000001678800                0.000000          0.000000          0.000000          0.000777          0.000827          0.000707          0.000000          0.000000          0.000000          0.001657          0.000000
40              0.0000001883600                0.000000          0.000000          0.000000          0.001037          0.000903          0.000853          0.000000          0.000000          0.000000          0.001757          0.000000
40              0.0000002113500                0.000000          0.000000          0.000000          0.001230          0.001110          0.001010          0.000000          0.000000          0.000000          0.002207          0.000000
40              0.0000002371400                0.000003          0.000000          0.000000          0.001420          0.001327          0.001313          0.000000          0.000000          0.000000          0.002593          0.000000
40              0.0000002660700                0.000000          0.000000          0.000000          0.001597          0.001600          0.001497          0.000000          0.000000          0.000000          0.003097          0.000000
40              0.0000002985400                0.000000          0.000000          0.000007          0.002077          0.001927          0.001867          0.000000          0.000000          0.000000          0.003907          0.000000
40              0.0000003349700                0.000000          0.000000          0.000000          0.002280          0.002337          0.002177          0.000000          0.000000          0.000000          0.004340          0.000000
40              0.0000003758400                0.000000          0.000000          0.000003          0.002617          0.002800          0.002533          0.000000          0.000000          0.000000          0.005313          0.000000
40              0.0000004217000                0.000000          0.000000          0.000000          0.003403          0.003087          0.003030          0.000000          0.000000          0.000000          0.006417          0.000000
40              0.0000004731500                0.000000          0.000000          0.000003          0.003913          0.003803          0.003497          0.000000          0.000000          0.000000          0.007550          0.000000
40              0.0000005308800                0.000000          0.000000          0.000013          0.004540          0.004387          0.004183          0.000000          0.000000          0.000000          0.009317          0.000000
40              0.0000005956600                0.000000          0.000000          0.000003          0.005477          0.005383          0.004900          0.000000          0.000000          0.000000          0.010373          0.000000
40              0.0000006683400                0.000000          0.000000          0.000017          0.005990          0.006177          0.005907          0.000000          0.000000          0.000000          0.012177          0.000000
40              0.0000007498900                0.000000          0.000007          0.000010          0.007300          0.007383          0.006847          0.000000          0.000000          0.000000          0.014463          0.000000
40              0.0000008414000                0.000000          0.000000          0.000003          0.008517          0.008293          0.008247          0.000000          0.000000          0.000000          0.017223          0.000000
40              0.0000009440600                0.000000          0.000003          0.000007          0.010177          0.009883          0.009710          0.000000          0.000000          0.000000          0.020097          0.000000
40              0.0000010593000                0.000000          0.000000          0.000007          0.012233          0.011953          0.011327          0.000000          0.000000          0.000000          0.023397          0.000000
40              0.0000011885000                0.000000          0.000000          0.000010          0.014547          0.013897          0.013277          0.000000          0.000000          0.000000          0.028070          0.000000
40              0.0000013335000                0.000003          0.000000          0.000007          0.016497          0.016760          0.015973          0.000000          0.000000          0.000000          0.033180          0.000000
40              0.0000014962000                0.000000          0.000007          0.000020          0.020117          0.019930          0.018550          0.000000          0.000000          0.000000          0.038290          0.000000
40              0.0000016788000                0.000003          0.000003          0.000020          0.023417          0.023173          0.021803          0.000000          0.000000          0.000000          0.045547          0.000000
40              0.0000018836000                0.000003          0.000000          0.000013          0.027240          0.026373          0.025703          0.000000          0.000000          0.000000          0.053163          0.000000
40              0.0000021135000                0.000000          0.000010          0.000027          0.031673          0.031207          0.029373          0.000000          0.000000          0.000000          0.062340          0.000000
40              0.0000023714000                0.000007          0.000000          0.000013          0.037650          0.036687          0.034670          0.000000          0.000000          0.000000          0.072760          0.000000
40              0.0000026607000                0.000007          0.000003          0.000050          0.043197          0.042497          0.039513          0.000000          0.000000          0.000000          0.084543          0.000000
40              0.0000029854000                0.000003          0.000003          0.000050          0.050130          0.049423          0.046797          0.000000          0.000000          0.000000          0.098130          0.000000
40              0.0000033497000                0.000020          0.000013          0.000067          0.058820          0.057737          0.054573          0.000000          0.000000          0.000000          0.114000          0.000000
40              0.0000037584000                0.000003          0.000017          0.000040          0.067007          0.066087          0.062543          0.000000          0.000000          0.000000          0.132250          0.000000
40              0.0000042170000                0.000017          0.000017          0.000080          0.077127          0.077047          0.071703          0.000000          0.000000          0.000000          0.152570          0.000000
40              0.0000047315000                0.000017          0.000007          0.000097          0.090177          0.087077          0.082890          0.000000          0.000000          0.000000          0.175000          0.000000
40              0.0000053088000                0.000000          0.000023          0.000097          0.101850          0.101000          0.093637          0.000000          0.000000          0.000000          0.199180          0.000000
40              0.0000059566000                0.000027          0.000017          0.000130          0.117630          0.115630          0.106270          0.000000          0.000000          0.000000          0.227210          0.000000
40              0.0000066834000                0.000030          0.000013          0.000143          0.133240          0.129260          0.120310          0.000000          0.000000          0.000000          0.258670          0.000000
40              0.0000074989000                0.000020          0.000007          0.000187          0.148940          0.144160          0.135940          0.000000          0.000000          0.000000          0.289900          0.000000
40              0.0000084140000                0.000020          0.000033          0.000237          0.165960          0.162540          0.152370          0.000000          0.000000          0.000000          0.325460          0.000000
40              0.0000094406000                0.000030          0.000017          0.000237          0.184430          0.182120          0.167290          0.000000          0.000000          0.000000          0.361660          0.000000
40              0.0000105930000                0.000040          0.000040          0.000280          0.204220          0.199720          0.184840          0.000000          0.000000          0.000000          0.400830          0.000000
40              0.0000118850000                0.000040          0.000050          0.000360          0.226260          0.218800          0.202760          0.000000          0.000000          0.000000          0.442990          0.000000
40              0.0000133350000                0.000030          0.000037          0.000400          0.246820          0.238800          0.221680          0.000000          0.000000          0.000000          0.481910          0.000000
40              0.0000149620000                0.000057          0.000043          0.000457          0.266090          0.258820          0.236340          0.000000          0.000000          0.000000          0.523130          0.000000
40              0.0000167880000                0.000080          0.000053          0.000547          0.285700          0.276490          0.251410          0.000000          0.000000          0.000000          0.561890          0.000000
40              0.0000188360000                0.000083          0.000103          0.000667          0.304500          0.295200          0.267200          0.000000          0.000000          0.000000          0.598120          0.000000
40              0.0000211350000                0.000080          0.000080          0.000753          0.322260          0.311060          0.281160          0.000000          0.000000          0.000000          0.630620          0.000000
40              0.0000237140000                0.000067          0.000137          0.000800          0.341040          0.322190          0.293090          0.000000          0.000000          0.000000          0.661820          0.000000
40              0.0000266070000                0.000087          0.000150          0.001073          0.354720          0.335630          0.303830          0.000000          0.000000          0.000000          0.688770          0.000000
40              0.0000298540000                0.000087          0.000150          0.001267          0.365750          0.346870          0.310190          0.000000          0.000000          0.000000          0.711940          0.000000
40              0.0000334970000                0.000123          0.000193          0.001190          0.375730          0.351800          0.316070          0.000000          0.000000          0.000000          0.727830          0.000000
40              0.0000375840000                0.000127          0.000173          0.001643          0.384740          0.357140          0.319400          0.000000          0.000000          0.000000          0.738490          0.000000
40              0.0000421700000                0.000157          0.000243          0.001783          0.392850          0.358160          0.324090          0.000000          0.000000          0.000000          0.746190          0.000000
40              0.0000473150000                0.000153          0.000343          0.001893          0.396780          0.362730          0.327080          0.000000          0.000000          0.000000          0.747330          0.000000
40              0.0000530880000                0.000173          0.000333          0.002213          0.404790          0.361710          0.330320          0.000000          0.000000          0.000000          0.749230          0.000000
40              0.0000595660000                0.000200          0.000373          0.002523          0.407610          0.362550          0.332310          0.000000          0.000000          0.000000          0.742450          0.000000
40              0.0000668340000                0.000197          0.000393          0.002953          0.412570          0.363480          0.338440          0.000000          0.000000          0.000000          0.737660          0.000000
40              0.0000749890000                0.000183          0.000400          0.003290          0.414330          0.362020          0.341500          0.000000          0.000000          0.000000          0.728160          0.000000
40              0.0000841400000                0.000240          0.000453          0.003777          0.420990          0.363600          0.350500          0.000000          0.000000          0.000000          0.724790          0.000000
40              0.0000944060000                0.000283          0.000600          0.004180          0.426670          0.365680          0.361870          0.000000          0.000000          0.000000          0.721790          0.000000
40              0.0001059300000                0.000353          0.000657          0.004760          0.439310          0.371600          0.374840          0.000000          0.000000          0.000000          0.723840          0.000000
40              0.0001188500000                0.000320          0.000800          0.005447          0.447550          0.383320          0.396150          0.000000          0.000000          0.000000          0.733310          0.000000
40              0.0001333500000                0.000343          0.000860          0.005953          0.467300          0.397000          0.424260          0.000000          0.000000          0.000000          0.751460          0.000000
40              0.0001496200000                0.000253          0.001010          0.006820          0.492350          0.419310          0.454750          0.000000          0.000000          0.000000          0.783770          0.000000
40              0.0001678800000                0.000357          0.001047          0.007787          0.516190          0.452680          0.491640          0.000000          0.000000          0.000000          0.832110          0.000000
40              0.0001883600000                0.000447          0.001160          0.008657          0.557510          0.492590          0.542120          0.000000          0.000000          0.000000          0.894850          0.000000
40              0.0002113500000                0.000397          0.001153          0.010160          0.598300          0.544130          0.601480          0.000000          0.000000          0.000000          0.982670          0.000000
40              0.0002371400000                0.000447          0.001363          0.011107          0.660130          0.607100          0.674400          0.000000          0.000000          0.000000          1.096300          0.000000
40              0.0002660700000                0.000383          0.001340          0.012423          0.728400          0.684410          0.761140          0.000000          0.000000          0.000000          1.232600          0.000000
40              0.0002985400000                0.000470          0.001733          0.014270          0.813930          0.776890          0.863260          0.000000          0.000000          0.000000          1.400200          0.000000
40              0.0003349700000                0.000510          0.001920          0.016000          0.908280          0.884980          0.980010          0.000000          0.000000          0.000000          1.595900          0.000000
40              0.0003758400000                0.000540          0.002313          0.017803          1.019800          1.007400          1.115600          0.000000          0.000000          0.000000          1.834300          0.000000
40              0.0004217000000                0.000587          0.002343          0.020307          1.147100          1.149500          1.269800          0.000000          0.000000          0.000000          2.090200          0.000000
40              0.0004731500000                0.000717          0.002520          0.022590          1.294200          1.309600          1.442800          0.000000          0.000000          0.000000          2.395700          0.000000
40              0.0005308800000                0.000720          0.002893          0.025080          1.456200          1.489900          1.644200          0.000000          0.000000          0.000000          2.724100          0.000000
40              0.0005956600000                0.000753          0.003020          0.028420          1.641400          1.682600          1.857600          0.000000          0.000000          0.000000          3.089700          0.000000
40              0.0006683400000                0.000667          0.003690          0.031877          1.838800          1.899200          2.100100          0.000000          0.000000          0.000000          3.485800          0.000000
40              0.0007498900000                0.000807          0.003817          0.034733          2.053700          2.128300          2.351300          0.000000          0.000000          0.000000          3.914300          0.000000
40              0.0008414000000                0.000883          0.004287          0.040003          2.284100          2.375600          2.626900          0.000000          0.000000          0.000000          4.374200          0.000000
40              0.0009440600000                0.001023          0.004753          0.043653          2.540300          2.635800          2.921100          0.000000          0.000000          0.000000          4.846800          0.000000
40              0.0010593000000                0.000897          0.005253          0.049377          2.797700          2.923000          3.223600          0.000000          0.000000          0.000000          5.351100          0.000000
40              0.0011885000000                0.001110          0.005963          0.054887          3.066900          3.199600          3.546100          0.000000          0.000000          0.000000          5.862600          0.000000
40              0.0013335000000                0.001193          0.006647          0.061850          3.345200          3.502100          3.884700          0.000000          0.000000          0.000000          6.397200          0.000000
40              0.0014962000000                0.001213          0.007300          0.069433          3.625200          3.803700          4.224200          0.000000          0.000000          0.000000          6.929500          0.000000
40              0.0016788000000                0.001257          0.008300          0.078403          3.915600          4.101600          4.580600          0.000000          0.000000          0.000000          7.464900          0.000000
40              0.0018836000000                0.001347          0.009000          0.086357          4.201200          4.418700          4.923200          0.000000          0.000000          0.000000          7.984300          0.000000
40              0.0021135000000                0.001437          0.009970          0.096053          4.480000          4.712700          5.268800          0.000000          0.000000          0.000000          8.470200          0.000000
40              0.0023714000000                0.001503          0.011083          0.108050          4.748400          5.008600          5.612600          0.000000          0.000000          0.000000          8.933300          0.000000
40              0.0026607000000                0.001763          0.012007          0.120180          4.985500          5.273400          5.932000          0.000000          0.000000          0.000000          9.370300          0.000000
40              0.0029854000000                0.001740          0.013500          0.133950          5.224200          5.539700          6.245800          0.000000          0.000000          0.000000          9.753000          0.000000
40              0.0033497000000                0.001760          0.015193          0.149030          5.416300          5.764400          6.527300          0.000000          0.000000          0.000000          10.055000          0.000000
40              0.0037584000000                0.001787          0.016343          0.166660          5.600200          5.986300          6.783200          0.000000          0.000000          0.000000          10.327000          0.000000
40              0.0042170000000                0.001820          0.018560          0.184220          5.744500          6.161100          7.006500          0.000000          0.000000          0.000000          10.502000          0.000000
40              0.0047315000000                0.001880          0.021020          0.204040          5.859000          6.304000          7.183000          0.000000          0.000000          0.000000          10.621000          0.000000
40              0.0053088000000                0.002297          0.023253          0.226180          5.922700          6.420800          7.320900          0.000000          0.000000          0.000000          10.637000          0.000000
40              0.0059566000000                0.001937          0.025740          0.249700          5.966800          6.486300          7.416700          0.000000          0.000000          0.000000          10.591000          0.000000
40              0.0066834000000                0.002370          0.029327          0.274090          5.946500          6.512000          7.458300          0.000000          0.000000          0.000000          10.432000          0.000000
40              0.0074989000000                0.002463          0.031800          0.301890          5.904000          6.494600          7.450500          0.000000          0.000000          0.000000          10.206000          0.000000
40              0.0084140000000                0.002543          0.035780          0.331820          5.823200          6.446300          7.382600          0.000000          0.000000          0.000000          9.907800          0.000000
40              0.0094406000000                0.002687          0.040540          0.361240          5.703200          6.368400          7.273200          0.000000          0.000000          0.000000          9.534900          0.000000
40              0.0105930000000                0.002727          0.044220          0.393900          5.567200          6.235800          7.106200          0.000000          0.000000          0.000000          9.117700          0.000000
40              0.0118850000000                0.002993          0.050027          0.426440          5.397200          6.094200          6.903000          0.000000          0.000000          0.000000          8.637900          0.000000
40              0.0133350000000                0.003550          0.054743          0.460540          5.195600          5.900000          6.651000          0.000000          0.000000          0.000000          8.103300          0.000000
40              0.0149620000000                0.003287          0.061717          0.496130          4.978600          5.688600          6.369200          0.000000          0.000000          0.000000          7.550300          0.000000
40              0.0167880000000                0.003343          0.069223          0.535080          4.744500          5.454500          6.059400          0.000000          0.000000          0.000000          6.989300          0.000000
40              0.0188360000000                0.003880          0.077837          0.568030          4.513300          5.196300          5.717400          0.000000          0.000000          0.000000          6.400500          0.000000
40              0.0211350000000                0.004010          0.086453          0.607060          4.256900          4.921300          5.351300          0.000000          0.000000          0.000000          5.820000          0.000000
40              0.0237140000000                0.004637          0.096187          0.643660          4.006400          4.634000          4.974000          0.000000          0.000000          0.000000          5.241700          0.000000
40              0.0266070000000                0.004513          0.108500          0.680520          3.755500          4.337700          4.598100          0.000000          0.000000          0.000000          4.681900          0.000000
40              0.0298540000000                0.004710          0.122220          0.715440          3.483600          4.033500          4.213100          0.000000          0.000000          0.000000          4.136700          0.000000
40              0.0334970000000                0.005480          0.136650          0.746040          3.232900          3.721000          3.823400          0.000000          0.000000          0.000000          3.621500          0.000000
40              0.0375840000000                0.005957          0.152290          0.774620          2.981200          3.418800          3.442700          0.000000          0.000000          0.000000          3.139200          0.000000
40              0.0421700000000                0.006317          0.169660          0.807600          2.727900          3.109700          3.076100          0.000000          0.000000          0.000000          2.694300          0.000000
40              0.0473150000000                0.007097          0.189110          0.828590          2.489300          2.812200          2.724200          0.000000          0.000000          0.000000          2.286100          0.000000
40              0.0530880000000                0.007733          0.210860          0.850500          2.245900          2.525900          2.385900          0.000000          0.000000          0.000000          1.912400          0.000000
40              0.0595660000000                0.008073          0.236400          0.862920          2.014700          2.245700          2.066900          0.000000          0.000000          0.000000          1.583100          0.000000
40              0.0668340000000                0.009173          0.265310          0.875430          1.796400          1.975100          1.775400          0.000000          0.000000          0.000000          1.288700          0.000000
40              0.0749890000000                0.010623          0.296750          0.878070          1.587400          1.717900          1.512100          0.000000          0.000000          0.000000          1.032800          0.000000
40              0.0841400000000                0.011437          0.330040          0.874380          1.385800          1.477700          1.276500          0.000000          0.000000          0.000000          0.818020          0.000000
40              0.0944060000000                0.013640          0.370290          0.861810          1.202700          1.260900          1.065800          0.000000          0.000000          0.000000          0.635490          0.000000
40              0.1059300000000                0.015177          0.413090          0.847410          1.028500          1.052300          0.888730          0.000000          0.000000          0.000000          0.485510          0.000000
40              0.1188500000000                0.016597          0.455850          0.823090          0.864870          0.866380          0.737240          0.000000          0.000000          0.000000          0.359840          0.000000
40              0.1333500000000                0.018907          0.510370          0.788250          0.722320          0.706500          0.609980          0.000000          0.000000          0.000000          0.262940          0.000000
40              0.1496200000000                0.021320          0.562550          0.753420          0.590620          0.563790          0.502940          0.000000          0.000000          0.000000          0.188930          0.000000
40              0.1678800000000                0.024557          0.623070          0.714630          0.475570          0.442040          0.416050          0.000000          0.000000          0.000000          0.131070          0.000000
40              0.1883600000000                0.028920          0.690840          0.668760          0.372540          0.340390          0.344510          0.000000          0.000000          0.000000          0.087120          0.000000
40              0.2113500000000                0.033280          0.762650          0.623330          0.286740          0.258570          0.285140          0.000000          0.000000          0.000000          0.058327          0.000000
40              0.2371400000000                0.039827          0.838990          0.578030          0.215250          0.192900          0.239240          0.000000          0.000000          0.000000          0.035983          0.000000
40              0.2660700000000                0.046243          0.912510          0.533790          0.155880          0.138540          0.201590          0.000000          0.000000          0.000000          0.021893          0.000000
40              0.2985400000000                0.055610          0.988320          0.489740          0.107150          0.097657          0.171960          0.000000          0.000000          0.000000          0.013383          0.000000
40              0.3349700000000                0.067290          1.063900          0.448850          0.073247          0.065420          0.143070          0.000000          0.000000          0.000000          0.007883          0.000000
