mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
25              0.0000042170000                0.000000          0.000013          0.000013          0.031390          0.025977          0.022110          0.000000          0.000000          0.000000          0.057237          0.000000
25              0.0000047315000                0.000000          0.000020          0.000007          0.039123          0.033483          0.028013          0.000000          0.000000          0.000000          0.072680          0.000000
25              0.0000053088000                0.000003          0.000010          0.000020          0.049183          0.041807          0.035183          0.000000          0.000000          0.000000          0.092630          0.000000
25              0.0000059566000                0.000003          0.000030          0.000023          0.061893          0.053593          0.044353          0.000000          0.000000          0.000000          0.115670          0.000000
25              0.0000066834000                0.000000          0.000040          0.000023          0.076177          0.065687          0.055470          0.000000          0.000000          0.000000          0.142620          0.000000
25              0.0000074989000                0.000000          0.000040          0.000047          0.092907          0.082303          0.069793          0.000000          0.000000          0.000000          0.176850          0.000000
25              0.0000084140000                0.000000          0.000020          0.000077          0.113430          0.099837          0.083300          0.000000          0.000000          0.000000          0.213750          0.000000
25              0.0000094406000                0.000000          0.000047          0.000063          0.136700          0.119920          0.101140          0.000000          0.000000          0.000000          0.258800          0.000000
25              0.0000105930000                0.000007          0.000047          0.000093          0.161350          0.144140          0.121360          0.000000          0.000000          0.000000          0.307520          0.000000
25              0.0000118850000                0.000007          0.000043          0.000140          0.188890          0.170190          0.143610          0.000000          0.000000          0.000000          0.361810          0.000000
25              0.0000133350000                0.000013          0.000060          0.000167          0.220010          0.197320          0.165230          0.000000          0.000000          0.000000          0.419720          0.000000
25              0.0000149620000                0.000003          0.000053          0.000223          0.249870          0.225790          0.191210          0.000000          0.000000          0.000000          0.478620          0.000000
25              0.0000167880000                0.000000          0.000077          0.000253          0.281820          0.255730          0.216440          0.000000          0.000000          0.000000          0.537670          0.000000
25              0.0000188360000                0.000000          0.000103          0.000370          0.311810          0.283300          0.239430          0.000000          0.000000          0.000000          0.596480          0.000000
25              0.0000211350000                0.000003          0.000077          0.000407          0.342370          0.308270          0.260190          0.000000          0.000000          0.000000          0.646700          0.000000
25              0.0000237140000                0.000007          0.000107          0.000497          0.362040          0.327640          0.277250          0.000000          0.000000          0.000000          0.691080          0.000000
25              0.0000266070000                0.000010          0.000183          0.000663          0.379260          0.341390          0.287890          0.000000          0.000000          0.000000          0.721250          0.000000
25              0.0000298540000                0.000007          0.000157          0.000717          0.392770          0.349910          0.295650          0.000000          0.000000          0.000000          0.745440          0.000000
25              0.0000334970000                0.000000          0.000150          0.000860          0.398180          0.352380          0.296730          0.000000          0.000000          0.000000          0.753970          0.000000
25              0.0000375840000                0.000003          0.000147          0.001033          0.397670          0.348500          0.293780          0.000000          0.000000          0.000000          0.751190          0.000000
25              0.0000421700000                0.000000          0.000213          0.001283          0.392860          0.338000          0.285510          0.000000          0.000000          0.000000          0.738850          0.000000
25              0.0000473150000                0.000003          0.000207          0.001410          0.384470          0.327220          0.277060          0.000000          0.000000          0.000000          0.713660          0.000000
25              0.0000530880000                0.000003          0.000260          0.001777          0.375460          0.313570          0.266130          0.000000          0.000000          0.000000          0.684270          0.000000
25              0.0000595660000                0.000010          0.000290          0.002040          0.363000          0.296590          0.257650          0.000000          0.000000          0.000000          0.651120          0.000000
25              0.0000668340000                0.000003          0.000290          0.002493          0.348300          0.281540          0.246590          0.000000          0.000000          0.000000          0.613190          0.000000
25              0.0000749890000                0.000010          0.000383          0.002787          0.337580          0.266030          0.239830          0.000000          0.000000          0.000000          0.576180          0.000000
25              0.0000841400000                0.000000          0.000347          0.003390          0.322930          0.253070          0.233660          0.000000          0.000000          0.000000          0.537540          0.000000
25              0.0000944060000                0.000003          0.000450          0.004013          0.314000          0.240650          0.229780          0.000000          0.000000          0.000000          0.506510          0.000000
25              0.0001059300000                0.000020          0.000500          0.004767          0.305840          0.233350          0.230460          0.000000          0.000000          0.000000          0.478890          0.000000
25              0.0001188500000                0.000010          0.000667          0.005310          0.301370          0.229660          0.234570          0.000000          0.000000          0.000000          0.458100          0.000000
25              0.0001333500000                0.000003          0.000583          0.006143          0.298190          0.230420          0.244300          0.000000          0.000000          0.000000          0.442980          0.000000
25              0.0001496200000                0.000023          0.000727          0.007087          0.303250          0.237000          0.258780          0.000000          0.000000          0.000000          0.444040          0.000000
25              0.0001678800000                0.000010          0.000713          0.008307          0.311970          0.252880          0.278250          0.000000          0.000000          0.000000          0.458050          0.000000
25              0.0001883600000                0.000013          0.000920          0.009170          0.330390          0.276500          0.307690          0.000000          0.000000          0.000000          0.485330          0.000000
25              0.0002113500000                0.000017          0.001090          0.010477          0.353840          0.305750          0.346020          0.000000          0.000000          0.000000          0.534970          0.000000
25              0.0002371400000                0.000020          0.001203          0.011850          0.386450          0.349200          0.392250          0.000000          0.000000          0.000000          0.603290          0.000000
25              0.0002660700000                0.000010          0.001340          0.013137          0.429690          0.402390          0.453750          0.000000          0.000000          0.000000          0.694560          0.000000
25              0.0002985400000                0.000023          0.001483          0.015500          0.485400          0.468980          0.524640          0.000000          0.000000          0.000000          0.806990          0.000000
25              0.0003349700000                0.000037          0.001667          0.017167          0.551070          0.545230          0.618350          0.000000          0.000000          0.000000          0.951850          0.000000
25              0.0003758400000                0.000063          0.001890          0.020240          0.628660          0.637590          0.720230          0.000000          0.000000          0.000000          1.116200          0.000000
25              0.0004217000000                0.000027          0.002183          0.022253          0.729340          0.739860          0.842900          0.000000          0.000000          0.000000          1.313400          0.000000
25              0.0004731500000                0.000023          0.002210          0.025400          0.832640          0.864320          0.975240          0.000000          0.000000          0.000000          1.540300          0.000000
25              0.0005308800000                0.000037          0.002573          0.028410          0.959160          0.998970          1.129900          0.000000          0.000000          0.000000          1.789700          0.000000
25              0.0005956600000                0.000083          0.002827          0.031940          1.101500          1.152600          1.300300          0.000000          0.000000          0.000000          2.071500          0.000000
25              0.0006683400000                0.000080          0.003473          0.035570          1.259600          1.320300          1.495500          0.000000          0.000000          0.000000          2.386300          0.000000
25              0.0007498900000                0.000057          0.003733          0.040427          1.433100          1.513300          1.700700          0.000000          0.000000          0.000000          2.723500          0.000000
25              0.0008414000000                0.000100          0.003977          0.045577          1.621300          1.709200          1.927400          0.000000          0.000000          0.000000          3.098600          0.000000
25              0.0009440600000                0.000087          0.004837          0.050270          1.832200          1.929000          2.172400          0.000000          0.000000          0.000000          3.493000          0.000000
25              0.0010593000000                0.000087          0.005313          0.057160          2.049200          2.160500          2.432100          0.000000          0.000000          0.000000          3.910400          0.000000
25              0.0011885000000                0.000123          0.005927          0.064607          2.277500          2.406200          2.715000          0.000000          0.000000          0.000000          4.362400          0.000000
25              0.0013335000000                0.000123          0.006563          0.070817          2.527600          2.666900          3.006400          0.000000          0.000000          0.000000          4.822300          0.000000
25              0.0014962000000                0.000123          0.007477          0.080753          2.776900          2.930600          3.311000          0.000000          0.000000          0.000000          5.300600          0.000000
25              0.0016788000000                0.000160          0.008480          0.089170          3.041600          3.214200          3.627600          0.000000          0.000000          0.000000          5.776900          0.000000
25              0.0018836000000                0.000207          0.009293          0.100500          3.297200          3.496300          3.955800          0.000000          0.000000          0.000000          6.265900          0.000000
25              0.0021135000000                0.000200          0.010557          0.111450          3.560200          3.780500          4.280200          0.000000          0.000000          0.000000          6.733900          0.000000
25              0.0023714000000                0.000210          0.011793          0.124940          3.820500          4.065400          4.602700          0.000000          0.000000          0.000000          7.201100          0.000000
25              0.0026607000000                0.000237          0.013093          0.139670          4.071300          4.335500          4.913300          0.000000          0.000000          0.000000          7.635000          0.000000
25              0.0029854000000                0.000260          0.014653          0.153630          4.310800          4.599500          5.226900          0.000000          0.000000          0.000000          8.041100          0.000000
25              0.0033497000000                0.000290          0.016550          0.171770          4.536900          4.857200          5.523000          0.000000          0.000000          0.000000          8.395300          0.000000
25              0.0037584000000                0.000337          0.018547          0.191560          4.734700          5.079100          5.785800          0.000000          0.000000          0.000000          8.714400          0.000000
25              0.0042170000000                0.000287          0.020470          0.210500          4.900500          5.279500          6.030400          0.000000          0.000000          0.000000          8.944100          0.000000
25              0.0047315000000                0.000347          0.022783          0.233160          5.047000          5.469900          6.238900          0.000000          0.000000          0.000000          9.129300          0.000000
25              0.0053088000000                0.000333          0.025817          0.257160          5.165300          5.612800          6.411500          0.000000          0.000000          0.000000          9.226200          0.000000
25              0.0059566000000                0.000343          0.029423          0.281500          5.242700          5.718300          6.527700          0.000000          0.000000          0.000000          9.241600          0.000000
25              0.0066834000000                0.000373          0.032537          0.310740          5.272600          5.786800          6.609700          0.000000          0.000000          0.000000          9.185900          0.000000
25              0.0074989000000                0.000447          0.036560          0.337930          5.276700          5.824300          6.623200          0.000000          0.000000          0.000000          9.042700          0.000000
25              0.0084140000000                0.000400          0.041213          0.371380          5.235700          5.798400          6.591800          0.000000          0.000000          0.000000          8.828400          0.000000
25              0.0094406000000                0.000383          0.045413          0.400860          5.157800          5.757200          6.514000          0.000000          0.000000          0.000000          8.536100          0.000000
25              0.0105930000000                0.000333          0.051837          0.436250          5.061600          5.656300          6.377900          0.000000          0.000000          0.000000          8.165800          0.000000
25              0.0118850000000                0.000320          0.057073          0.468140          4.919200          5.527800          6.199600          0.000000          0.000000          0.000000          7.742200          0.000000
25              0.0133350000000                0.000343          0.064803          0.508910          4.753400          5.369200          5.976300          0.000000          0.000000          0.000000          7.279400          0.000000
25              0.0149620000000                0.000400          0.072627          0.542980          4.556600          5.170900          5.713600          0.000000          0.000000          0.000000          6.775200          0.000000
25              0.0167880000000                0.000397          0.080750          0.576500          4.346400          4.955500          5.411300          0.000000          0.000000          0.000000          6.251600          0.000000
25              0.0188360000000                0.000333          0.089763          0.612850          4.133500          4.711200          5.091700          0.000000          0.000000          0.000000          5.694300          0.000000
25              0.0211350000000                0.000340          0.101100          0.652140          3.893000          4.441700          4.761100          0.000000          0.000000          0.000000          5.152500          0.000000
25              0.0237140000000                0.000313          0.112680          0.686510          3.650500          4.171400          4.405500          0.000000          0.000000          0.000000          4.621800          0.000000
25              0.0266070000000                0.000357          0.126660          0.719860          3.406400          3.881900          4.052400          0.000000          0.000000          0.000000          4.088300          0.000000
25              0.0298540000000                0.000327          0.142250          0.750170          3.162900          3.590900          3.691200          0.000000          0.000000          0.000000          3.585800          0.000000
25              0.0334970000000                0.000340          0.159150          0.778530          2.911600          3.301800          3.333300          0.000000          0.000000          0.000000          3.110400          0.000000
25              0.0375840000000                0.000273          0.178080          0.804850          2.670500          3.002200          2.986000          0.000000          0.000000          0.000000          2.665800          0.000000
25              0.0421700000000                0.000303          0.199530          0.826660          2.426700          2.719500          2.644600          0.000000          0.000000          0.000000          2.257600          0.000000
25              0.0473150000000                0.000250          0.224210          0.843770          2.188700          2.442100          2.323600          0.000000          0.000000          0.000000          1.890400          0.000000
25              0.0530880000000                0.000240          0.250090          0.856890          1.970000          2.170400          2.022800          0.000000          0.000000          0.000000          1.560100          0.000000
25              0.0595660000000                0.000257          0.278110          0.863070          1.747300          1.912200          1.747800          0.000000          0.000000          0.000000          1.269300          0.000000
25              0.0668340000000                0.000223          0.311320          0.861020          1.541300          1.668800          1.497900          0.000000          0.000000          0.000000          1.022400          0.000000
25              0.0749890000000                0.000210          0.350080          0.855370          1.346400          1.436000          1.272300          0.000000          0.000000          0.000000          0.805630          0.000000
25              0.0841400000000                0.000173          0.388390          0.839830          1.163000          1.222900          1.074300          0.000000          0.000000          0.000000          0.623150          0.000000
25              0.0944060000000                0.000173          0.434540          0.825270          0.993420          1.026500          0.902280          0.000000          0.000000          0.000000          0.477910          0.000000
25              0.1059300000000                0.000147          0.484270          0.797260          0.837470          0.853890          0.758270          0.000000          0.000000          0.000000          0.355650          0.000000
25              0.1188500000000                0.000110          0.535490          0.766590          0.696800          0.699250          0.635380          0.000000          0.000000          0.000000          0.260930          0.000000
25              0.1333500000000                0.000113          0.593760          0.729060          0.564190          0.568920          0.533500          0.000000          0.000000          0.000000          0.186010          0.000000
25              0.1496200000000                0.000083          0.658350          0.688470          0.453520          0.455190          0.449280          0.000000          0.000000          0.000000          0.129240          0.000000
25              0.1678800000000                0.000073          0.722070          0.645160          0.358000          0.358740          0.377530          0.000000          0.000000          0.000000          0.086760          0.000000
25              0.1883600000000                0.000087          0.794690          0.599070          0.274400          0.280600          0.318580          0.000000          0.000000          0.000000          0.057863          0.000000
25              0.2113500000000                0.000073          0.868890          0.558860          0.203800          0.218020          0.270370          0.000000          0.000000          0.000000          0.036783          0.000000
25              0.2371400000000                0.000070          0.943070          0.514250          0.148020          0.170020          0.227980          0.000000          0.000000          0.000000          0.023003          0.000000
25              0.2660700000000                0.000043          1.011900          0.470830          0.103490          0.130190          0.191090          0.000000          0.000000          0.000000          0.014103          0.000000
25              0.2985400000000                0.000040          1.077100          0.428920          0.068967          0.098147          0.160750          0.000000          0.000000          0.000000          0.008250          0.000000
25              0.3349700000000                0.000027          1.133900          0.389100          0.044870          0.072813          0.131870          0.000000          0.000000          0.000000          0.004810          0.000000
25              0.3758400000000                0.000007          1.168800          0.349920          0.026827          0.052090          0.104690          0.000000          0.000000          0.000000          0.002693          0.000000
25              0.4217000000000                0.000003          1.180900          0.312810          0.015187          0.034127          0.078647          0.000000          0.000000          0.000000          0.001363          0.000000
25              0.4731500000000                0.000010          1.151600          0.276800          0.007463          0.020720          0.052540          0.000000          0.000000          0.000000          0.000610          0.000000
25              0.5308800000000                0.000003          1.080300          0.234740          0.003513          0.011313          0.031447          0.000000          0.000000          0.000000          0.000163          0.000000
25              0.5956600000000                0.000003          0.949470          0.194670          0.001430          0.004890          0.014020          0.000000          0.000000          0.000000          0.000067          0.000000
25              0.6683400000000                0.000000          0.758930          0.145400          0.000400          0.001827          0.003873          0.000000          0.000000          0.000000          0.000013          0.000000
25              0.7498900000000                0.000000          0.511870          0.094687          0.000073          0.000390          0.000510          0.000000          0.000000          0.000000          0.000003          0.000000
25              0.8414000000000                0.000000          0.245780          0.044713          0.000003          0.000013          0.000023          0.000000          0.000000          0.000000          0.000000          0.000000
25              0.9440600000000                0.000000          0.043963          0.007827          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000133350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000149620                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000167880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000188360                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000211350                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000237140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000266070                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000298540                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000334970                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000375840                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000421700                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000473150                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000000530880                0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000595660                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000000668340                0.000000          0.000000          0.000000          0.000003          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000000749890                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000000841400                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
30              0.0000000944060                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
30              0.0000001059300                0.000000          0.000000          0.000000          0.000003          0.000000          0.000003          0.000000          0.000000          0.000000          0.000010          0.000000
30              0.0000001188500                0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000001333500                0.000000          0.000000          0.000000          0.000007          0.000000          0.000003          0.000000          0.000000          0.000000          0.000003          0.000000
30              0.0000001496200                0.000000          0.000000          0.000000          0.000010          0.000010          0.000010          0.000000          0.000000          0.000000          0.000010          0.000000
30              0.0000001678800                0.000000          0.000000          0.000000          0.000003          0.000013          0.000003          0.000000          0.000000          0.000000          0.000020          0.000000
30              0.0000001883600                0.000000          0.000000          0.000000          0.000003          0.000007          0.000007          0.000000          0.000000          0.000000          0.000030          0.000000
30              0.0000002113500                0.000000          0.000000          0.000000          0.000017          0.000013          0.000007          0.000000          0.000000          0.000000          0.000020          0.000000
30              0.0000002371400                0.000000          0.000000          0.000000          0.000040          0.000033          0.000027          0.000000          0.000000          0.000000          0.000053          0.000000
30              0.0000002660700                0.000000          0.000000          0.000000          0.000053          0.000017          0.000050          0.000000          0.000000          0.000000          0.000073          0.000000
30              0.0000002985400                0.000000          0.000000          0.000000          0.000057          0.000050          0.000020          0.000000          0.000000          0.000000          0.000107          0.000000
30              0.0000003349700                0.000000          0.000000          0.000000          0.000107          0.000060          0.000073          0.000000          0.000000          0.000000          0.000143          0.000000
30              0.0000003758400                0.000000          0.000000          0.000000          0.000147          0.000060          0.000097          0.000000          0.000000          0.000000          0.000140          0.000000
30              0.0000004217000                0.000000          0.000000          0.000000          0.000177          0.000140          0.000113          0.000000          0.000000          0.000000          0.000263          0.000000
30              0.0000004731500                0.000000          0.000000          0.000000          0.000283          0.000177          0.000147          0.000000          0.000000          0.000000          0.000393          0.000000
30              0.0000005308800                0.000000          0.000000          0.000000          0.000337          0.000267          0.000190          0.000000          0.000000          0.000000          0.000443          0.000000
30              0.0000005956600                0.000000          0.000003          0.000000          0.000510          0.000337          0.000263          0.000000          0.000000          0.000000          0.000747          0.000000
30              0.0000006683400                0.000000          0.000000          0.000000          0.000673          0.000403          0.000390          0.000000          0.000000          0.000000          0.000930          0.000000
30              0.0000007498900                0.000000          0.000000          0.000000          0.000943          0.000597          0.000507          0.000000          0.000000          0.000000          0.001300          0.000000
30              0.0000008414000                0.000000          0.000000          0.000000          0.001253          0.000877          0.000840          0.000000          0.000000          0.000000          0.001953          0.000000
30              0.0000009440600                0.000000          0.000000          0.000000          0.001480          0.001137          0.001130          0.000000          0.000000          0.000000          0.002403          0.000000
30              0.0000010593000                0.000000          0.000003          0.000000          0.002077          0.001617          0.001517          0.000000          0.000000          0.000000          0.003360          0.000000
30              0.0000011885000                0.000000          0.000007          0.000000          0.002973          0.002127          0.001970          0.000000          0.000000          0.000000          0.004463          0.000000
30              0.0000013335000                0.000000          0.000003          0.000003          0.003810          0.002840          0.002667          0.000000          0.000000          0.000000          0.006463          0.000000
30              0.0000014962000                0.000000          0.000003          0.000003          0.004997          0.003793          0.003513          0.000000          0.000000          0.000000          0.008023          0.000000
30              0.0000016788000                0.000000          0.000003          0.000000          0.006563          0.005197          0.004720          0.000000          0.000000          0.000000          0.011230          0.000000
30              0.0000018836000                0.000000          0.000000          0.000003          0.008663          0.006940          0.006217          0.000000          0.000000          0.000000          0.015030          0.000000
30              0.0000021135000                0.000000          0.000017          0.000000          0.011427          0.009067          0.007857          0.000000          0.000000          0.000000          0.019800          0.000000
30              0.0000023714000                0.000000          0.000010          0.000003          0.014707          0.011767          0.010837          0.000000          0.000000          0.000000          0.025717          0.000000
30              0.0000026607000                0.000000          0.000003          0.000007          0.018487          0.015950          0.013550          0.000000          0.000000          0.000000          0.033300          0.000000
30              0.0000029854000                0.000000          0.000003          0.000023          0.024170          0.020157          0.017713          0.000000          0.000000          0.000000          0.043680          0.000000
30              0.0000033497000                0.000000          0.000020          0.000010          0.031060          0.025367          0.022257          0.000000          0.000000          0.000000          0.055323          0.000000
30              0.0000037584000                0.000000          0.000013          0.000010          0.038493          0.032947          0.028840          0.000000          0.000000          0.000000          0.071400          0.000000
30              0.0000042170000                0.000000          0.000017          0.000027          0.047497          0.041463          0.035470          0.000000          0.000000          0.000000          0.089693          0.000000
30              0.0000047315000                0.000003          0.000033          0.000020          0.059780          0.052777          0.044860          0.000000          0.000000          0.000000          0.111990          0.000000
30              0.0000053088000                0.000000          0.000017          0.000023          0.073970          0.065483          0.056867          0.000000          0.000000          0.000000          0.140550          0.000000
30              0.0000059566000                0.000000          0.000037          0.000020          0.090003          0.080607          0.069697          0.000000          0.000000          0.000000          0.171620          0.000000
30              0.0000066834000                0.000000          0.000037          0.000063          0.109560          0.098700          0.085273          0.000000          0.000000          0.000000          0.207530          0.000000
30              0.0000074989000                0.000000          0.000030          0.000060          0.132050          0.120040          0.103540          0.000000          0.000000          0.000000          0.251240          0.000000
30              0.0000084140000                0.000000          0.000040          0.000083          0.156570          0.143070          0.123590          0.000000          0.000000          0.000000          0.301260          0.000000
30              0.0000094406000                0.000003          0.000050          0.000127          0.183280          0.168380          0.147160          0.000000          0.000000          0.000000          0.353620          0.000000
30              0.0000105930000                0.000003          0.000050          0.000167          0.213290          0.197450          0.171800          0.000000          0.000000          0.000000          0.410690          0.000000
30              0.0000118850000                0.000000          0.000070          0.000180          0.245440          0.227430          0.197170          0.000000          0.000000          0.000000          0.472110          0.000000
30              0.0000133350000                0.000000          0.000040          0.000273          0.278360          0.258060          0.224980          0.000000          0.000000          0.000000          0.531380          0.000000
