mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
15              0.0000002371400                0.043280          0.036793          0.000073          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000002660700                0.045780          0.038980          0.000100          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000002985400                0.048113          0.040240          0.000160          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000003349700                0.051533          0.043773          0.000773          0.000007          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000003758400                0.052213          0.046067          0.008273          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000004217000                0.055233          0.048873          0.013733          0.000000          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000004731500                0.058713          0.051173          0.017353          0.000020          0.000000          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000005308800                0.060840          0.054840          0.020773          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000005956600                0.063787          0.056300          0.023700          0.000007          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000006683400                0.065947          0.057873          0.026507          0.000013          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000007498900                0.069213          0.061813          0.029367          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000008414000                0.074120          0.064713          0.030993          0.000013          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000009440600                0.076273          0.066553          0.033500          0.000020          0.000027          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000010593000                0.078147          0.070040          0.035733          0.000020          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000011885000                0.079867          0.070780          0.037853          0.000013          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000013335000                0.084227          0.073567          0.040153          0.000020          0.000040          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000014962000                0.088373          0.075893          0.040367          0.000013          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000016788000                0.090800          0.079027          0.041540          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000018836000                0.095493          0.081433          0.044407          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000021135000                0.098373          0.083227          0.045687          0.000013          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000023714000                0.102640          0.084693          0.046487          0.000013          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000026607000                0.107440          0.087240          0.047800          0.000000          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000029854000                0.115470          0.090020          0.046987          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000033497000                0.122200          0.092747          0.048907          0.000000          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000037584000                0.138680          0.095433          0.050307          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000042170000                0.148270          0.095793          0.048713          0.000007          0.000040          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000047315000                0.152530          0.097633          0.050360          0.000013          0.000040          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000053088000                0.152510          0.098620          0.048940          0.000020          0.000040          0.000000          0.000000          0.000000          0.000000          0.000013          0.000000
15              0.0000059566000                0.155700          0.101930          0.049933          0.000020          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000066834000                0.156490          0.101890          0.050107          0.000007          0.000033          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000074989000                0.156620          0.103750          0.049527          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000084140000                0.160930          0.103990          0.049673          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000094406000                0.162810          0.106250          0.050027          0.000013          0.000027          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000105930000                0.167150          0.106160          0.048960          0.000013          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000118850000                0.165670          0.107970          0.049833          0.000007          0.000033          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000133350000                0.167730          0.107400          0.049233          0.000020          0.000027          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000149620000                0.172110          0.109550          0.050480          0.000027          0.000013          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000167880000                0.172630          0.108730          0.050527          0.000033          0.000013          0.000013          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000188360000                0.174750          0.108890          0.049627          0.000007          0.000027          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000211350000                0.174590          0.110680          0.050247          0.000033          0.000020          0.000007          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000237140000                0.175670          0.109900          0.048940          0.000007          0.000033          0.000007          0.000000          0.000000          0.000000          0.000013          0.000000
15              0.0000266070000                0.180590          0.109940          0.049940          0.000027          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000
15              0.0000298540000                0.178540          0.109740          0.049247          0.000013          0.000047          0.000040          0.000000          0.000000          0.000000          0.000007          0.000000
15              0.0000334970000                0.181850          0.110690          0.049680          0.000013          0.000053          0.000033          0.000000          0.000000          0.000000          0.000013          0.000000
15              0.0000375840000                0.182110          0.110550          0.050240          0.000020          0.000040          0.000033          0.000000          0.000000          0.000000          0.000027          0.000000
15              0.0000421700000                0.185770          0.110550          0.049273          0.000033          0.000053          0.000047          0.000000          0.000000          0.000000          0.000020          0.000000
15              0.0000473150000                0.185480          0.110150          0.049580          0.000087          0.000060          0.000060          0.000000          0.000000          0.000000          0.000027          0.000000
15              0.0000530880000                0.189640          0.110040          0.050453          0.000113          0.000060          0.000113          0.000000          0.000000          0.000000          0.000047          0.000000
15              0.0000595660000                0.190790          0.110960          0.050480          0.000140          0.000087          0.000087          0.000000          0.000000          0.000000          0.000093          0.000000
15              0.0000668340000                0.193910          0.108150          0.050267          0.000213          0.000140          0.000140          0.000000          0.000000          0.000000          0.000107          0.000000
15              0.0000749890000                0.193630          0.109090          0.049880          0.000420          0.000320          0.000160          0.000000          0.000000          0.000000          0.000080          0.000000
15              0.0000841400000                0.195020          0.109010          0.050740          0.000467          0.000280          0.000320          0.000000          0.000000          0.000000          0.000240          0.000000
15              0.0000944060000                0.196530          0.108620          0.050987          0.000827          0.000627          0.000373          0.000000          0.000000          0.000000          0.000340          0.000000
15              0.0001059300000                0.197160          0.109590          0.051307          0.001213          0.000993          0.000687          0.000000          0.000000          0.000000          0.000593          0.000000
15              0.0001188500000                0.197530          0.110100          0.051160          0.001893          0.001627          0.000887          0.000000          0.000000          0.000000          0.000853          0.000000
15              0.0001333500000                0.200380          0.109120          0.050147          0.002647          0.002207          0.001727          0.000000          0.000000          0.000000          0.001813          0.000000
15              0.0001496200000                0.199450          0.110640          0.051793          0.003773          0.003867          0.002720          0.000000          0.000000          0.000000          0.002887          0.000000
15              0.0001678800000                0.203670          0.109760          0.052800          0.005587          0.005400          0.004227          0.000000          0.000000          0.000000          0.004120          0.000000
15              0.0001883600000                0.202750          0.110430          0.052500          0.007800          0.008213          0.006607          0.000000          0.000000          0.000000          0.006540          0.000000
15              0.0002113500000                0.203230          0.109490          0.054733          0.010867          0.011500          0.009427          0.000000          0.000000          0.000000          0.010000          0.000000
15              0.0002371400000                0.204440          0.110010          0.054607          0.014787          0.016220          0.014333          0.000000          0.000000          0.000000          0.014700          0.000000
15              0.0002660700000                0.205880          0.109750          0.056413          0.021313          0.022327          0.021113          0.000000          0.000000          0.000000          0.021807          0.000000
15              0.0002985400000                0.208410          0.110400          0.056833          0.028453          0.032400          0.030133          0.000000          0.000000          0.000000          0.032333          0.000000
15              0.0003349700000                0.210510          0.108510          0.058433          0.039840          0.045153          0.043780          0.000000          0.000000          0.000000          0.046207          0.000000
15              0.0003758400000                0.210140          0.110710          0.059773          0.052893          0.061127          0.062467          0.000000          0.000000          0.000000          0.066920          0.000000
15              0.0004217000000                0.209990          0.108760          0.063740          0.072520          0.083353          0.084513          0.000000          0.000000          0.000000          0.094100          0.000000
15              0.0004731500000                0.211900          0.111470          0.064620          0.096513          0.113880          0.114050          0.000000          0.000000          0.000000          0.131850          0.000000
15              0.0005308800000                0.213070          0.110130          0.067660          0.126470          0.149450          0.156670          0.000000          0.000000          0.000000          0.180850          0.000000
15              0.0005956600000                0.214810          0.110360          0.070300          0.164720          0.200910          0.224780          0.000000          0.000000          0.000000          0.241550          0.000000
15              0.0006683400000                0.216860          0.110430          0.074807          0.215450          0.259840          0.340720          0.000000          0.000000          0.000000          0.326060          0.000000
15              0.0007498900000                0.214470          0.109780          0.078187          0.273550          0.335450          0.484370          0.000000          0.000000          0.000000          0.424890          0.000000
15              0.0008414000000                0.216720          0.109350          0.082220          0.351060          0.426500          0.637890          0.000000          0.000000          0.000000          0.559530          0.000000
15              0.0009440600000                0.217660          0.110930          0.087600          0.440730          0.528450          0.811350          0.000000          0.000000          0.000000          0.722720          0.000000
15              0.0010593000000                0.217370          0.110770          0.093780          0.550970          0.662140          1.010900          0.000000          0.000000          0.000000          0.921350          0.000000
15              0.0011885000000                0.220990          0.110280          0.098900          0.684150          0.817120          1.248800          0.000000          0.000000          0.000000          1.157800          0.000000
15              0.0013335000000                0.218010          0.108320          0.107480          0.839280          0.994390          1.524200          0.000000          0.000000          0.000000          1.446500          0.000000
15              0.0014962000000                0.219660          0.110570          0.113870          1.023800          1.210000          1.850500          0.000000          0.000000          0.000000          1.784000          0.000000
15              0.0016788000000                0.220330          0.109400          0.122530          1.234300          1.452800          2.216900          0.000000          0.000000          0.000000          2.188000          0.000000
15              0.0018836000000                0.222430          0.110600          0.130410          1.493600          1.732700          2.636400          0.000000          0.000000          0.000000          2.646900          0.000000
15              0.0021135000000                0.223310          0.109940          0.143840          1.764000          2.044100          3.105900          0.000000          0.000000          0.000000          3.178700          0.000000
15              0.0023714000000                0.223090          0.110840          0.154080          2.086200          2.422800          3.627600          0.000000          0.000000          0.000000          3.781600          0.000000
15              0.0026607000000                0.221070          0.110910          0.166450          2.433500          2.814400          4.228200          0.000000          0.000000          0.000000          4.447500          0.000000
15              0.0029854000000                0.225560          0.109730          0.182010          2.831700          3.263600          4.878600          0.000000          0.000000          0.000000          5.196000          0.000000
15              0.0033497000000                0.221970          0.110810          0.199210          3.271400          3.759600          5.593400          0.000000          0.000000          0.000000          5.998100          0.000000
15              0.0037584000000                0.222060          0.110960          0.217930          3.736600          4.281200          6.372800          0.000000          0.000000          0.000000          6.876100          0.000000
15              0.0042170000000                0.224290          0.110100          0.237810          4.233100          4.853400          7.203600          0.000000          0.000000          0.000000          7.803500          0.000000
15              0.0047315000000                0.221680          0.108430          0.262110          4.770500          5.437700          8.081000          0.000000          0.000000          0.000000          8.775600          0.000000
15              0.0053088000000                0.221620          0.110210          0.285160          5.301700          6.065900          9.010700          0.000000          0.000000          0.000000          9.776600          0.000000
15              0.0059566000000                0.222150          0.109870          0.314480          5.855900          6.735800          9.990500          0.000000          0.000000          0.000000          10.781000          0.000000
15              0.0066834000000                0.223840          0.110450          0.349060          6.433800          7.392500          10.971000          0.000000          0.000000          0.000000          11.766000          0.000000
15              0.0074989000000                0.222530          0.109410          0.383390          6.996500          8.079900          11.997000          0.000000          0.000000          0.000000          12.764000          0.000000
15              0.0084140000000                0.223740          0.109840          0.421200          7.560700          8.728100          12.981000          0.000000          0.000000          0.000000          13.690000          0.000000
15              0.0094406000000                0.220750          0.108640          0.467350          8.078900          9.382200          13.945000          0.000000          0.000000          0.000000          14.556000          0.000000
15              0.0105930000000                0.219730          0.108810          0.512520          8.593500          10.015000          14.772000          0.000000          0.000000          0.000000          15.328000          0.000000
15              0.0118850000000                0.221190          0.107790          0.564750          9.051200          10.620000          15.371000          0.000000          0.000000          0.000000          16.029000          0.000000
15              0.0133350000000                0.223030          0.108690          0.621330          9.467500          11.173000          15.514000          0.000000          0.000000          0.000000          16.577000          0.000000
15              0.0149620000000                0.220630          0.108640          0.684990          9.808700          11.652000          15.103000          0.000000          0.000000          0.000000          16.968000          0.000000
15              0.0167880000000                0.223010          0.108900          0.750290          10.093000          12.073000          14.763000          0.000000          0.000000          0.000000          17.203000          0.000000
15              0.0188360000000                0.220280          0.108460          0.821270          10.291000          12.413000          14.849000          0.000000          0.000000          0.000000          17.274000          0.000000
15              0.0211350000000                0.220070          0.108430          0.895390          10.415000          12.626000          14.844000          0.000000          0.000000          0.000000          17.189000          0.000000
15              0.0237140000000                0.220760          0.106470          0.971850          10.452000          12.728000          14.642000          0.000000          0.000000          0.000000          16.896000          0.000000
15              0.0266070000000                0.218330          0.106420          1.048700          10.384000          12.712000          14.320000          0.000000          0.000000          0.000000          16.401000          0.000000
15              0.0298540000000                0.218350          0.107810          1.126900          10.214000          12.530000          13.796000          0.000000          0.000000          0.000000          15.734000          0.000000
15              0.0334970000000                0.217110          0.107240          1.208500          9.965000          12.222000          13.198000          0.000000          0.000000          0.000000          14.917000          0.000000
15              0.0375840000000                0.217290          0.106510          1.284400          9.652000          11.744000          12.450000          0.000000          0.000000          0.000000          13.960000          0.000000
15              0.0421700000000                0.215540          0.106930          1.370800          9.233200          11.148000          11.594000          0.000000          0.000000          0.000000          12.901000          0.000000
15              0.0473150000000                0.213140          0.106110          1.450100          8.776300          10.458000          10.671000          0.000000          0.000000          0.000000          11.741000          0.000000
15              0.0530880000000                0.211710          0.104250          1.517200          8.260100          9.709400          9.688500          0.000000          0.000000          0.000000          10.552000          0.000000
15              0.0595660000000                0.210810          0.105830          1.592300          7.699400          8.927600          8.688700          0.000000          0.000000          0.000000          9.333500          0.000000
15              0.0668340000000                0.210210          0.102890          1.651000          7.109300          8.118800          7.689100          0.000000          0.000000          0.000000          8.155400          0.000000
15              0.0749890000000                0.207890          0.103680          1.721400          6.538800          7.326800          6.698400          0.000000          0.000000          0.000000          7.015300          0.000000
15              0.0841400000000                0.208090          0.100130          1.757500          5.931800          6.511300          5.749400          0.000000          0.000000          0.000000          5.945300          0.000000
15              0.0944060000000                0.204710          0.100050          1.795300          5.348400          5.721500          4.849800          0.000000          0.000000          0.000000          4.946400          0.000000
15              0.1059300000000                0.199880          0.098900          1.814900          4.771300          4.953000          4.036900          0.000000          0.000000          0.000000          4.069400          0.000000
15              0.1188500000000                0.198670          0.095873          1.815500          4.235600          4.233900          3.298600          0.000000          0.000000          0.000000          3.281600          0.000000
15              0.1333500000000                0.194320          0.097420          1.795700          3.710700          3.568500          2.630300          0.000000          0.000000          0.000000          2.600200          0.000000
15              0.1496200000000                0.191010          0.094220          1.755400          3.209800          2.961400          2.073400          0.000000          0.000000          0.000000          2.014100          0.000000
15              0.1678800000000                0.187550          0.092720          1.701700          2.742800          2.414700          1.598700          0.000000          0.000000          0.000000          1.518300          0.000000
15              0.1883600000000                0.182670          0.090420          1.615700          2.312700          1.910100          1.198700          0.000000          0.000000          0.000000          1.119000          0.000000
15              0.2113500000000                0.180720          0.087093          1.503900          1.915000          1.476600          0.881360          0.000000          0.000000          0.000000          0.798060          0.000000
15              0.2371400000000                0.175790          0.085587          1.390700          1.561800          1.105100          0.631440          0.000000          0.000000          0.000000          0.545390          0.000000
15              0.2660700000000                0.168930          0.083253          1.254200          1.250700          0.795130          0.448380          0.000000          0.000000          0.000000          0.359690          0.000000
15              0.2985400000000                0.163600          0.080327          1.122800          0.966230          0.555150          0.303350          0.000000          0.000000          0.000000          0.221070          0.000000
15              0.3349700000000                0.159130          0.077493          0.975510          0.732160          0.367210          0.200080          0.000000          0.000000          0.000000          0.128350          0.000000
15              0.3758400000000                0.152690          0.073333          0.838530          0.536660          0.229240          0.127430          0.000000          0.000000          0.000000          0.070620          0.000000
15              0.4217000000000                0.145070          0.071833          0.702950          0.377790          0.135580          0.076780          0.000000          0.000000          0.000000          0.035520          0.000000
15              0.4731500000000                0.139260          0.066067          0.575450          0.255260          0.076353          0.042347          0.000000          0.000000          0.000000          0.017393          0.000000
15              0.5308800000000                0.132490          0.062847          0.453810          0.162590          0.040580          0.021540          0.000000          0.000000          0.000000          0.008300          0.000000
15              0.5956600000000                0.124190          0.059367          0.342890          0.096687          0.020767          0.009147          0.000000          0.000000          0.000000          0.004253          0.000000
15              0.6683400000000                0.117290          0.053773          0.236680          0.051807          0.011640          0.003573          0.000000          0.000000          0.000000          0.001533          0.000000
15              0.7498900000000                0.110140          0.051260          0.139380          0.024253          0.007827          0.001787          0.000000          0.000000          0.000000          0.000573          0.000000
15              0.8414000000000                0.103170          0.047093          0.058207          0.009420          0.006000          0.000520          0.000000          0.000000          0.000000          0.000187          0.000000
15              0.9440600000000                0.091153          0.038253          0.011913          0.003013          0.003113          0.000013          0.000000          0.000000          0.000000          0.000013          0.000000
20              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000011885                0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000013335                0.000007          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000014962                0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000016788                0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000018836                0.000000          0.000013          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000021135                0.000000          0.000000          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000023714                0.000000          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000026607                0.000000          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000029854                0.000013          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000033497                0.000027          0.000007          0.000007          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000037584                0.000020          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000042170                0.000007          0.000020          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000047315                0.000027          0.000007          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000053088                0.000013          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000059566                0.000020          0.000020          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000066834                0.000020          0.000020          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000074989                0.000033          0.000013          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000084140                0.000020          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000094406                0.000047          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000105930                0.000013          0.000027          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000118850                0.000033          0.000013          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000133350                0.000027          0.000047          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000149620                0.000067          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000167880                0.000027          0.000033          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000188360                0.000060          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000211350                0.000093          0.000073          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000237140                0.000113          0.000033          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000266070                0.001060          0.000027          0.000040          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000298540                0.003180          0.000053          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000334970                0.005853          0.000047          0.000053          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000375840                0.008513          0.000060          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000421700                0.010840          0.000100          0.000033          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000473150                0.013767          0.000187          0.000033          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000530880                0.015780          0.000133          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000595660                0.019280          0.000240          0.000027          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000668340                0.021253          0.000467          0.000033          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000749890                0.024053          0.004220          0.000067          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000841400                0.027107          0.011433          0.000040          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000000944060                0.028527          0.016327          0.000047          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001059300                0.031260          0.019580          0.000040          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001188500                0.033373          0.022833          0.000047          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001333500                0.036340          0.025867          0.000100          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001496200                0.038447          0.028860          0.000087          0.000007          0.000000          0.000020          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001678800                0.042120          0.031960          0.000080          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000001883600                0.043773          0.033340          0.000100          0.000000          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002113500                0.047407          0.036840          0.000067          0.000007          0.000027          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002371400                0.050407          0.039160          0.000093          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000002660700                0.051573          0.041960          0.000173          0.000007          0.000020          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
20              0.0000002985400                0.054140          0.045000          0.002613          0.000007          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000003349700                0.056487          0.046380          0.010207          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000003758400                0.060567          0.049127          0.015373          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000004217000                0.060453          0.052493          0.018480          0.000007          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000004731500                0.064967          0.054253          0.022140          0.000000          0.000013          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000005308800                0.067120          0.057347          0.024907          0.000007          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000005956600                0.071000          0.059433          0.027447          0.000000          0.000047          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000006683400                0.071847          0.060467          0.029733          0.000027          0.000013          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
20              0.0000007498900                0.075907          0.065047          0.033427          0.000000          0.000020          0.000007          0.000000          0.000000          0.000000          0.000000          0.000000
