mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
140              0.0000298540000                0.000290          0.000380          0.001567          0.796750          0.774250          0.738970          0.000000          0.676580          0.709030          1.491700          1.042800
140              0.0000334970000                0.000270          0.000400          0.001943          0.833710          0.803960          0.763270          0.000000          0.695610          0.730430          1.543600          1.080700
140              0.0000375840000                0.000300          0.000457          0.002087          0.871250          0.839880          0.800410          0.000000          0.715830          0.757080          1.606700          1.127200
140              0.0000421700000                0.000343          0.000377          0.002430          0.914790          0.879830          0.838690          0.000000          0.741990          0.787570          1.680300          1.186100
140              0.0000473150000                0.000353          0.000447          0.002820          0.968900          0.928470          0.892560          0.000000          0.775830          0.828210          1.773800          1.265100
140              0.0000530880000                0.000440          0.000630          0.002803          1.039100          0.989070          0.955210          0.000000          0.816160          0.879480          1.884200          1.365300
140              0.0000595660000                0.000417          0.000627          0.003363          1.115700          1.062600          1.027800          0.000000          0.865290          0.937400          2.010800          1.482000
140              0.0000668340000                0.000470          0.000803          0.003630          1.207700          1.148600          1.116000          0.000000          0.929140          1.010900          2.172900          1.631700
140              0.0000749890000                0.000547          0.000753          0.003963          1.314000          1.246800          1.228400          0.000000          0.994540          1.097000          2.363300          1.808500
140              0.0000841400000                0.000490          0.000907          0.004713          1.437600          1.367300          1.352300          0.000000          1.082600          1.204800          2.584600          2.020500
140              0.0000944060000                0.000613          0.000957          0.005060          1.578600          1.504700          1.504300          0.000000          1.187400          1.326500          2.850700          2.265400
140              0.0001059300000                0.000623          0.001047          0.005530          1.741000          1.667000          1.672900          0.000000          1.299700          1.469600          3.157400          2.553200
140              0.0001188500000                0.000787          0.001120          0.006120          1.928900          1.847300          1.866700          0.000000          1.433900          1.624400          3.518200          2.879200
140              0.0001333500000                0.000693          0.001230          0.007067          2.134000          2.050300          2.080700          0.000000          1.592900          1.818000          3.909300          3.251900
140              0.0001496200000                0.000813          0.001513          0.007827          2.358900          2.291700          2.327800          0.000000          1.766200          2.022600          4.359500          3.668600
140              0.0001678800000                0.000790          0.001540          0.008850          2.626700          2.550900          2.598200          0.000000          1.952800          2.248100          4.864100          4.123200
140              0.0001883600000                0.000910          0.001530          0.009787          2.906400          2.839000          2.889700          0.000000          2.167700          2.503100          5.420500          4.632600
140              0.0002113500000                0.001043          0.001730          0.010823          3.213200          3.146500          3.212800          0.000000          2.405200          2.788300          6.030400          5.190600
140              0.0002371400000                0.000960          0.002037          0.012483          3.547300          3.493900          3.563100          0.000000          2.659200          3.093200          6.682500          5.783300
140              0.0002660700000                0.001057          0.002223          0.013490          3.897300          3.853700          3.940400          0.000000          2.948300          3.416800          7.385400          6.420100
140              0.0002985400000                0.000980          0.002380          0.015407          4.283200          4.238600          4.336200          0.000000          3.242800          3.761300          8.146800          7.079300
140              0.0003349700000                0.001177          0.002547          0.016840          4.675500          4.652600          4.754300          0.000000          3.557700          4.129400          8.928800          7.787600
140              0.0003758400000                0.001310          0.002770          0.019193          5.077500          5.073800          5.188400          0.000000          3.889500          4.517300          9.740300          8.511400
140              0.0004217000000                0.001287          0.003257          0.020807          5.508300          5.510400          5.644200          0.000000          4.224700          4.917900          10.568000          9.245500
140              0.0004731500000                0.001427          0.003547          0.023830          5.936200          5.956900          6.093700          0.000000          4.576100          5.323900          11.419000          10.003000
140              0.0005308800000                0.001427          0.003723          0.026443          6.369600          6.401100          6.565000          0.000000          4.948200          5.731400          12.258000          10.766000
140              0.0005956600000                0.001600          0.004077          0.029043          6.805600          6.853700          7.033600          0.000000          5.304800          6.147600          13.097000          11.500000
140              0.0006683400000                0.001773          0.004430          0.033210          7.223000          7.274200          7.477200          0.000000          5.666700          6.568500          13.894000          12.221000
140              0.0007498900000                0.001737          0.004657          0.036287          7.619300          7.697600          7.920700          0.000000          6.026200          6.964100          14.660000          12.912000
140              0.0008414000000                0.001913          0.005387          0.041007          7.999300          8.076700          8.346400          0.000000          6.370900          7.361600          15.364000          13.571000
140              0.0009440600000                0.002017          0.005933          0.045410          8.356300          8.448200          8.733900          0.000000          6.706800          7.720400          16.012000          14.166000
140              0.0010593000000                0.002063          0.006437          0.050567          8.665800          8.787900          9.089500          0.000000          7.019700          8.067500          16.575000          14.708000
140              0.0011885000000                0.002477          0.006873          0.057197          8.947100          9.073800          9.429800          0.000000          7.301900          8.380700          17.074000          15.160000
140              0.0013335000000                0.002077          0.007687          0.063150          9.182100          9.323800          9.710600          0.000000          7.572700          8.662500          17.443000          15.555000
140              0.0014962000000                0.002243          0.008837          0.071273          9.364200          9.524600          9.941200          0.000000          7.800300          8.883700          17.713000          15.842000
140              0.0016788000000                0.002310          0.009310          0.079357          9.498700          9.680100          10.129000          0.000000          7.981800          9.084300          17.908000          16.062000
140              0.0018836000000                0.002507          0.010280          0.088397          9.572200          9.784400          10.277000          0.000000          8.135400          9.237200          17.974000          16.171000
140              0.0021135000000                0.002830          0.011130          0.098853          9.602300          9.843300          10.360000          0.000000          8.253000          9.324500          17.921000          16.173000
140              0.0023714000000                0.002803          0.012487          0.110590          9.584000          9.853900          10.413000          0.000000          8.319400          9.369800          17.775000          16.108000
140              0.0026607000000                0.002620          0.013613          0.122120          9.522700          9.821900          10.426000          0.000000          8.335600          9.370300          17.534000          15.923000
140              0.0029854000000                0.003120          0.015017          0.135670          9.407900          9.731700          10.374000          0.000000          8.311800          9.295700          17.191000          15.666000
140              0.0033497000000                0.002837          0.016300          0.151480          9.270400          9.596800          10.289000          0.000000          8.235700          9.199100          16.725000          15.320000
140              0.0037584000000                0.002973          0.018223          0.168750          9.096000          9.439400          10.169000          0.000000          8.127500          9.032300          16.244000          14.914000
140              0.0042170000000                0.003067          0.020447          0.186590          8.879000          9.276000          10.006000          0.000000          7.986300          8.835500          15.658000          14.416000
140              0.0047315000000                0.003280          0.022750          0.206950          8.631100          9.060200          9.819200          0.000000          7.787100          8.583900          15.015000          13.880000
140              0.0053088000000                0.003527          0.024520          0.226460          8.360800          8.816000          9.593600          0.000000          7.557600          8.318900          14.331000          13.272000
140              0.0059566000000                0.003660          0.027007          0.250100          8.073100          8.556600          9.346700          0.000000          7.305700          8.012300          13.595000          12.632000
140              0.0066834000000                0.003520          0.030673          0.278840          7.773800          8.281200          9.061700          0.000000          7.031200          7.680200          12.822000          11.944000
140              0.0074989000000                0.003723          0.033410          0.303590          7.449900          7.983200          8.744100          0.000000          6.716800          7.329200          12.057000          11.235000
140              0.0084140000000                0.003793          0.037067          0.333820          7.123700          7.676300          8.427000          0.000000          6.400400          6.947600          11.247000          10.517000
140              0.0094406000000                0.004197          0.041197          0.364220          6.792500          7.357900          8.071700          0.000000          6.067800          6.558400          10.442000          9.775900
140              0.0105930000000                0.004370          0.046480          0.395080          6.442300          7.028600          7.701300          0.000000          5.715700          6.154900          9.638700          9.039400
140              0.0118850000000                0.004143          0.050560          0.428280          6.092600          6.686900          7.296700          0.000000          5.374000          5.767700          8.844500          8.309900
140              0.0133350000000                0.004387          0.058043          0.464750          5.743600          6.327700          6.885600          0.000000          5.019500          5.360700          8.055300          7.585900
140              0.0149620000000                0.004567          0.063470          0.499310          5.401900          5.984500          6.463500          0.000000          4.662600          4.955400          7.286600          6.880700
140              0.0167880000000                0.004850          0.071243          0.534440          5.053600          5.624200          6.026800          0.000000          4.320400          4.558600          6.551200          6.194300
140              0.0188360000000                0.004890          0.079177          0.571640          4.711100          5.260400          5.598600          0.000000          3.968800          4.174900          5.853000          5.536400
140              0.0211350000000                0.005340          0.087343          0.609880          4.367600          4.900300          5.173400          0.000000          3.641700          3.793000          5.177600          4.920200
140              0.0237140000000                0.005820          0.098337          0.645420          4.044200          4.528800          4.739900          0.000000          3.312300          3.438000          4.539900          4.342600
140              0.0266070000000                0.006233          0.110070          0.681040          3.721800          4.172300          4.320600          0.000000          3.007500          3.084800          3.953000          3.798100
140              0.0298540000000                0.006490          0.123600          0.717460          3.411300          3.816200          3.909000          0.000000          2.699400          2.757700          3.412500          3.296900
140              0.0334970000000                0.006967          0.136010          0.747230          3.108500          3.478900          3.513500          0.000000          2.422400          2.444000          2.919000          2.841500
140              0.0375840000000                0.007180          0.154790          0.777630          2.821200          3.148300          3.128300          0.000000          2.154600          2.154100          2.470500          2.435400
140              0.0421700000000                0.008003          0.172710          0.808570          2.541000          2.830200          2.759600          0.000000          1.905200          1.889100          2.066600          2.067800
140              0.0473150000000                0.009023          0.191510          0.828470          2.277800          2.519200          2.420000          0.000000          1.672600          1.642400          1.706600          1.757200
140              0.0530880000000                0.009230          0.213470          0.848050          2.024200          2.226200          2.098100          0.000000          1.461000          1.414500          1.395500          1.483400
140              0.0595660000000                0.010170          0.239980          0.867890          1.790300          1.961300          1.802900          0.000000          1.264400          1.214300          1.126900          1.246500
140              0.0668340000000                0.011530          0.267170          0.872910          1.568700          1.702200          1.537700          0.000000          1.089300          1.035900          0.899730          1.052700
140              0.0749890000000                0.012317          0.299980          0.875880          1.365700          1.458700          1.301200          0.000000          0.928250          0.873990          0.703510          0.891560
140              0.0841400000000                0.013553          0.333100          0.869640          1.171700          1.239000          1.091300          0.000000          0.796350          0.731920          0.543100          0.760210
140              0.0944060000000                0.015733          0.370290          0.859490          0.991500          1.039900          0.910690          0.000000          0.696040          0.611840          0.413090          0.649270
140              0.1059300000000                0.017720          0.415460          0.847880          0.834930          0.862760          0.757080          0.000000          0.606500          0.511820          0.307930          0.564520
140              0.1188500000000                0.020090          0.459500          0.817690          0.694450          0.703470          0.625050          0.000000          0.519790          0.442020          0.227830          0.492360
140              0.1333500000000                0.022973          0.511490          0.789550          0.563250          0.563410          0.516890          0.000000          0.449850          0.402350          0.164440          0.436500
140              0.1496200000000                0.025980          0.566230          0.751890          0.450210          0.448860          0.425770          0.000000          0.394780          0.349730          0.114950          0.393540
140              0.1678800000000                0.028720          0.629290          0.712680          0.355450          0.347910          0.351410          0.000000          0.354050          0.309820          0.079653          0.353650
140              0.1883600000000                0.034123          0.694120          0.666280          0.272130          0.265350          0.291770          0.000000          0.323120          0.278520          0.053943          0.322350
140              0.2113500000000                0.040053          0.766180          0.625650          0.205090          0.198810          0.242910          0.000000          0.297900          0.261710          0.035940          0.296100
140              0.2371400000000                0.045650          0.840410          0.579180          0.149650          0.146080          0.204000          0.000000          0.286480          0.245030          0.022500          0.266370
140              0.2660700000000                0.053910          0.914880          0.532250          0.106480          0.102490          0.170020          0.000000          0.276720          0.238340          0.014723          0.234530
140              0.2985400000000                0.064853          0.986470          0.488350          0.072690          0.070257          0.141160          0.000000          0.273070          0.234260          0.009090          0.200910
140              0.3349700000000                0.078353          1.067700          0.446760          0.046660          0.046477          0.118120          0.000000          0.275850          0.238300          0.005443          0.170580
140              0.3758400000000                0.096307          1.131800          0.405830          0.029380          0.028407          0.094610          0.000000          0.281800          0.243950          0.003020          0.139940
140              0.4217000000000                0.121190          1.182700          0.365570          0.016547          0.016483          0.070440          0.000000          0.288580          0.250240          0.001680          0.111590
140              0.4731500000000                0.154780          1.214300          0.331490          0.008637          0.008707          0.047637          0.000000          0.297060          0.262370          0.000830          0.078587
140              0.5308800000000                0.205170          1.221300          0.293940          0.004200          0.003730          0.028107          0.000000          0.310290          0.274560          0.000343          0.046830
140              0.5956600000000                0.281530          1.174600          0.255000          0.001680          0.001443          0.012393          0.000000          0.320410          0.296060          0.000133          0.019513
140              0.6683400000000                0.410170          1.070500          0.213880          0.000600          0.000420          0.003623          0.000000          0.333370          0.310840          0.000030          0.003607
140              0.7498900000000                0.664180          0.883020          0.169480          0.000170          0.000123          0.000567          0.000000          0.354600          0.328080          0.000000          0.000003
140              0.8414000000000                1.297000          0.601760          0.112060          0.000030          0.000030          0.000073          0.000000          0.363560          0.286510          0.000000          0.000000
140              0.9440600000000                63.263000          20.219000          20.040000          20.000000          20.000000          20.000000          0.000000          20.060000          20.003000          20.000000          20.000000
150              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000003          0.000000          0.000003          0.000007
150              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000010          0.000003          0.000000          0.000003          0.000003          0.000007          0.000007
150              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000010          0.000003          0.000000          0.000000          0.000003          0.000007          0.000020
150              0.0000000014962                0.000000          0.000000          0.000000          0.000003          0.000010          0.000007          0.000000          0.000003          0.000007          0.000017          0.000003
150              0.0000000016788                0.000000          0.000000          0.000000          0.000013          0.000017          0.000003          0.000000          0.000000          0.000013          0.000007          0.000000
150              0.0000000018836                0.000000          0.000000          0.000000          0.000003          0.000020          0.000023          0.000000          0.000003          0.000007          0.000010          0.000010
150              0.0000000021135                0.000000          0.000000          0.000000          0.000007          0.000013          0.000003          0.000000          0.000013          0.000003          0.000013          0.000017
150              0.0000000023714                0.000000          0.000000          0.000000          0.000017          0.000000          0.000010          0.000000          0.000020          0.000010          0.000017          0.000017
150              0.0000000026607                0.000000          0.000000          0.000000          0.000007          0.000007          0.000013          0.000000          0.000000          0.000007          0.000027          0.000027
150              0.0000000029854                0.000000          0.000000          0.000000          0.000010          0.000017          0.000010          0.000000          0.000017          0.000027          0.000033          0.000030
150              0.0000000033497                0.000000          0.000000          0.000000          0.000030          0.000013          0.000017          0.000000          0.000007          0.000017          0.000023          0.000020
150              0.0000000037584                0.000000          0.000000          0.000000          0.000040          0.000023          0.000033          0.000000          0.000010          0.000017          0.000043          0.000030
150              0.0000000042170                0.000000          0.000000          0.000000          0.000030          0.000030          0.000030          0.000000          0.000017          0.000020          0.000077          0.000027
150              0.0000000047315                0.000000          0.000000          0.000000          0.000033          0.000040          0.000073          0.000000          0.000010          0.000007          0.000090          0.000050
150              0.0000000053088                0.000000          0.000000          0.000000          0.000047          0.000047          0.000063          0.000000          0.000037          0.000037          0.000093          0.000060
150              0.0000000059566                0.000000          0.000000          0.000000          0.000060          0.000050          0.000060          0.000000          0.000013          0.000037          0.000097          0.000093
150              0.0000000066834                0.000000          0.000000          0.000000          0.000090          0.000053          0.000043          0.000000          0.000057          0.000020          0.000103          0.000097
150              0.0000000074989                0.000000          0.000000          0.000000          0.000083          0.000070          0.000087          0.000000          0.000037          0.000060          0.000143          0.000093
150              0.0000000084140                0.000000          0.000000          0.000000          0.000100          0.000110          0.000090          0.000000          0.000047          0.000067          0.000177          0.000123
150              0.0000000094406                0.000000          0.000000          0.000003          0.000090          0.000133          0.000137          0.000000          0.000047          0.000057          0.000220          0.000143
150              0.0000000105930                0.000000          0.000000          0.000000          0.000117          0.000110          0.000140          0.000000          0.000073          0.000077          0.000233          0.000180
150              0.0000000118850                0.000000          0.000000          0.000000          0.000150          0.000120          0.000110          0.000000          0.000087          0.000113          0.000240          0.000170
150              0.0000000133350                0.000000          0.000000          0.000000          0.000147          0.000160          0.000157          0.000000          0.000070          0.000097          0.000350          0.000217
150              0.0000000149620                0.000000          0.000000          0.000000          0.000210          0.000223          0.000203          0.000000          0.000077          0.000117          0.000383          0.000373
150              0.0000000167880                0.000000          0.000000          0.000000          0.000223          0.000190          0.000230          0.000000          0.000087          0.000133          0.000490          0.000377
150              0.0000000188360                0.000000          0.000000          0.000000          0.000240          0.000307          0.000267          0.000000          0.000167          0.000170          0.000580          0.000417
150              0.0000000211350                0.000000          0.000000          0.000000          0.000323          0.000327          0.000270          0.000000          0.000203          0.000223          0.000643          0.000417
150              0.0000000237140                0.000000          0.000000          0.000000          0.000360          0.000400          0.000353          0.000000          0.000197          0.000250          0.000837          0.000607
150              0.0000000266070                0.000000          0.000000          0.000000          0.000487          0.000443          0.000563          0.000000          0.000220          0.000270          0.000880          0.000710
150              0.0000000298540                0.000000          0.000000          0.000000          0.000583          0.000610          0.000567          0.000000          0.000280          0.000323          0.001037          0.000863
150              0.0000000334970                0.000000          0.000000          0.000000          0.000543          0.000723          0.000683          0.000000          0.000380          0.000447          0.001237          0.001110
150              0.0000000375840                0.000000          0.000000          0.000000          0.000773          0.000790          0.000807          0.000000          0.000427          0.000543          0.001600          0.001190
150              0.0000000421700                0.000000          0.000000          0.000000          0.000943          0.000967          0.000853          0.000000          0.000467          0.000630          0.001783          0.001417
150              0.0000000473150                0.000000          0.000000          0.000000          0.001103          0.001127          0.000983          0.000000          0.000557          0.000763          0.002177          0.001783
150              0.0000000530880                0.000000          0.000000          0.000000          0.001383          0.001320          0.001453          0.000000          0.000680          0.000890          0.002717          0.002133
150              0.0000000595660                0.000000          0.000000          0.000000          0.001513          0.001530          0.001410          0.000000          0.000787          0.001057          0.003100          0.002400
150              0.0000000668340                0.000000          0.000000          0.000000          0.001807          0.001817          0.001803          0.000000          0.000877          0.001120          0.003697          0.002737
150              0.0000000749890                0.000000          0.000000          0.000000          0.002363          0.002310          0.002137          0.000000          0.001217          0.001490          0.004307          0.003523
150              0.0000000841400                0.000000          0.000000          0.000000          0.002660          0.002457          0.002460          0.000000          0.001397          0.001860          0.004983          0.004237
150              0.0000000944060                0.000000          0.000003          0.000000          0.002950          0.003013          0.003007          0.000000          0.001587          0.002013          0.006290          0.004823
150              0.0000001059300                0.000000          0.000000          0.000000          0.003853          0.003733          0.003727          0.000000          0.001963          0.002477          0.007173          0.005623
150              0.0000001188500                0.000000          0.000000          0.000000          0.004417          0.004233          0.004387          0.000000          0.002070          0.002973          0.008273          0.006757
150              0.0000001333500                0.000000          0.000000          0.000000          0.004937          0.005267          0.005247          0.000000          0.002773          0.003580          0.010033          0.007757
150              0.0000001496200                0.000003          0.000000          0.000003          0.006150          0.006040          0.006363          0.000000          0.003370          0.003903          0.011987          0.009783
150              0.0000001678800                0.000003          0.000007          0.000007          0.007073          0.007323          0.006967          0.000000          0.003560          0.004980          0.013963          0.010890
150              0.0000001883600                0.000000          0.000000          0.000007          0.008873          0.008600          0.008613          0.000000          0.004573          0.005720          0.016503          0.012883
150              0.0000002113500                0.000003          0.000003          0.000000          0.010093          0.010003          0.010207          0.000000          0.005140          0.006527          0.019400          0.015417
150              0.0000002371400                0.000000          0.000000          0.000007          0.012120          0.011877          0.012043          0.000000          0.005990          0.007950          0.023487          0.018210
150              0.0000002660700                0.000000          0.000000          0.000003          0.014337          0.014110          0.013930          0.000000          0.007427          0.009063          0.026873          0.021750
150              0.0000002985400                0.000007          0.000003          0.000007          0.016683          0.016930          0.016960          0.000000          0.008630          0.010527          0.032000          0.025570
150              0.0000003349700                0.000003          0.000003          0.000007          0.019750          0.019443          0.019470          0.000000          0.010190          0.013193          0.038280          0.030513
150              0.0000003758400                0.000003          0.000000          0.000003          0.023133          0.023490          0.023190          0.000000          0.011880          0.015040          0.044830          0.035417
150              0.0000004217000                0.000000          0.000003          0.000013          0.027430          0.027080          0.027317          0.000000          0.014327          0.017343          0.052493          0.042467
150              0.0000004731500                0.000010          0.000000          0.000007          0.032677          0.031877          0.031593          0.000000          0.016657          0.020653          0.060667          0.048743
150              0.0000005308800                0.000003          0.000003          0.000013          0.037990          0.037410          0.037203          0.000000          0.019863          0.024893          0.072637          0.056947
150              0.0000005956600                0.000007          0.000013          0.000010          0.044077          0.043033          0.043390          0.000000          0.023473          0.029110          0.083883          0.067020
150              0.0000006683400                0.000010          0.000003          0.000013          0.050460          0.050910          0.050433          0.000000          0.027287          0.033963          0.098220          0.077783
150              0.0000007498900                0.000013          0.000007          0.000020          0.059853          0.059490          0.059190          0.000000          0.031767          0.038647          0.114990          0.091200
150              0.0000008414000                0.000023          0.000003          0.000027          0.069220          0.069097          0.069270          0.000000          0.036693          0.046050          0.135020          0.105920
150              0.0000009440600                0.000007          0.000010          0.000033          0.080860          0.079947          0.079390          0.000000          0.043590          0.053363          0.156030          0.123080
150              0.0000010593000                0.000030          0.000010          0.000027          0.093033          0.092870          0.091547          0.000000          0.051107          0.063330          0.179930          0.142140
150              0.0000011885000                0.000007          0.000010          0.000033          0.107740          0.106270          0.107190          0.000000          0.058877          0.073293          0.207290          0.163110
150              0.0000013335000                0.000013          0.000030          0.000033          0.124740          0.123250          0.124240          0.000000          0.068450          0.083203          0.237570          0.187890
150              0.0000014962000                0.000010          0.000020          0.000057          0.142520          0.139610          0.140610          0.000000          0.079407          0.098053          0.272940          0.215950
150              0.0000016788000                0.000020          0.000013          0.000077          0.161080          0.159640          0.160160          0.000000          0.092190          0.113050          0.310150          0.245360
150              0.0000018836000                0.000010          0.000030          0.000050          0.184420          0.182380          0.181450          0.000000          0.105590          0.127490          0.356410          0.278550
150              0.0000021135000                0.000017          0.000040          0.000073          0.206990          0.206150          0.205020          0.000000          0.121760          0.147160          0.400270          0.316920
150              0.0000023714000                0.000017          0.000040          0.000127          0.233230          0.231820          0.230830          0.000000          0.139710          0.167520          0.450300          0.356740
150              0.0000026607000                0.000023          0.000030          0.000110          0.258940          0.258560          0.258960          0.000000          0.158860          0.191790          0.504470          0.396480
150              0.0000029854000                0.000047          0.000030          0.000127          0.287230          0.287960          0.287230          0.000000          0.179920          0.212930          0.562400          0.442680
150              0.0000033497000                0.000050          0.000030          0.000160          0.316400          0.317720          0.316450          0.000000          0.204820          0.240950          0.619710          0.488330
150              0.0000037584000                0.000040          0.000050          0.000157          0.347140          0.346560          0.346030          0.000000          0.228650          0.269080          0.677690          0.535910
150              0.0000042170000                0.000047          0.000050          0.000210          0.376950          0.377490          0.377130          0.000000          0.255810          0.299240          0.741440          0.585660
150              0.0000047315000                0.000080          0.000047          0.000263          0.410600          0.409370          0.408200          0.000000          0.286340          0.330680          0.803180          0.635390
150              0.0000053088000                0.000050          0.000060          0.000287          0.442780          0.439480          0.437830          0.000000          0.317300          0.361460          0.862080          0.683240
150              0.0000059566000                0.000070          0.000077          0.000280          0.472720          0.469460          0.468660          0.000000          0.349690          0.395310          0.923370          0.730000
150              0.0000066834000                0.000093          0.000093          0.000397          0.502880          0.497410          0.497370          0.000000          0.381910          0.430200          0.983400          0.772880
150              0.0000074989000                0.000080          0.000110          0.000377          0.530070          0.530090          0.524100          0.000000          0.412780          0.460950          1.040900          0.813930
150              0.0000084140000                0.000107          0.000157          0.000433          0.558090          0.554880          0.545480          0.000000          0.445440          0.492100          1.093300          0.848710
150              0.0000094406000                0.000120          0.000110          0.000460          0.584130          0.581240          0.571810          0.000000          0.477110          0.520990          1.140500          0.879640
150              0.0000105930000                0.000103          0.000140          0.000613          0.608680          0.603670          0.593380          0.000000          0.505370          0.551060          1.192000          0.909450
150              0.0000118850000                0.000153          0.000133          0.000617          0.633750          0.628050          0.616470          0.000000          0.537800          0.577040          1.234900          0.931370
150              0.0000133350000                0.000117          0.000193          0.000737          0.655070          0.650770          0.634030          0.000000          0.563090          0.600630          1.279600          0.946440
150              0.0000149620000                0.000187          0.000167          0.000823          0.680780          0.675510          0.649030          0.000000          0.587480          0.623000          1.315000          0.966790
150              0.0000167880000                0.000220          0.000240          0.001017          0.701800          0.693760          0.668790          0.000000          0.605890          0.639080          1.352700          0.981700
150              0.0000188360000                0.000237          0.000277          0.001150          0.723810          0.714140          0.687290          0.000000          0.626270          0.656130          1.391100          0.991890
150              0.0000211350000                0.000240          0.000250          0.001177          0.750030          0.733280          0.705760          0.000000          0.641240          0.670690          1.431000          1.010400
150              0.0000237140000                0.000260          0.000320          0.001343          0.774560          0.757590          0.727130          0.000000          0.661430          0.690290          1.471700          1.032700
150              0.0000266070000                0.000280          0.000323          0.001447          0.803970          0.782610          0.748220          0.000000          0.675940          0.705120          1.512600          1.050000
150              0.0000298540000                0.000250          0.000343          0.001817          0.839310          0.812040          0.775470          0.000000          0.691220          0.727100          1.570000          1.079600
150              0.0000334970000                0.000333          0.000397          0.001957          0.875020          0.848190          0.808790          0.000000          0.714840          0.749900          1.622200          1.121000
150              0.0000375840000                0.000310          0.000460          0.002037          0.920650          0.889740          0.844650          0.000000          0.739330          0.780170          1.696300          1.169600
150              0.0000421700000                0.000397          0.000460          0.002447          0.972790          0.936410          0.893370          0.000000          0.765580          0.815410          1.783700          1.238700
150              0.0000473150000                0.000423          0.000503          0.002673          1.035000          0.993750          0.953020          0.000000          0.802960          0.860910          1.889800          1.323400
150              0.0000530880000                0.000447          0.000523          0.003140          1.106400          1.062500          1.021500          0.000000          0.843890          0.912090          2.014400          1.430600
150              0.0000595660000                0.000537          0.000647          0.003183          1.194000          1.146400          1.109500          0.000000          0.899180          0.979050          2.167100          1.559500
150              0.0000668340000                0.000507          0.000853          0.003617          1.299100          1.240700          1.211900          0.000000          0.962990          1.055700          2.345300          1.712800
150              0.0000749890000                0.000493          0.000720          0.004300          1.418100          1.351100          1.329100          0.000000          1.035400          1.147600          2.560700          1.907200
150              0.0000841400000                0.000587          0.000847          0.004430          1.552700          1.480100          1.473500          0.000000          1.123900          1.256000          2.811100          2.123900
