mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
120              0.0000001883600                0.000000          0.000003          0.000000          0.001973          0.001720          0.001457          0.000000          0.001500          0.001433          0.003353          0.000000
120              0.0000002113500                0.000000          0.000000          0.000000          0.002477          0.002287          0.002100          0.000000          0.001987          0.002030          0.004277          0.000000
120              0.0000002371400                0.000000          0.000003          0.000000          0.003237          0.002807          0.002777          0.000000          0.002690          0.002750          0.005880          0.000000
120              0.0000002660700                0.000000          0.000003          0.000000          0.004207          0.003930          0.003680          0.000000          0.003520          0.003747          0.007817          0.000000
120              0.0000002985400                0.000000          0.000000          0.000000          0.005407          0.004813          0.004697          0.000000          0.004593          0.004660          0.010143          0.000000
120              0.0000003349700                0.000000          0.000003          0.000000          0.006927          0.006547          0.005963          0.000000          0.006103          0.006447          0.012647          0.000000
120              0.0000003758400                0.000000          0.000003          0.000007          0.009337          0.008447          0.007583          0.000000          0.007563          0.007783          0.016463          0.000000
120              0.0000004217000                0.000003          0.000003          0.000000          0.011227          0.010717          0.010153          0.000000          0.009680          0.010410          0.021000          0.000000
120              0.0000004731500                0.000003          0.000003          0.000007          0.014593          0.013633          0.012880          0.000000          0.012453          0.013307          0.026680          0.000000
120              0.0000005308800                0.000000          0.000010          0.000007          0.018323          0.017253          0.016380          0.000000          0.016183          0.017037          0.034513          0.000000
120              0.0000005956600                0.000003          0.000007          0.000010          0.023633          0.022543          0.021040          0.000000          0.020163          0.021477          0.043460          0.000000
120              0.0000006683400                0.000000          0.000003          0.000003          0.029107          0.027420          0.026467          0.000000          0.024853          0.026640          0.054253          0.000000
120              0.0000007498900                0.000000          0.000007          0.000010          0.035723          0.034513          0.032970          0.000000          0.031203          0.033060          0.067810          0.000000
120              0.0000008414000                0.000000          0.000000          0.000000          0.045020          0.043020          0.041227          0.000000          0.039010          0.041413          0.084253          0.000000
120              0.0000009440600                0.000000          0.000007          0.000020          0.055043          0.052800          0.050847          0.000000          0.047610          0.052010          0.105810          0.000000
120              0.0000010593000                0.000000          0.000003          0.000043          0.067047          0.065050          0.062503          0.000000          0.057837          0.063947          0.127750          0.000000
120              0.0000011885000                0.000000          0.000000          0.000020          0.082430          0.079350          0.076580          0.000000          0.070680          0.077573          0.155270          0.000000
120              0.0000013335000                0.000000          0.000013          0.000033          0.099513          0.097053          0.092697          0.000000          0.085367          0.094233          0.188290          0.000000
120              0.0000014962000                0.000003          0.000007          0.000053          0.118790          0.116590          0.111710          0.000000          0.102690          0.112580          0.227240          0.000000
120              0.0000016788000                0.000010          0.000020          0.000070          0.141960          0.138270          0.136550          0.000000          0.121570          0.134270          0.272700          0.000000
120              0.0000018836000                0.000003          0.000007          0.000073          0.167570          0.164720          0.160210          0.000000          0.139750          0.158200          0.322080          0.000000
120              0.0000021135000                0.000017          0.000017          0.000093          0.197210          0.192550          0.189720          0.000000          0.163800          0.185600          0.377910          0.000000
120              0.0000023714000                0.000003          0.000010          0.000067          0.229200          0.226130          0.217950          0.000000          0.189520          0.214000          0.438070          0.000000
120              0.0000026607000                0.000007          0.000030          0.000057          0.264180          0.258930          0.253750          0.000000          0.216530          0.244950          0.503950          0.000000
120              0.0000029854000                0.000003          0.000013          0.000130          0.299470          0.295960          0.288310          0.000000          0.244850          0.279650          0.576220          0.000000
120              0.0000033497000                0.000007          0.000043          0.000183          0.337620          0.332100          0.324220          0.000000          0.276320          0.315760          0.645220          0.000000
120              0.0000037584000                0.000003          0.000023          0.000170          0.375640          0.371100          0.360980          0.000000          0.303680          0.348760          0.720430          0.000000
120              0.0000042170000                0.000003          0.000023          0.000200          0.414900          0.406810          0.398960          0.000000          0.337390          0.385560          0.791560          0.000000
120              0.0000047315000                0.000003          0.000053          0.000203          0.450410          0.441610          0.432470          0.000000          0.366930          0.417640          0.862770          0.000000
120              0.0000053088000                0.000007          0.000047          0.000190          0.483720          0.473960          0.462370          0.000000          0.398210          0.449300          0.919880          0.000000
120              0.0000059566000                0.000010          0.000047          0.000277          0.512800          0.502140          0.492410          0.000000          0.426800          0.480780          0.978230          0.000000
120              0.0000066834000                0.000013          0.000043          0.000360          0.535240          0.522370          0.510450          0.000000          0.453710          0.506490          1.025000          0.000000
120              0.0000074989000                0.000020          0.000027          0.000370          0.554330          0.546940          0.530480          0.000000          0.477240          0.529210          1.064300          0.000000
120              0.0000084140000                0.000010          0.000063          0.000403          0.572850          0.558720          0.542140          0.000000          0.499060          0.546180          1.096500          0.000000
120              0.0000094406000                0.000010          0.000083          0.000503          0.583640          0.568310          0.552180          0.000000          0.514320          0.559820          1.116100          0.000000
120              0.0000105930000                0.000010          0.000067          0.000523          0.595930          0.579250          0.557240          0.000000          0.524050          0.569400          1.133200          0.000000
120              0.0000118850000                0.000013          0.000063          0.000647          0.601120          0.580530          0.560360          0.000000          0.536660          0.575370          1.136600          0.000000
120              0.0000133350000                0.000010          0.000067          0.000793          0.603220          0.582940          0.560870          0.000000          0.541910          0.573210          1.141000          0.000000
120              0.0000149620000                0.000003          0.000077          0.000863          0.606340          0.580790          0.560450          0.000000          0.542550          0.573070          1.140700          0.000000
120              0.0000167880000                0.000013          0.000100          0.000957          0.608900          0.584270          0.560380          0.000000          0.543060          0.570010          1.138800          0.000000
120              0.0000188360000                0.000013          0.000107          0.000997          0.611560          0.581180          0.557760          0.000000          0.542230          0.567440          1.135900          0.000000
120              0.0000211350000                0.000033          0.000110          0.001173          0.615130          0.587070          0.561090          0.000000          0.544850          0.563620          1.135800          0.000000
120              0.0000237140000                0.000023          0.000183          0.001260          0.620660          0.587220          0.561490          0.000000          0.539860          0.565480          1.137400          0.000000
120              0.0000266070000                0.000013          0.000130          0.001463          0.629730          0.594830          0.569120          0.000000          0.541850          0.568490          1.142800          0.000000
120              0.0000298540000                0.000043          0.000147          0.001720          0.642190          0.604170          0.578400          0.000000          0.546660          0.573270          1.158200          0.000000
120              0.0000334970000                0.000027          0.000180          0.001797          0.660120          0.617730          0.594070          0.000000          0.556030          0.588690          1.185400          0.000000
120              0.0000375840000                0.000030          0.000197          0.002057          0.685380          0.641970          0.619250          0.000000          0.569090          0.606700          1.222200          0.000000
120              0.0000421700000                0.000047          0.000340          0.002413          0.717030          0.669350          0.650300          0.000000          0.589920          0.632410          1.267900          0.000000
120              0.0000473150000                0.000060          0.000307          0.002613          0.752900          0.704680          0.691200          0.000000          0.618610          0.670000          1.340200          0.000000
120              0.0000530880000                0.000057          0.000257          0.003143          0.806740          0.754140          0.743680          0.000000          0.657690          0.716890          1.427700          0.000000
120              0.0000595660000                0.000043          0.000317          0.003257          0.866890          0.815100          0.810380          0.000000          0.705550          0.779200          1.538300          0.000000
120              0.0000668340000                0.000063          0.000387          0.003710          0.940950          0.885700          0.890040          0.000000          0.767960          0.851110          1.671800          0.000000
120              0.0000749890000                0.000113          0.000497          0.004107          1.030600          0.975920          0.986460          0.000000          0.839070          0.940190          1.840000          0.000000
120              0.0000841400000                0.000123          0.000483          0.004673          1.134600          1.078700          1.099300          0.000000          0.927980          1.048300          2.033300          0.000000
120              0.0000944060000                0.000067          0.000613          0.005360          1.255700          1.200800          1.232300          0.000000          1.034100          1.175000          2.263300          0.000000
120              0.0001059300000                0.000107          0.000603          0.005713          1.393100          1.341900          1.382700          0.000000          1.153600          1.315100          2.535100          0.000000
120              0.0001188500000                0.000133          0.000707          0.006693          1.552500          1.500800          1.548000          0.000000          1.289300          1.478300          2.846900          0.000000
120              0.0001333500000                0.000140          0.000863          0.007410          1.734500          1.681400          1.740900          0.000000          1.444000          1.666800          3.196300          0.000000
120              0.0001496200000                0.000183          0.000877          0.008563          1.932900          1.886800          1.954900          0.000000          1.622700          1.867000          3.584800          0.000000
120              0.0001678800000                0.000220          0.001007          0.009120          2.157700          2.115200          2.195300          0.000000          1.820700          2.102100          4.028200          0.000000
120              0.0001883600000                0.000160          0.001130          0.010900          2.391400          2.360600          2.449000          0.000000          2.030100          2.355400          4.507600          0.000000
120              0.0002113500000                0.000307          0.001333          0.011773          2.663500          2.639800          2.730400          0.000000          2.263100          2.629600          5.029500          0.000000
120              0.0002371400000                0.000243          0.001490          0.013283          2.941800          2.933100          3.038600          0.000000          2.519100          2.925900          5.586400          0.000000
120              0.0002660700000                0.000333          0.001723          0.014850          3.247400          3.252700          3.359500          0.000000          2.789500          3.241700          6.201400          0.000000
120              0.0002985400000                0.000240          0.001790          0.016540          3.563800          3.574300          3.698600          0.000000          3.071500          3.578800          6.827400          0.000000
120              0.0003349700000                0.000367          0.002023          0.018727          3.911000          3.922600          4.074400          0.000000          3.379800          3.928500          7.510500          0.000000
120              0.0003758400000                0.000447          0.002263          0.021307          4.255500          4.286900          4.449400          0.000000          3.684400          4.295400          8.185500          0.000000
120              0.0004217000000                0.000397          0.002577          0.023553          4.617200          4.662700          4.840000          0.000000          4.010600          4.675300          8.885200          0.000000
120              0.0004731500000                0.000450          0.002760          0.026470          4.986600          5.045200          5.239600          0.000000          4.342600          5.052500          9.594400          0.000000
120              0.0005308800000                0.000583          0.003190          0.029547          5.356800          5.428500          5.647600          0.000000          4.679400          5.449900          10.320000          0.000000
120              0.0005956600000                0.000537          0.003573          0.032343          5.719100          5.815600          6.050800          0.000000          5.030600          5.832400          11.024000          0.000000
120              0.0006683400000                0.000573          0.004043          0.036640          6.083100          6.183000          6.450900          0.000000          5.352700          6.210100          11.698000          0.000000
120              0.0007498900000                0.000653          0.004563          0.041847          6.432000          6.551900          6.839700          0.000000          5.685300          6.587100          12.341000          0.000000
120              0.0008414000000                0.000607          0.004723          0.046590          6.758100          6.894600          7.217500          0.000000          5.998200          6.946000          12.960000          0.000000
120              0.0009440600000                0.000580          0.005450          0.052400          7.075000          7.219100          7.572800          0.000000          6.292500          7.280100          13.512000          0.000000
120              0.0010593000000                0.000713          0.005923          0.058440          7.349700          7.515300          7.917400          0.000000          6.572500          7.596300          14.014000          0.000000
120              0.0011885000000                0.000747          0.006783          0.065460          7.583600          7.774000          8.205200          0.000000          6.824700          7.863100          14.454000          0.000000
120              0.0013335000000                0.000783          0.007260          0.072713          7.802900          8.008900          8.486900          0.000000          7.062000          8.109100          14.802000          0.000000
120              0.0014962000000                0.000850          0.007953          0.080867          7.978100          8.203200          8.722900          0.000000          7.242600          8.308100          15.077000          0.000000
120              0.0016788000000                0.000873          0.009133          0.089717          8.110000          8.362600          8.926000          0.000000          7.396700          8.475900          15.251000          0.000000
120              0.0018836000000                0.000857          0.010367          0.101800          8.197400          8.478500          9.072600          0.000000          7.526600          8.586900          15.336000          0.000000
120              0.0021135000000                0.000893          0.011243          0.113190          8.241200          8.551500          9.193000          0.000000          7.597500          8.649900          15.325000          0.000000
120              0.0023714000000                0.000953          0.012787          0.125280          8.260700          8.577300          9.265600          0.000000          7.644200          8.693000          15.239000          0.000000
120              0.0026607000000                0.000990          0.013503          0.139630          8.218600          8.576800          9.301400          0.000000          7.651500          8.658200          15.048000          0.000000
120              0.0029854000000                0.001050          0.015573          0.156070          8.135300          8.524200          9.294100          0.000000          7.602800          8.581300          14.779000          0.000000
120              0.0033497000000                0.000957          0.017410          0.173010          8.014300          8.445000          9.242000          0.000000          7.528500          8.473300          14.443000          0.000000
120              0.0037584000000                0.001017          0.019440          0.191950          7.871700          8.341400          9.162600          0.000000          7.414400          8.301400          14.019000          0.000000
120              0.0042170000000                0.000973          0.021753          0.211860          7.698000          8.188800          9.023000          0.000000          7.250700          8.113300          13.545000          0.000000
120              0.0047315000000                0.001003          0.024273          0.234350          7.498400          8.011600          8.875500          0.000000          7.068800          7.878700          12.993000          0.000000
120              0.0053088000000                0.000883          0.026643          0.258280          7.273100          7.817900          8.683500          0.000000          6.837300          7.595400          12.403000          0.000000
120              0.0059566000000                0.001023          0.029963          0.286480          7.026100          7.604700          8.469900          0.000000          6.603300          7.304400          11.779000          0.000000
120              0.0066834000000                0.000983          0.033827          0.312900          6.757600          7.373500          8.212300          0.000000          6.344300          6.978300          11.136000          0.000000
120              0.0074989000000                0.000940          0.037420          0.341400          6.491700          7.110600          7.924300          0.000000          6.056800          6.641400          10.450000          0.000000
120              0.0084140000000                0.000987          0.042303          0.371210          6.212400          6.846200          7.623000          0.000000          5.764400          6.288800          9.750900          0.000000
120              0.0094406000000                0.000977          0.046743          0.404300          5.918200          6.561700          7.277800          0.000000          5.443600          5.919800          9.050000          0.000000
120              0.0105930000000                0.000777          0.052863          0.437650          5.617500          6.278300          6.937300          0.000000          5.128600          5.545600          8.350900          0.000000
120              0.0118850000000                0.000827          0.058727          0.473270          5.309200          5.973200          6.563300          0.000000          4.796900          5.163400          7.648500          0.000000
120              0.0133350000000                0.000863          0.066083          0.506910          5.006500          5.664300          6.183200          0.000000          4.479600          4.780100          6.972800          0.000000
120              0.0149620000000                0.000880          0.073943          0.544410          4.707500          5.332600          5.788000          0.000000          4.155600          4.410900          6.301000          0.000000
120              0.0167880000000                0.000823          0.082150          0.577470          4.411400          5.015500          5.381700          0.000000          3.830200          4.048400          5.665400          0.000000
120              0.0188360000000                0.000847          0.092047          0.613890          4.111200          4.684800          4.974000          0.000000          3.526600          3.678200          5.053300          0.000000
120              0.0211350000000                0.000790          0.102910          0.651600          3.811900          4.344900          4.563800          0.000000          3.220100          3.336900          4.466300          0.000000
120              0.0237140000000                0.000743          0.115840          0.684120          3.528500          4.018700          4.170000          0.000000          2.928100          3.008200          3.918400          0.000000
120              0.0266070000000                0.000700          0.128800          0.719890          3.247600          3.693600          3.772200          0.000000          2.645500          2.689200          3.406400          0.000000
120              0.0298540000000                0.000647          0.143910          0.750070          2.975000          3.367900          3.390600          0.000000          2.366400          2.388200          2.927000          0.000000
120              0.0334970000000                0.000623          0.160970          0.777600          2.709300          3.056100          3.019000          0.000000          2.116100          2.106600          2.498300          0.000000
120              0.0375840000000                0.000573          0.181310          0.802960          2.461200          2.753200          2.672600          0.000000          1.868800          1.844700          2.107900          0.000000
120              0.0421700000000                0.000583          0.202270          0.825750          2.216500          2.465200          2.342500          0.000000          1.650100          1.600900          1.753400          0.000000
120              0.0473150000000                0.000503          0.225880          0.838800          1.981800          2.178000          2.027500          0.000000          1.435000          1.386000          1.452300          0.000000
120              0.0530880000000                0.000460          0.252570          0.850780          1.757700          1.916100          1.754600          0.000000          1.240800          1.190100          1.180100          0.000000
120              0.0595660000000                0.000380          0.282270          0.859780          1.550000          1.666200          1.496400          0.000000          1.070200          1.015800          0.948320          0.000000
120              0.0668340000000                0.000330          0.313910          0.860960          1.357800          1.430100          1.272500          0.000000          0.919790          0.858510          0.754830          0.000000
120              0.0749890000000                0.000313          0.349730          0.849210          1.174700          1.223500          1.073800          0.000000          0.779870          0.719390          0.588230          0.000000
120              0.0841400000000                0.000253          0.392260          0.839980          1.002800          1.025600          0.898540          0.000000          0.661270          0.602110          0.451540          0.000000
120              0.0944060000000                0.000290          0.435290          0.817880          0.845770          0.852360          0.754820          0.000000          0.556060          0.499390          0.338650          0.000000
120              0.1059300000000                0.000277          0.485580          0.793590          0.705780          0.699980          0.635170          0.000000          0.465010          0.416080          0.253070          0.000000
120              0.1188500000000                0.000153          0.540040          0.762080          0.579780          0.566020          0.526940          0.000000          0.392860          0.345310          0.183590          0.000000
120              0.1333500000000                0.000160          0.597180          0.722600          0.470320          0.452420          0.443330          0.000000          0.369220          0.286850          0.131090          0.000000
120              0.1496200000000                0.000193          0.662780          0.685640          0.372900          0.359830          0.372380          0.000000          0.340560          0.239160          0.092073          0.000000
120              0.1678800000000                0.000107          0.727890          0.641590          0.286220          0.280240          0.309960          0.000000          0.309550          0.214230          0.061767          0.000000
120              0.1883600000000                0.000143          0.795770          0.599990          0.215940          0.220670          0.262750          0.000000          0.285160          0.236370          0.042617          0.000000
120              0.2113500000000                0.000100          0.867170          0.553790          0.159320          0.169170          0.220910          0.000000          0.269690          0.229620          0.028387          0.000000
120              0.2371400000000                0.000070          0.938890          0.511040          0.113210          0.129370          0.186310          0.000000          0.259930          0.222260          0.017797          0.000000
120              0.2660700000000                0.000093          1.015500          0.467130          0.078223          0.099307          0.153580          0.000000          0.250660          0.217210          0.011383          0.000000
120              0.2985400000000                0.000040          1.078200          0.427170          0.050813          0.072363          0.127070          0.000000          0.250240          0.215920          0.007060          0.000000
120              0.3349700000000                0.000037          1.130400          0.385580          0.031480          0.052327          0.102280          0.000000          0.248620          0.220030          0.003873          0.000000
120              0.3758400000000                0.000027          1.165900          0.348130          0.018553          0.035673          0.078400          0.000000          0.259470          0.227530          0.002227          0.000000
120              0.4217000000000                0.000007          1.173900          0.311080          0.009940          0.023013          0.056323          0.000000          0.266260          0.237190          0.001257          0.000000
120              0.4731500000000                0.000013          1.149300          0.273480          0.004803          0.012950          0.036357          0.000000          0.279630          0.250980          0.000560          0.000000
120              0.5308800000000                0.000007          1.071200          0.233890          0.002070          0.006533          0.019710          0.000000          0.294250          0.269410          0.000227          0.000000
120              0.5956600000000                0.000003          0.940240          0.192210          0.000767          0.002733          0.008193          0.000000          0.318160          0.293780          0.000053          0.000000
120              0.6683400000000                0.000000          0.748970          0.144820          0.000163          0.000660          0.001810          0.000000          0.346160          0.322750          0.000027          0.000000
120              0.7498900000000                0.000000          0.503180          0.094320          0.000027          0.000163          0.000247          0.000000          0.375520          0.349230          0.000003          0.000000
120              0.8414000000000                0.000000          0.239680          0.044287          0.000000          0.000017          0.000020          0.000000          0.318600          0.120740          0.000000          0.000000
120              0.9440600000000                0.000000          0.042843          0.008080          0.000000          0.000000          0.000000          0.000000          0.002080          0.000637          0.000000          0.000000
130              0.0000000010593                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000011885                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000013335                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000014962                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000016788                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000018836                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000021135                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000023714                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000026607                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000029854                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000033497                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000037584                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000042170                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000047315                0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000053088                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000059566                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000066834                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000074989                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000084140                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000094406                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000
130              0.0000000105930                0.000000          0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000003          0.000000          0.000010          0.000000
130              0.0000000118850                0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000007          0.000000
130              0.0000000133350                0.000000          0.000000          0.000000          0.000007          0.000000          0.000000          0.000000          0.000003          0.000003          0.000003          0.000003
130              0.0000000149620                0.000000          0.000000          0.000000          0.000007          0.000007          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000
130              0.0000000167880                0.000000          0.000000          0.000000          0.000003          0.000010          0.000010          0.000000          0.000003          0.000000          0.000003          0.000000
130              0.0000000188360                0.000000          0.000000          0.000000          0.000013          0.000003          0.000007          0.000000          0.000007          0.000003          0.000003          0.000003
130              0.0000000211350                0.000000          0.000000          0.000000          0.000003          0.000000          0.000007          0.000000          0.000000          0.000007          0.000003          0.000003
130              0.0000000237140                0.000000          0.000000          0.000000          0.000013          0.000007          0.000010          0.000000          0.000010          0.000003          0.000013          0.000007
130              0.0000000266070                0.000000          0.000000          0.000000          0.000017          0.000007          0.000007          0.000000          0.000013          0.000010          0.000007          0.000010
130              0.0000000298540                0.000000          0.000000          0.000000          0.000033          0.000007          0.000017          0.000000          0.000007          0.000013          0.000037          0.000017
130              0.0000000334970                0.000000          0.000000          0.000000          0.000040          0.000020          0.000013          0.000000          0.000030          0.000020          0.000050          0.000030
130              0.0000000375840                0.000000          0.000000          0.000000          0.000057          0.000017          0.000027          0.000000          0.000027          0.000023          0.000060          0.000037
130              0.0000000421700                0.000000          0.000000          0.000000          0.000057          0.000033          0.000030          0.000000          0.000067          0.000047          0.000093          0.000067
130              0.0000000473150                0.000000          0.000000          0.000000          0.000077          0.000050          0.000040          0.000000          0.000047          0.000037          0.000117          0.000033
130              0.0000000530880                0.000000          0.000000          0.000000          0.000113          0.000090          0.000117          0.000000          0.000063          0.000057          0.000177          0.000077
130              0.0000000595660                0.000000          0.000000          0.000000          0.000127          0.000133          0.000107          0.000000          0.000080          0.000120          0.000193          0.000163
130              0.0000000668340                0.000000          0.000000          0.000000          0.000240          0.000143          0.000127          0.000000          0.000107          0.000110          0.000263          0.000183
130              0.0000000749890                0.000000          0.000000          0.000003          0.000257          0.000293          0.000197          0.000000          0.000183          0.000177          0.000430          0.000217
130              0.0000000841400                0.000000          0.000000          0.000000          0.000300          0.000300          0.000300          0.000000          0.000260          0.000280          0.000517          0.000317
130              0.0000000944060                0.000000          0.000000          0.000000          0.000520          0.000380          0.000413          0.000000          0.000310          0.000307          0.000700          0.000417
130              0.0000001059300                0.000000          0.000003          0.000000          0.000547          0.000503          0.000507          0.000000          0.000490          0.000450          0.001027          0.000643
130              0.0000001188500                0.000000          0.000000          0.000000          0.000890          0.000687          0.000763          0.000000          0.000610          0.000603          0.001350          0.000723
130              0.0000001333500                0.000000          0.000000          0.000000          0.001040          0.000990          0.000957          0.000000          0.000897          0.000860          0.001807          0.001130
130              0.0000001496200                0.000000          0.000000          0.000000          0.001440          0.001250          0.001220          0.000000          0.001150          0.001163          0.002270          0.001533
130              0.0000001678800                0.000000          0.000003          0.000000          0.001837          0.001573          0.001573          0.000000          0.001410          0.001457          0.003343          0.002033
130              0.0000001883600                0.000000          0.000007          0.000000          0.002430          0.002243          0.002073          0.000000          0.002067          0.001853          0.004123          0.002693
130              0.0000002113500                0.000000          0.000003          0.000003          0.003197          0.002930          0.002677          0.000000          0.002780          0.002550          0.005770          0.003627
130              0.0000002371400                0.000000          0.000003          0.000003          0.004130          0.003767          0.003410          0.000000          0.003380          0.003490          0.007323          0.004813
130              0.0000002660700                0.000000          0.000000          0.000007          0.005097          0.004980          0.004607          0.000000          0.004230          0.004497          0.009727          0.006527
130              0.0000002985400                0.000000          0.000003          0.000000          0.006483          0.006237          0.006070          0.000000          0.005387          0.005957          0.012163          0.008480
130              0.0000003349700                0.000000          0.000003          0.000003          0.008460          0.008223          0.007603          0.000000          0.007330          0.007750          0.015887          0.011393
130              0.0000003758400                0.000000          0.000003          0.000003          0.010763          0.010360          0.009580          0.000000          0.009577          0.009460          0.020447          0.014520
130              0.0000004217000                0.000000          0.000000          0.000017          0.013680          0.012917          0.012157          0.000000          0.011220          0.012600          0.025710          0.018633
130              0.0000004731500                0.000003          0.000003          0.000000          0.017363          0.016917          0.016017          0.000000          0.014603          0.015663          0.032763          0.024007
130              0.0000005308800                0.000000          0.000010          0.000000          0.021927          0.020977          0.020220          0.000000          0.018670          0.019690          0.041610          0.031323
