mDM          Log[10,x]          e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
100          0.0000026607000          0.000003          0.000017          0.000140          0.000613          0.000651          0.000548          0.000000          0.000382          0.000759          0.000616          0.000000
100          0.0000029854000          0.000000          0.000023          0.000133          0.000739          0.000839          0.000789          0.000000          0.000605          0.000741          0.001075          0.000000
100          0.0000033497000          0.000000          0.000020          0.000177          0.000909          0.001319          0.001079          0.000000          0.000948          0.000876          0.001204          0.000000
100          0.0000037584000          0.000000          0.000020          0.000217          0.001625          0.001564          0.001581          0.000000          0.001263          0.001237          0.001826          0.000000
100          0.0000042170000          0.000000          0.000013          0.000207          0.001767          0.002354          0.002324          0.000000          0.001802          0.001633          0.002289          0.000000
100          0.0000047315000          0.000003          0.000010          0.000283          0.002517          0.002836          0.002995          0.000000          0.002325          0.002380          0.003553          0.000000
100          0.0000053088000          0.000000          0.000017          0.000273          0.003426          0.003686          0.003887          0.000000          0.003053          0.003177          0.004402          0.000000
100          0.0000059566000          0.000003          0.000033          0.000397          0.004774          0.005014          0.005337          0.000000          0.004004          0.004357          0.006788          0.000000
100          0.0000066834000          0.000000          0.000023          0.000400          0.006175          0.006526          0.006981          0.000000          0.006050          0.005801          0.009049          0.000000
100          0.0000074989000          0.000000          0.000037          0.000500          0.008242          0.008157          0.009544          0.000000          0.007289          0.007656          0.011872          0.000000
100          0.0000084140000          0.000000          0.000030          0.000657          0.010277          0.011603          0.012255          0.000000          0.010104          0.009702          0.015930          0.000000
100          0.0000094406000          0.000000          0.000050          0.000683          0.013316          0.015122          0.016744          0.000000          0.013187          0.014676          0.022259          0.000000
100          0.0000105930000          0.000003          0.000040          0.000833          0.018659          0.019595          0.021270          0.000000          0.016785          0.018913          0.027888          0.000000
100          0.0000118850000          0.000003          0.000060          0.000853          0.023498          0.025161          0.027439          0.000000          0.023003          0.025067          0.039021          0.000000
100          0.0000133350000          0.000000          0.000053          0.001116          0.031494          0.033089          0.035311          0.000000          0.029043          0.031675          0.051243          0.000000
100          0.0000149620000          0.000003          0.000063          0.001287          0.039301          0.042253          0.045451          0.000000          0.038089          0.041624          0.068446          0.000000
100          0.0000167880000          0.000010          0.000057          0.001423          0.050843          0.054629          0.058966          0.000000          0.050013          0.054400          0.087199          0.000000
100          0.0000188360000          0.000007          0.000083          0.001602          0.065157          0.068402          0.073241          0.000000          0.062848          0.072303          0.114330          0.000000
100          0.0000211350000          0.000007          0.000088          0.001805          0.084707          0.088876          0.094703          0.000000          0.083483          0.090954          0.146260          0.000000
100          0.0000237140000          0.000000          0.000109          0.001989          0.106780          0.111990          0.120890          0.000000          0.104360          0.116400          0.189970          0.000000
100          0.0000266070000          0.000021          0.000127          0.002207          0.136370          0.139440          0.151620          0.000000          0.132610          0.148050          0.240140          0.000000
100          0.0000298540000          0.000000          0.000143          0.002694          0.170100          0.174270          0.192100          0.000000          0.169640          0.187060          0.308780          0.000000
100          0.0000334970000          0.000014          0.000189          0.002942          0.213470          0.221260          0.235720          0.000000          0.209480          0.236020          0.384700          0.000000
100          0.0000375840000          0.000012          0.000191          0.003443          0.265440          0.275340          0.294080          0.000000          0.262300          0.300430          0.491490          0.000000
100          0.0000421700000          0.000034          0.000215          0.003511          0.330520          0.341040          0.363250          0.000000          0.325640          0.372120          0.603900          0.000000
100          0.0000473150000          0.000028          0.000255          0.004214          0.410840          0.422130          0.445200          0.000000          0.405270          0.457020          0.753490          0.000000
100          0.0000530880000          0.000028          0.000238          0.004485          0.502440          0.519240          0.543930          0.000000          0.490960          0.564190          0.937810          0.000000
100          0.0000595660000          0.000022          0.000298          0.005339          0.617000          0.626200          0.665200          0.000000          0.603990          0.690800          1.142400          0.000000
100          0.0000668340000          0.000042          0.000358          0.005787          0.747930          0.765940          0.805870          0.000000          0.733150          0.838590          1.404100          0.000000
100          0.0000749890000          0.000050          0.000353          0.006493          0.905170          0.925080          0.968990          0.000000          0.890620          1.016500          1.710500          0.000000
100          0.0000841400000          0.000074          0.000400          0.007271          1.085900          1.103500          1.158400          0.000000          1.067700          1.219500          2.035000          0.000000
100          0.0000944060000          0.000073          0.000448          0.008439          1.296900          1.315200          1.371600          0.000000          1.268700          1.459600          2.445400          0.000000
100          0.0001059300000          0.000130          0.000543          0.009705          1.537800          1.562700          1.627900          0.000000          1.508800          1.737100          2.904600          0.000000
100          0.0001188500000          0.000126          0.000678          0.010197          1.820600          1.841800          1.924800          0.000000          1.778000          2.049900          3.456400          0.000000
100          0.0001333500000          0.000183          0.000729          0.011984          2.132900          2.159000          2.242700          0.000000          2.091800          2.405000          4.039600          0.000000
100          0.0001496200000          0.000183          0.000816          0.013553          2.480600          2.509800          2.607700          0.000000          2.436200          2.801400          4.729700          0.000000
100          0.0001678800000          0.000220          0.000899          0.014479          2.877000          2.909900          3.028200          0.000000          2.825500          3.244600          5.479900          0.000000
100          0.0001883600000          0.000244          0.001042          0.016303          3.313400          3.358200          3.480100          0.000000          3.255100          3.741000          6.315600          0.000000
100          0.0002113500000          0.000267          0.001122          0.018648          3.794000          3.831900          3.972500          0.000000          3.718800          4.282100          7.243900          0.000000
100          0.0002371400000          0.000294          0.001321          0.021447          4.318000          4.365800          4.528200          0.000000          4.235600          4.892900          8.230600          0.000000
100          0.0002660700000          0.000290          0.001499          0.023851          4.889300          4.940200          5.126000          0.000000          4.796700          5.522800          9.343200          0.000000
100          0.0002985400000          0.000336          0.001739          0.026691          5.492400          5.560400          5.765900          0.000000          5.390300          6.234400          10.501000          0.000000
100          0.0003349700000          0.000422          0.001811          0.029631          6.161400          6.224500          6.452400          0.000000          6.032800          6.961300          11.763000          0.000000
100          0.0003758400000          0.000485          0.001972          0.033601          6.833100          6.921300          7.186200          0.000000          6.709600          7.736300          13.057000          0.000000
100          0.0004217000000          0.000553          0.002340          0.037993          7.581400          7.663400          7.950100          0.000000          7.421700          8.559900          14.430000          0.000000
100          0.0004731500000          0.000572          0.002713          0.042164          8.331000          8.441000          8.766600          0.000000          8.166100          9.401700          15.874000          0.000000
100          0.0005308800000          0.000633          0.002862          0.047319          9.090200          9.196400          9.561700          0.000000          8.899800          10.282000          17.344000          0.000000
100          0.0005956600000          0.000725          0.003188          0.052500          9.873600          10.007000          10.421000          0.000000          9.706600          11.156000          18.801000          0.000000
100          0.0006683400000          0.000792          0.003620          0.059334          10.684000          10.825000          11.260000          0.000000          10.460000          12.071000          20.285000          0.000000
100          0.0007498900000          0.000891          0.004115          0.066095          11.480000          11.617000          12.108000          0.000000          11.250000          12.923000          21.715000          0.000000
100          0.0008414000000          0.000796          0.004314          0.074264          12.246000          12.407000          12.961000          0.000000          11.996000          13.779000          23.165000          0.000000
100          0.0009440600000          0.000854          0.004741          0.083926          12.987000          13.178000          13.774000          0.000000          12.726000          14.614000          24.505000          0.000000
100          0.0010593000000          0.001032          0.005375          0.093345          13.678000          13.893000          14.560000          0.000000          13.404000          15.400000          25.769000          0.000000
100          0.0011885000000          0.001040          0.006254          0.105350          14.310000          14.575000          15.313000          0.000000          14.083000          16.109000          26.919000          0.000000
100          0.0013335000000          0.001051          0.006498          0.118450          14.914000          15.212000          15.998000          0.000000          14.644000          16.773000          27.960000          0.000000
100          0.0014962000000          0.001198          0.007189          0.132290          15.442000          15.757000          16.638000          0.000000          15.163000          17.323000          28.823000          0.000000
100          0.0016788000000          0.001246          0.007970          0.147650          15.860000          16.239000          17.187000          0.000000          15.611000          17.790000          29.524000          0.000000
100          0.0018836000000          0.001256          0.009011          0.164960          16.200000          16.637000          17.667000          0.000000          15.968000          18.177000          30.042000          0.000000
100          0.0021135000000          0.001323          0.009921          0.184540          16.470000          16.955000          18.062000          0.000000          16.213000          18.418000          30.364000          0.000000
100          0.0023714000000          0.001263          0.011213          0.206530          16.695000          17.188000          18.404000          0.000000          16.382000          18.562000          30.528000          0.000000
100          0.0026607000000          0.001354          0.012533          0.230180          16.738000          17.339000          18.597000          0.000000          16.450000          18.580000          30.394000          0.000000
100          0.0029854000000          0.001396          0.014011          0.257190          16.708000          17.358000          18.737000          0.000000          16.435000          18.499000          30.158000          0.000000
100          0.0033497000000          0.001476          0.015703          0.286720          16.642000          17.333000          18.735000          0.000000          16.318000          18.303000          29.697000          0.000000
100          0.0037584000000          0.001448          0.017383          0.319110          16.442000          17.173000          18.684000          0.000000          16.094000          18.007000          29.027000          0.000000
100          0.0042170000000          0.001466          0.018707          0.357870          16.170000          16.948000          18.497000          0.000000          15.781000          17.612000          28.237000          0.000000
100          0.0047315000000          0.001680          0.020852          0.396080          15.820000          16.683000          18.277000          0.000000          15.397000          17.137000          27.270000          0.000000
100          0.0053088000000          0.001445          0.023361          0.439710          15.419000          16.343000          17.922000          0.000000          14.900000          16.521000          26.163000          0.000000
100          0.0059566000000          0.001502          0.025898          0.486470          14.969000          15.929000          17.529000          0.000000          14.420000          15.881000          24.964000          0.000000
100          0.0066834000000          0.001542          0.028985          0.535520          14.450000          15.469000          17.050000          0.000000          13.809000          15.187000          23.667000          0.000000
100          0.0074989000000          0.001500          0.031872          0.589760          13.889000          14.973000          16.464000          0.000000          13.173000          14.426000          22.312000          0.000000
100          0.0084140000000          0.001367          0.036332          0.645780          13.294000          14.424000          15.836000          0.000000          12.517000          13.619000          20.873000          0.000000
100          0.0094406000000          0.001506          0.039586          0.705500          12.706000          13.848000          15.133000          0.000000          11.832000          12.797000          19.425000          0.000000
100          0.0105930000000          0.001410          0.043843          0.769480          12.076000          13.224000          14.387000          0.000000          11.118000          11.980000          17.962000          0.000000
100          0.0118850000000          0.001344          0.049602          0.835240          11.436000          12.583000          13.614000          0.000000          10.384000          11.113000          16.446000          0.000000
100          0.0133350000000          0.001231          0.055071          0.896760          10.781000          11.920000          12.784000          0.000000          9.644400          10.253000          15.021000          0.000000
100          0.0149620000000          0.001140          0.061280          0.968510          10.109000          11.210000          11.940000          0.000000          8.939200          9.440000          13.613000          0.000000
100          0.0167880000000          0.001252          0.069166          1.036600          9.453600          10.501000          11.099000          0.000000          8.210600          8.618500          12.226000          0.000000
100          0.0188360000000          0.001102          0.077957          1.104700          8.808600          9.795600          10.240000          0.000000          7.512900          7.808100          10.909000          0.000000
100          0.0211350000000          0.001136          0.086962          1.175100          8.185100          9.059800          9.394100          0.000000          6.815400          7.030900          9.643000          0.000000
100          0.0237140000000          0.000984          0.097075          1.245000          7.534700          8.365500          8.542500          0.000000          6.160400          6.305800          8.472600          0.000000
100          0.0266070000000          0.000832          0.107710          1.312000          6.947400          7.651900          7.719200          0.000000          5.523300          5.602300          7.349300          0.000000
100          0.0298540000000          0.000891          0.120630          1.369700          6.338900          6.973900          6.922900          0.000000          4.914200          4.924900          6.333200          0.000000
100          0.0334970000000          0.000819          0.134610          1.428600          5.766100          6.311700          6.148000          0.000000          4.351600          4.318600          5.384100          0.000000
100          0.0375840000000          0.000768          0.150800          1.484500          5.200500          5.655200          5.434800          0.000000          3.824500          3.753800          4.556400          0.000000
100          0.0421700000000          0.000790          0.169820          1.523300          4.669900          5.043100          4.748500          0.000000          3.337000          3.241400          3.808900          0.000000
100          0.0473150000000          0.000654          0.189390          1.565600          4.173800          4.462400          4.100700          0.000000          2.868900          2.762800          3.138200          0.000000
100          0.0530880000000          0.000654          0.211190          1.591900          3.706200          3.903200          3.533300          0.000000          2.470300          2.341700          2.565700          0.000000
100          0.0595660000000          0.000570          0.236200          1.602200          3.265200          3.405900          3.002700          0.000000          2.095300          1.953200          2.066500          0.000000
100          0.0668340000000          0.000599          0.264070          1.599000          2.833600          2.912200          2.527700          0.000000          1.758200          1.618700          1.641000          0.000000
100          0.0749890000000          0.000500          0.297170          1.586600          2.451900          2.476400          2.115800          0.000000          1.468300          1.342500          1.284600          0.000000
100          0.0841400000000          0.000393          0.331150          1.549100          2.097800          2.088800          1.761100          0.000000          1.219100          1.094500          0.998840          0.000000
100          0.0944060000000          0.000411          0.370440          1.506500          1.775200          1.732500          1.449800          0.000000          0.999630          0.885220          0.758950          0.000000
100          0.1059300000000          0.000319          0.409920          1.445600          1.480300          1.419300          1.182900          0.000000          0.820160          0.714890          0.571000          0.000000
100          0.1188500000000          0.000331          0.458210          1.372200          1.227700          1.153700          0.963980          0.000000          0.668980          0.574910          0.422870          0.000000
100          0.1333500000000          0.000298          0.507030          1.289700          0.999690          0.928920          0.776610          0.000000          0.539820          0.457920          0.308890          0.000000
100          0.1496200000000          0.000215          0.565730          1.193300          0.796660          0.733270          0.623750          0.000000          0.441990          0.365540          0.219960          0.000000
100          0.1678800000000          0.000223          0.625090          1.102000          0.632360          0.574000          0.499770          0.000000          0.360300          0.293440          0.152840          0.000000
100          0.1883600000000          0.000157          0.692860          1.001000          0.485890          0.443170          0.396510          0.000000          0.309770          0.236130          0.106050          0.000000
100          0.2113500000000          0.000157          0.764350          0.904100          0.369360          0.338170          0.315680          0.000000          0.333470          0.193030          0.071764          0.000000
100          0.2371400000000          0.000093          0.837590          0.807760          0.274330          0.251180          0.250200          0.000000          0.332380          0.161270          0.047477          0.000000
100          0.2660700000000          0.000090          0.913860          0.718630          0.201740          0.184030          0.193160          0.000000          0.322240          0.149470          0.031897          0.000000
100          0.2985400000000          0.000050          0.989710          0.622210          0.140530          0.130700          0.150730          0.000000          0.316900          0.227210          0.019624          0.000000
100          0.3349700000000          0.000027          1.062900          0.532880          0.097222          0.091038          0.115200          0.000000          0.317970          0.307260          0.012329          0.000000
100          0.3758400000000          0.000049          1.135200          0.446290          0.065985          0.058616          0.084238          0.000000          0.326500          0.337260          0.007246          0.000000
100          0.4217000000000          0.000030          1.183300          0.373610          0.043823          0.035842          0.057510          0.000000          0.332040          0.361440          0.003832          0.000000
100          0.4731500000000          0.000017          1.219400          0.316000          0.026772          0.019599          0.035102          0.000000          0.347190          0.387470          0.001880          0.000000
100          0.5308800000000          0.000010          1.218300          0.265270          0.015634          0.009149          0.018546          0.000000          0.368800          0.418580          0.000842          0.000000
100          0.5956600000000          0.000010          1.177400          0.213190          0.008378          0.003890          0.006831          0.000000          0.393340          0.452140          0.000334          0.000000
100          0.6683400000000          0.000007          1.068900          0.155800          0.004025          0.001226          0.001650          0.000000          0.420740          0.424970          0.000157          0.000000
100          0.7498900000000          0.000000          0.885280          0.098363          0.001251          0.000261          0.000233          0.000000          0.425970          0.049778          0.000018          0.000000
100          0.8414000000000          0.000000          0.603610          0.044120          0.000227          0.000013          0.000012          0.000000          0.035761          0.003489          0.000000          0.000000
100          0.9440600000000          0.000000          0.220610          0.006740          0.000006          0.000008          0.000000          0.000000          0.000489          0.000233          0.000000          0.000000
110          0.0000000010593          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000011885          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000013335          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000014962          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000016788          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000018836          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000021135          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000023714          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000026607          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000029854          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000033497          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000037584          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000042170          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000047315          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000053088          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000059566          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000066834          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000074989          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000084140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000094406          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000105930          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000118850          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000133350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000149620          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000167880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000188360          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000211350          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000237140          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000266070          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000298540          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000334970          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000375840          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000421700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000473150          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000530880          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000595660          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000668340          0.000000          0.000000          0.000000          0.000000          0.000000          0.000001          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000749890          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000841400          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000000944060          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000001059300          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000001188500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000001333500          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000001496200          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000001678800          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000003          0.000000          0.000000          0.000000
110          0.0000001883600          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000005          0.000000          0.000002          0.000000
110          0.0000002113500          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000002          0.000002          0.000001          0.000000
110          0.0000002371400          0.000000          0.000003          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000002660700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000
110          0.0000002985400          0.000000          0.000003          0.000000          0.000000          0.000000          0.000007          0.000000          0.000014          0.000000          0.000000          0.000000
110          0.0000003349700          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000000          0.000001          0.000037          0.000000
110          0.0000003758400          0.000000          0.000000          0.000003          0.000002          0.000004          0.000000          0.000000          0.000006          0.000004          0.000002          0.000000
110          0.0000004217000          0.000000          0.000003          0.000003          0.000008          0.000000          0.000004          0.000000          0.000005          0.000001          0.000003          0.000000
110          0.0000004731500          0.000000          0.000003          0.000000          0.000000          0.000003          0.000015          0.000000          0.000000          0.000003          0.000002          0.000000
110          0.0000005308800          0.000000          0.000007          0.000003          0.000004          0.000015          0.000001          0.000000          0.000014          0.000000          0.000007          0.000000
110          0.0000005956600          0.000000          0.000000          0.000000          0.000056          0.000014          0.000004          0.000000          0.000011          0.000001          0.000016          0.000000
110          0.0000006683400          0.000000          0.000003          0.000000          0.000014          0.000017          0.000023          0.000000          0.000013          0.000024          0.000008          0.000000
110          0.0000007498900          0.000000          0.000000          0.000003          0.000013          0.000009          0.000022          0.000000          0.000011          0.000009          0.000006          0.000000
110          0.0000008414000          0.000000          0.000010          0.000013          0.000041          0.000040          0.000053          0.000000          0.000013          0.000043          0.000017          0.000000
110          0.0000009440600          0.000000          0.000000          0.000037          0.000036          0.000035          0.000057          0.000000          0.000010          0.000052          0.000119          0.000000
110          0.0000010593000          0.000000          0.000000          0.000030          0.000034          0.000049          0.000064          0.000000          0.000041          0.000031          0.000052          0.000000
110          0.0000011885000          0.000000          0.000010          0.000023          0.000069          0.000081          0.000094          0.000000          0.000050          0.000034          0.000161          0.000000
110          0.0000013335000          0.000000          0.000003          0.000037          0.000147          0.000138          0.000104          0.000000          0.000110          0.000129          0.000176          0.000000
110          0.0000014962000          0.000003          0.000000          0.000067          0.000212          0.000144          0.000202          0.000000          0.000183          0.000083          0.000208          0.000000
110          0.0000016788000          0.000000          0.000003          0.000057          0.000204          0.000272          0.000259          0.000000          0.000220          0.000199          0.000302          0.000000
110          0.0000018836000          0.000000          0.000010          0.000070          0.000296          0.000347          0.000490          0.000000          0.000270          0.000256          0.000363          0.000000
110          0.0000021135000          0.000000          0.000003          0.000097          0.000407          0.000507          0.000541          0.000000          0.000344          0.000360          0.000488          0.000000
110          0.0000023714000          0.000000          0.000007          0.000127          0.000613          0.000579          0.000621          0.000000          0.000458          0.000521          0.000764          0.000000
110          0.0000026607000          0.000000          0.000027          0.000127          0.000696          0.000831          0.000808          0.000000          0.000684          0.000798          0.001036          0.000000
110          0.0000029854000          0.000000          0.000017          0.000157          0.001161          0.001274          0.001232          0.000000          0.000935          0.000934          0.001343          0.000000
110          0.0000033497000          0.000000          0.000023          0.000203          0.001583          0.001641          0.001592          0.000000          0.001125          0.001231          0.001848          0.000000
110          0.0000037584000          0.000000          0.000023          0.000183          0.002090          0.002357          0.002296          0.000000          0.001903          0.001865          0.002450          0.000000
110          0.0000042170000          0.000000          0.000020          0.000220          0.003058          0.002957          0.002912          0.000000          0.002115          0.002446          0.003676          0.000000
110          0.0000047315000          0.000000          0.000010          0.000303          0.003487          0.004082          0.004032          0.000000          0.003099          0.003568          0.004629          0.000000
110          0.0000053088000          0.000000          0.000013          0.000323          0.005139          0.004953          0.005361          0.000000          0.003897          0.004502          0.006992          0.000000
110          0.0000059566000          0.000000          0.000027          0.000420          0.006348          0.006695          0.007633          0.000000          0.005689          0.005910          0.008884          0.000000
110          0.0000066834000          0.000000          0.000047          0.000433          0.008330          0.008354          0.009100          0.000000          0.007119          0.007963          0.012008          0.000000
110          0.0000074989000          0.000000          0.000053          0.000573          0.010693          0.011037          0.011978          0.000000          0.009378          0.010500          0.015536          0.000000
110          0.0000084140000          0.000003          0.000037          0.000697          0.014150          0.015370          0.015696          0.000000          0.012733          0.013457          0.021722          0.000000
110          0.0000094406000          0.000000          0.000030          0.000743          0.017447          0.019922          0.020978          0.000000          0.017062          0.018347          0.029980          0.000000
110          0.0000105930000          0.000000          0.000063          0.000767          0.024164          0.025198          0.027113          0.000000          0.021833          0.024268          0.038369          0.000000
110          0.0000118850000          0.000000          0.000070          0.000967          0.031040          0.032326          0.035106          0.000000          0.027996          0.032206          0.050170          0.000000
110          0.0000133350000          0.000009          0.000083          0.001027          0.039421          0.041834          0.045530          0.000000          0.037120          0.040621          0.066013          0.000000
110          0.0000149620000          0.000009          0.000056          0.001230          0.050542          0.054320          0.058168          0.000000          0.048222          0.053011          0.087539          0.000000
110          0.0000167880000          0.000003          0.000080          0.001377          0.064737          0.068862          0.076282          0.000000          0.061601          0.067165          0.111600          0.000000
110          0.0000188360000          0.000003          0.000093          0.001640          0.083254          0.085692          0.094032          0.000000          0.078046          0.086326          0.143000          0.000000
