mDM              Log[10,x]              e          \[Mu]          \[Tau]          q          c          b          t          W          Z          g          h
180              0.0000668340000                0.193310          0.160000          0.108070          0.646510          0.659140          0.715040          1.155700          0.530350          0.582520          1.239300          1.082100
180              0.0000749890000                0.194440          0.162070          0.106710          0.792950          0.811250          0.867220          1.393500          0.628650          0.703560          1.523400          1.314700
180              0.0000841400000                0.197030          0.162810          0.107610          0.972930          0.988630          1.060900          1.684400          0.743460          0.839680          1.871800          1.579700
180              0.0000944060000                0.195210          0.160790          0.107690          1.181500          1.202000          1.278100          2.010400          0.873870          1.001700          2.278300          1.898200
180              0.0001059300000                0.197280          0.162030          0.109110          1.427400          1.449600          1.532000          2.410600          1.023300          1.179700          2.753200          2.260200
180              0.0001188500000                0.200140          0.164900          0.108140          1.711700          1.737400          1.835300          2.863400          1.199900          1.396700          3.310700          2.687400
180              0.0001333500000                0.202090          0.164460          0.109430          2.045200          2.072800          2.173300          3.385900          1.408700          1.641200          3.965000          3.175300
180              0.0001496200000                0.201610          0.164860          0.109750          2.422400          2.456300          2.571200          3.986800          1.631200          1.919600          4.702700          3.744400
180              0.0001678800000                0.202950          0.163300          0.111310          2.865800          2.892200          3.032000          4.655800          1.894400          2.230300          5.545700          4.368200
180              0.0001883600000                0.205770          0.163200          0.113270          3.340800          3.383000          3.552900          5.432100          2.184500          2.588700          6.484400          5.084300
180              0.0002113500000                0.206590          0.163300          0.113610          3.901400          3.940400          4.121500          6.302200          2.515700          2.986300          7.561200          5.890500
180              0.0002371400000                0.208750          0.162650          0.113720          4.498900          4.543700          4.747000          7.248500          2.875100          3.426300          8.740500          6.768600
180              0.0002660700000                0.207990          0.165410          0.115440          5.175100          5.233000          5.446700          8.303000          3.276800          3.909400          10.055000          7.757200
180              0.0002985400000                0.210100          0.166500          0.117000          5.914000          5.978300          6.200700          9.439300          3.703600          4.449700          11.467000          8.829900
180              0.0003349700000                0.211930          0.164310          0.119690          6.707300          6.773500          7.048700          10.707000          4.188500          5.022700          12.990000          9.996200
180              0.0003758400000                0.213020          0.163090          0.121780          7.538000          7.623100          7.939000          12.040000          4.699800          5.645600          14.632000          11.257000
180              0.0004217000000                0.213850          0.164640          0.124070          8.460000          8.535000          8.890100          13.484000          5.264900          6.325300          16.411000          12.579000
180              0.0004731500000                0.216090          0.164520          0.124730          9.406200          9.489800          9.900900          14.977000          5.863100          7.050700          18.216000          14.021000
180              0.0005308800000                0.217980          0.165300          0.128620          10.376000          10.496000          10.938000          16.589000          6.485700          7.802800          20.159000          15.513000
180              0.0005956600000                0.216670          0.165410          0.130260          11.393000          11.524000          12.030000          18.253000          7.157100          8.597900          22.086000          17.074000
180              0.0006683400000                0.219450          0.165240          0.135410          12.423000          12.576000          13.121000          19.936000          7.851900          9.446200          24.091000          18.666000
180              0.0007498900000                0.221030          0.162960          0.138070          13.483000          13.646000          14.241000          21.696000          8.567600          10.317000          26.122000          20.336000
180              0.0008414000000                0.223070          0.164030          0.141490          14.504000          14.686000          15.380000          23.430000          9.324200          11.189000          28.115000          22.007000
180              0.0009440600000                0.224070          0.163170          0.147470          15.526000          15.731000          16.495000          25.187000          10.089000          12.083000          30.059000          23.642000
180              0.0010593000000                0.222400          0.164530          0.152380          16.508000          16.751000          17.590000          26.914000          10.864000          13.002000          31.938000          25.330000
180              0.0011885000000                0.225380          0.166170          0.157640          17.447000          17.721000          18.674000          28.596000          11.609000          13.866000          33.750000          26.952000
180              0.0013335000000                0.227860          0.163590          0.163110          18.323000          18.611000          19.666000          30.204000          12.371000          14.750000          35.372000          28.534000
180              0.0014962000000                0.229180          0.163010          0.172970          19.141000          19.454000          20.646000          31.711000          13.115000          15.598000          36.898000          29.996000
180              0.0016788000000                0.228440          0.164500          0.181130          19.873000          20.251000          21.552000          33.149000          13.825000          16.404000          38.251000          31.370000
180              0.0018836000000                0.231090          0.165530          0.190380          20.523000          20.900000          22.333000          34.459000          14.518000          17.183000          39.354000          32.648000
180              0.0021135000000                0.232710          0.164810          0.201080          21.041000          21.493000          23.077000          35.612000          15.156000          17.869000          40.257000          33.741000
180              0.0023714000000                0.234820          0.164570          0.214670          21.433000          21.951000          23.713000          36.594000          15.735000          18.497000          40.953000          34.663000
180              0.0026607000000                0.234580          0.163530          0.226670          21.725000          22.323000          24.247000          37.391000          16.248000          19.077000          41.391000          35.408000
180              0.0029854000000                0.235410          0.164850          0.239440          21.923000          22.540000          24.687000          37.936000          16.690000          19.525000          41.558000          35.934000
180              0.0033497000000                0.235490          0.165870          0.257230          21.994000          22.683000          25.027000          38.286000          17.030000          19.861000          41.522000          36.276000
180              0.0037584000000                0.235340          0.164870          0.273840          21.947000          22.712000          25.271000          38.326000          17.341000          20.152000          41.160000          36.369000
180              0.0042170000000                0.240280          0.165410          0.296850          21.792000          22.626000          25.423000          38.033000          17.532000          20.279000          40.591000          36.284000
180              0.0047315000000                0.242260          0.164290          0.320180          21.537000          22.452000          25.480000          37.459000          17.604000          20.329000          39.838000          35.898000
180              0.0053088000000                0.243010          0.164310          0.344160          21.193000          22.216000          25.442000          36.606000          17.615000          20.263000          38.877000          35.383000
180              0.0059566000000                0.244080          0.166690          0.373810          20.786000          21.929000          25.357000          35.459000          17.540000          20.064000          37.751000          34.564000
180              0.0066834000000                0.247230          0.163940          0.406320          20.311000          21.497000          25.163000          34.187000          17.334000          19.773000          36.453000          33.598000
180              0.0074989000000                0.246100          0.165750          0.442810          19.747000          21.090000          24.911000          32.782000          17.057000          19.345000          34.999000          32.403000
180              0.0084140000000                0.246870          0.164350          0.479450          19.160000          20.588000          24.549000          31.315000          16.710000          18.815000          33.440000          31.030000
180              0.0094406000000                0.249660          0.165400          0.523890          18.508000          20.036000          24.065000          29.820000          16.262000          18.192000          31.806000          29.489000
180              0.0105930000000                0.248030          0.165190          0.570080          17.826000          19.468000          23.424000          28.144000          15.732000          17.471000          30.075000          27.824000
180              0.0118850000000                0.248090          0.166270          0.623650          17.121000          18.856000          22.543000          26.430000          15.157000          16.696000          28.303000          26.085000
180              0.0133350000000                0.248860          0.164550          0.678310          16.371000          18.230000          21.390000          24.618000          14.523000          15.875000          26.491000          24.353000
180              0.0149620000000                0.253070          0.164680          0.737500          15.646000          17.558000          20.095000          22.714000          13.832000          15.037000          24.643000          22.663000
180              0.0167880000000                0.251240          0.162690          0.803790          14.856000          16.864000          18.984000          20.843000          13.119000          14.165000          22.813000          20.924000
180              0.0188360000000                0.251830          0.163710          0.873590          14.087000          16.120000          18.036000          18.952000          12.376000          13.277000          20.975000          19.168000
180              0.0211350000000                0.254230          0.163440          0.944470          13.289000          15.370000          16.994000          17.118000          11.595000          12.358000          19.166000          17.450000
180              0.0237140000000                0.254890          0.163790          1.029100          12.500000          14.580000          15.925000          15.285000          10.829000          11.447000          17.378000          15.750000
180              0.0266070000000                0.252550          0.160230          1.103700          11.743000          13.750000          14.801000          13.564000          10.051000          10.544000          15.664000          14.103000
180              0.0298540000000                0.255080          0.160690          1.182100          10.956000          12.884000          13.669000          11.930000          9.269300          9.625900          14.026000          12.553000
180              0.0334970000000                0.256590          0.162010          1.263600          10.189000          11.972000          12.521000          10.346000          8.497600          8.745400          12.439000          11.035000
180              0.0375840000000                0.254070          0.160650          1.344700          9.440500          11.068000          11.366000          8.889200          7.755000          7.898100          10.941000          9.632100
180              0.0421700000000                0.253240          0.159170          1.415800          8.712700          10.145000          10.232000          7.550700          7.018200          7.077400          9.555800          8.298700
180              0.0473150000000                0.252990          0.157590          1.500300          7.994600          9.245100          9.128700          6.353900          6.331200          6.294400          8.269000          7.106200
180              0.0530880000000                0.253600          0.156500          1.569300          7.316500          8.334300          8.053900          5.272300          5.663400          5.555600          7.077200          5.996100
180              0.0595660000000                0.251990          0.156980          1.638400          6.646700          7.478400          7.010500          4.323000          5.026000          4.875600          5.989500          5.013000
180              0.0668340000000                0.252030          0.153790          1.704900          6.020100          6.623400          6.055100          3.496700          4.428100          4.234100          5.014600          4.151400
180              0.0749890000000                0.252830          0.152490          1.758700          5.398500          5.841000          5.164800          2.795900          3.863200          3.646900          4.154400          3.380900
180              0.0841400000000                0.246760          0.153880          1.804100          4.809700          5.103700          4.335500          2.192600          3.343300          3.110800          3.390200          2.729400
180              0.0944060000000                0.246060          0.148900          1.840500          4.269500          4.385800          3.588100          1.708000          2.875200          2.614200          2.724300          2.160100
180              0.1059300000000                0.247020          0.148900          1.851200          3.747500          3.728900          2.916300          1.298700          2.440000          2.184500          2.159700          1.703800
180              0.1188500000000                0.241800          0.146740          1.851200          3.255300          3.128200          2.331100          0.972790          2.045800          1.796100          1.683300          1.313600
180              0.1333500000000                0.237620          0.144350          1.837500          2.808500          2.590600          1.834800          0.713250          1.689900          1.475500          1.281900          1.004400
180              0.1496200000000                0.236020          0.141590          1.792000          2.388800          2.095900          1.410700          0.514670          1.382600          1.183500          0.959960          0.754990
180              0.1678800000000                0.233370          0.140190          1.734500          2.007000          1.673600          1.070300          0.366250          1.117900          0.931700          0.703890          0.564150
180              0.1883600000000                0.228430          0.137170          1.641000          1.669900          1.301800          0.788560          0.253190          0.884390          0.724080          0.501270          0.415420
180              0.2113500000000                0.222740          0.133690          1.543000          1.360800          0.986110          0.570550          0.171010          0.686590          0.550690          0.345990          0.303210
180              0.2371400000000                0.218110          0.129130          1.418400          1.091800          0.724730          0.403460          0.112650          0.527610          0.413170          0.235250          0.221180
180              0.2660700000000                0.212670          0.126480          1.291900          0.856820          0.517420          0.278840          0.072233          0.397910          0.303170          0.152310          0.159870
180              0.2985400000000                0.204090          0.122710          1.152000          0.656220          0.357320          0.185990          0.045433          0.290040          0.219490          0.095473          0.117330
180              0.3349700000000                0.197050          0.117730          1.011000          0.491750          0.236660          0.122110          0.027080          0.211670          0.149650          0.058293          0.085493
180              0.3758400000000                0.189490          0.113920          0.860760          0.355210          0.149810          0.077033          0.015380          0.149050          0.102410          0.034707          0.065260
180              0.4217000000000                0.183710          0.107720          0.734230          0.250740          0.093987          0.046993          0.007900          0.102190          0.067940          0.019460          0.045513
180              0.4731500000000                0.173940          0.102760          0.607710          0.167950          0.057560          0.026053          0.003667          0.071060          0.042940          0.011260          0.033787
180              0.5308800000000                0.164940          0.098367          0.480140          0.105810          0.037027          0.014533          0.001347          0.048440          0.026313          0.006053          0.027847
180              0.5956600000000                0.155050          0.091847          0.370330          0.063587          0.026087          0.007813          0.000320          0.033753          0.015847          0.003267          0.024407
180              0.6683400000000                0.146330          0.086620          0.265890          0.034980          0.020493          0.004787          0.000020          0.022127          0.009080          0.001500          0.023953
180              0.7498900000000                0.139550          0.080040          0.166200          0.018413          0.016327          0.003347          0.000000          0.012620          0.004007          0.000847          0.023860
180              0.8414000000000                0.132590          0.074287          0.088147          0.009507          0.012740          0.002773          0.000000          0.003280          0.001507          0.000360          0.017487
180              0.9440600000000                0.114730          0.063440          0.039587          0.004773          0.008693          0.001920          0.000000          0.000320          0.000087          0.000027          0.000000
200              0.0000000010593                0.000033          0.000027          0.000020          0.000000          0.000000          0.000000          0.023180          0.039567          0.000007          0.000000          0.009453
200              0.0000000011885                0.000020          0.000027          0.000027          0.000000          0.000000          0.000000          0.024240          0.039687          0.000033          0.000000          0.009053
200              0.0000000013335                0.000047          0.000027          0.000020          0.000007          0.000000          0.000000          0.023460          0.039907          0.000020          0.000000          0.009433
200              0.0000000014962                0.000000          0.000040          0.000013          0.000000          0.000000          0.000000          0.023960          0.040580          0.000053          0.000000          0.009707
200              0.0000000016788                0.000033          0.000020          0.000040          0.000000          0.000007          0.000000          0.023960          0.040340          0.000067          0.000000          0.009467
200              0.0000000018836                0.000067          0.000040          0.000033          0.000000          0.000000          0.000000          0.024253          0.040247          0.000087          0.000000          0.009787
200              0.0000000021135                0.000067          0.000033          0.000053          0.000000          0.000000          0.000007          0.024373          0.040873          0.000127          0.000007          0.009593
200              0.0000000023714                0.000100          0.000047          0.000047          0.000000          0.000000          0.000000          0.023553          0.040007          0.000187          0.000000          0.009773
200              0.0000000026607                0.000800          0.000060          0.000040          0.000007          0.000000          0.000000          0.024080          0.041713          0.000200          0.000007          0.009567
200              0.0000000029854                0.001807          0.000080          0.000020          0.000007          0.000007          0.000000          0.024473          0.041660          0.000167          0.000000          0.009647
200              0.0000000033497                0.003527          0.000053          0.000053          0.000013          0.000000          0.000007          0.025080          0.041087          0.000220          0.000000          0.010213
200              0.0000000037584                0.004833          0.000047          0.000060          0.000000          0.000013          0.000000          0.024260          0.040453          0.000240          0.000000          0.010333
200              0.0000000042170                0.006353          0.000053          0.000053          0.000007          0.000007          0.000000          0.024320          0.040047          0.000380          0.000000          0.009800
200              0.0000000047315                0.007413          0.000067          0.000047          0.000007          0.000007          0.000000          0.024380          0.041587          0.000413          0.000000          0.009893
200              0.0000000053088                0.009067          0.000067          0.000040          0.000000          0.000013          0.000000          0.024633          0.041733          0.000453          0.000000          0.009900
200              0.0000000059566                0.010207          0.000087          0.000073          0.000013          0.000007          0.000000          0.024373          0.040753          0.000487          0.000000          0.009540
200              0.0000000066834                0.011853          0.000073          0.000100          0.000000          0.000013          0.000000          0.024520          0.041213          0.000607          0.000007          0.009573
200              0.0000000074989                0.013267          0.000093          0.000080          0.000007          0.000013          0.000007          0.025307          0.042280          0.000933          0.000000          0.010213
200              0.0000000084140                0.014447          0.000093          0.000080          0.000000          0.000013          0.000000          0.025647          0.041447          0.001113          0.000000          0.010320
200              0.0000000094406                0.017473          0.000080          0.000040          0.000000          0.000007          0.000000          0.025000          0.041973          0.001153          0.000000          0.010327
200              0.0000000105930                0.020480          0.000053          0.000087          0.000013          0.000000          0.000007          0.024893          0.042160          0.001233          0.000000          0.010087
200              0.0000000118850                0.022800          0.000087          0.000040          0.000000          0.000007          0.000000          0.025940          0.041940          0.001607          0.000000          0.010227
200              0.0000000133350                0.022747          0.000207          0.000100          0.000000          0.000020          0.000007          0.025253          0.041973          0.002027          0.000000          0.010720
200              0.0000000149620                0.027027          0.000487          0.000153          0.000007          0.000007          0.000000          0.025667          0.041420          0.002200          0.000000          0.010387
200              0.0000000167880                0.029047          0.001493          0.000127          0.000013          0.000000          0.000007          0.026740          0.042760          0.002393          0.000007          0.010920
200              0.0000000188360                0.032480          0.002300          0.000140          0.000007          0.000027          0.000000          0.027340          0.043327          0.002780          0.000000          0.010720
200              0.0000000211350                0.035633          0.003447          0.000113          0.000007          0.000020          0.000000          0.026420          0.041560          0.002893          0.000007          0.010713
200              0.0000000237140                0.037640          0.004340          0.000113          0.000007          0.000020          0.000020          0.027120          0.043200          0.003240          0.000007          0.010813
200              0.0000000266070                0.040733          0.008427          0.000140          0.000013          0.000013          0.000013          0.027313          0.044100          0.003713          0.000000          0.011047
200              0.0000000298540                0.044093          0.013513          0.000187          0.000020          0.000020          0.000000          0.027613          0.044447          0.004127          0.000007          0.011287
200              0.0000000334970                0.046607          0.017767          0.000207          0.000027          0.000033          0.000000          0.026707          0.044687          0.004267          0.000000          0.011680
200              0.0000000375840                0.049213          0.020940          0.000140          0.000020          0.000007          0.000013          0.028013          0.043280          0.004733          0.000007          0.011973
200              0.0000000421700                0.051507          0.025073          0.000180          0.000007          0.000047          0.000000          0.028047          0.043173          0.005653          0.000000          0.012287
200              0.0000000473150                0.054593          0.027593          0.000160          0.000013          0.000053          0.000013          0.028733          0.044080          0.005660          0.000000          0.012347
200              0.0000000530880                0.058000          0.030847          0.000200          0.000000          0.000053          0.000007          0.028500          0.045053          0.005933          0.000007          0.012327
200              0.0000000595660                0.059980          0.033013          0.000153          0.000013          0.000020          0.000007          0.028567          0.045413          0.006760          0.000007          0.012613
200              0.0000000668340                0.061460          0.035673          0.000220          0.000047          0.000040          0.000007          0.029080          0.044913          0.007167          0.000020          0.012300
200              0.0000000749890                0.065133          0.039193          0.000267          0.000020          0.000053          0.000007          0.028680          0.044880          0.007287          0.000007          0.013760
200              0.0000000841400                0.065373          0.042120          0.000500          0.000027          0.000067          0.000007          0.029887          0.046113          0.007753          0.000000          0.013593
200              0.0000000944060                0.067440          0.044300          0.002847          0.000040          0.000040          0.000007          0.029740          0.044867          0.008540          0.000013          0.014787
200              0.0000001059300                0.070940          0.046500          0.010827          0.000007          0.000027          0.000033          0.029527          0.045280          0.009060          0.000000          0.014893
200              0.0000001188500                0.073733          0.049233          0.015547          0.000020          0.000047          0.000007          0.030127          0.046547          0.009547          0.000007          0.014980
200              0.0000001333500                0.076280          0.050480          0.018667          0.000033          0.000080          0.000013          0.030273          0.046673          0.010007          0.000007          0.015720
200              0.0000001496200                0.078180          0.053207          0.023053          0.000040          0.000053          0.000020          0.030200          0.046933          0.010587          0.000013          0.016067
200              0.0000001678800                0.083380          0.056267          0.025127          0.000047          0.000040          0.000033          0.030913          0.046760          0.010647          0.000007          0.017027
200              0.0000001883600                0.085053          0.059640          0.029307          0.000027          0.000047          0.000000          0.031153          0.046887          0.011620          0.000007          0.018180
200              0.0000002113500                0.087240          0.061273          0.032280          0.000020          0.000067          0.000027          0.031480          0.048153          0.012307          0.000000          0.017967
200              0.0000002371400                0.089440          0.063033          0.034707          0.000027          0.000107          0.000027          0.032420          0.047407          0.012307          0.000007          0.019387
200              0.0000002660700                0.092080          0.067553          0.036673          0.000053          0.000053          0.000027          0.032473          0.048753          0.013560          0.000007          0.019333
200              0.0000002985400                0.094287          0.068727          0.038987          0.000040          0.000093          0.000020          0.031960          0.048393          0.014133          0.000007          0.019427
200              0.0000003349700                0.097813          0.072300          0.041307          0.000007          0.000080          0.000000          0.032780          0.048927          0.014247          0.000013          0.020407
200              0.0000003758400                0.099953          0.072880          0.044460          0.000027          0.000067          0.000013          0.034407          0.049500          0.015087          0.000020          0.021367
200              0.0000004217000                0.102730          0.075047          0.046700          0.000040          0.000080          0.000013          0.033853          0.049120          0.015340          0.000000          0.021373
200              0.0000004731500                0.104650          0.078433          0.049073          0.000053          0.000080          0.000020          0.034500          0.050400          0.015700          0.000013          0.021667
200              0.0000005308800                0.108130          0.082040          0.051107          0.000033          0.000080          0.000027          0.035533          0.050400          0.016827          0.000007          0.022360
200              0.0000005956600                0.109410          0.084960          0.055347          0.000040          0.000047          0.000000          0.035447          0.051033          0.017160          0.000000          0.023087
200              0.0000006683400                0.111930          0.086347          0.057647          0.000080          0.000107          0.000007          0.036373          0.050113          0.017427          0.000007          0.023647
200              0.0000007498900                0.114250          0.089227          0.059740          0.000047          0.000093          0.000053          0.038547          0.051727          0.018027          0.000027          0.024760
200              0.0000008414000                0.117880          0.090800          0.060853          0.000053          0.000127          0.000053          0.038067          0.053000          0.018200          0.000013          0.026147
200              0.0000009440600                0.120600          0.094587          0.063580          0.000087          0.000080          0.000053          0.040067          0.053407          0.018993          0.000033          0.026093
200              0.0000010593000                0.123640          0.095613          0.065600          0.000087          0.000120          0.000047          0.039880          0.053373          0.019380          0.000020          0.026107
200              0.0000011885000                0.125080          0.098040          0.068407          0.000087          0.000133          0.000047          0.040740          0.055653          0.019900          0.000047          0.027113
200              0.0000013335000                0.129430          0.100290          0.071587          0.000120          0.000140          0.000027          0.042527          0.055733          0.020660          0.000033          0.027753
200              0.0000014962000                0.131770          0.103510          0.074273          0.000100          0.000160          0.000147          0.042773          0.056320          0.020987          0.000040          0.028007
200              0.0000016788000                0.135040          0.106170          0.075880          0.000200          0.000240          0.000187          0.044140          0.056867          0.021307          0.000113          0.028267
200              0.0000018836000                0.135710          0.108900          0.078373          0.000193          0.000280          0.000267          0.044813          0.057373          0.021360          0.000220          0.029473
200              0.0000021135000                0.141360          0.111490          0.080773          0.000280          0.000340          0.000307          0.045180          0.058853          0.022293          0.000213          0.029547
200              0.0000023714000                0.145630          0.114730          0.083280          0.000467          0.000540          0.000353          0.046207          0.060207          0.022160          0.000380          0.029707
200              0.0000026607000                0.147970          0.116170          0.084980          0.000447          0.000627          0.000587          0.047093          0.061033          0.022833          0.000633          0.030293
200              0.0000029854000                0.146760          0.117980          0.087173          0.000760          0.000947          0.000773          0.047733          0.061827          0.023120          0.000707          0.030447
200              0.0000033497000                0.151390          0.119540          0.090847          0.001080          0.001367          0.001253          0.046687          0.063387          0.024527          0.001120          0.030460
200              0.0000037584000                0.153550          0.121190          0.092440          0.001293          0.001560          0.001827          0.048013          0.062920          0.024253          0.001687          0.031720
200              0.0000042170000                0.153790          0.125110          0.092793          0.001867          0.002053          0.002420          0.049113          0.064780          0.026087          0.002387          0.032940
200              0.0000047315000                0.155990          0.127130          0.095093          0.002607          0.002667          0.003493          0.049607          0.066093          0.025693          0.003247          0.033467
200              0.0000053088000                0.156020          0.130510          0.098213          0.003327          0.003907          0.004960          0.051033          0.065640          0.027653          0.004587          0.035660
200              0.0000059566000                0.156670          0.134290          0.098987          0.004193          0.004893          0.006667          0.053507          0.066567          0.028413          0.006273          0.037073
200              0.0000066834000                0.160400          0.136370          0.100030          0.005240          0.006213          0.008373          0.055680          0.069173          0.030387          0.008347          0.038680
200              0.0000074989000                0.161750          0.137490          0.099647          0.007607          0.007867          0.011407          0.059773          0.071253          0.032347          0.011327          0.042093
200              0.0000084140000                0.163770          0.141110          0.101870          0.010273          0.010687          0.013727          0.064120          0.074087          0.035047          0.015853          0.046293
200              0.0000094406000                0.166110          0.141360          0.103610          0.012753          0.013920          0.018233          0.067960          0.076013          0.037893          0.021027          0.052480
200              0.0000105930000                0.167590          0.143890          0.104260          0.017400          0.018900          0.023153          0.076947          0.080533          0.042080          0.028347          0.059333
200              0.0000118850000                0.170210          0.145550          0.104950          0.022127          0.024413          0.029767          0.086393          0.084320          0.047140          0.037527          0.067520
200              0.0000133350000                0.171020          0.149090          0.104390          0.028967          0.031240          0.038587          0.098593          0.090433          0.054400          0.049753          0.078953
200              0.0000149620000                0.173400          0.148890          0.105210          0.036533          0.039207          0.048267          0.115370          0.097900          0.062013          0.066260          0.093860
200              0.0000167880000                0.174330          0.152650          0.105260          0.048600          0.052093          0.061893          0.137190          0.106890          0.073433          0.085407          0.114900
200              0.0000188360000                0.173270          0.153990          0.106400          0.062207          0.065847          0.078400          0.161680          0.118930          0.087460          0.114030          0.137950
200              0.0000211350000                0.176210          0.157500          0.106230          0.080993          0.084580          0.099013          0.194580          0.131630          0.103690          0.147390          0.170590
200              0.0000237140000                0.179720          0.157870          0.107670          0.103040          0.108950          0.125240          0.234470          0.148420          0.123120          0.190810          0.205470
200              0.0000266070000                0.180750          0.159920          0.107410          0.130810          0.137590          0.155530          0.285950          0.168170          0.150270          0.246730          0.254060
200              0.0000298540000                0.183690          0.160640          0.106680          0.168230          0.173740          0.197110          0.345400          0.196570          0.179320          0.315660          0.310010
200              0.0000334970000                0.182670          0.161510          0.108650          0.213380          0.222190          0.246870          0.421330          0.227160          0.216470          0.404720          0.381280
200              0.0000375840000                0.185810          0.161800          0.108580          0.271670          0.277370          0.306170          0.514790          0.266330          0.260910          0.506990          0.466670
200              0.0000421700000                0.186900          0.162980          0.106670          0.339570          0.346220          0.379550          0.625400          0.311830          0.316040          0.647310          0.572970
200              0.0000473150000                0.189840          0.163770          0.108860          0.421930          0.434190          0.469430          0.769090          0.365060          0.380130          0.810830          0.698930
200              0.0000530880000                0.191290          0.165050          0.108390          0.526470          0.539730          0.582350          0.928340          0.432910          0.462740          1.012100          0.849640
200              0.0000595660000                0.192190          0.164020          0.109250          0.647980          0.664700          0.714790          1.125700          0.508370          0.552830          1.244100          1.031600
200              0.0000668340000                0.192130          0.165710          0.107740          0.803670          0.815570          0.871280          1.365000          0.598740          0.657120          1.536300          1.245300
200              0.0000749890000                0.195410          0.165010          0.109510          0.983310          0.995200          1.053800          1.647400          0.704190          0.788620          1.884100          1.493600
200              0.0000841400000                0.197410          0.163190          0.109130          1.188400          1.205800          1.272700          1.968700          0.826880          0.936170          2.299000          1.791000
200              0.0000944060000                0.196900          0.166470          0.108450          1.437800          1.456400          1.535100          2.355100          0.964490          1.102600          2.778700          2.126200
200              0.0001059300000                0.199470          0.165390          0.109830          1.721500          1.747800          1.832100          2.798400          1.131200          1.303500          3.332300          2.524100
200              0.0001188500000                0.198200          0.164750          0.111670          2.057300          2.084400          2.186300          3.308400          1.310800          1.524800          3.987100          2.972700
200              0.0001333500000                0.202700          0.164380          0.111450          2.450500          2.467700          2.578200          3.896700          1.518200          1.785200          4.738500          3.483700
200              0.0001496200000                0.202660          0.165930          0.112590          2.878500          2.913700          3.033800          4.564100          1.749700          2.068900          5.588100          4.075900
200              0.0001678800000                0.205260          0.165610          0.114370          3.368700          3.400000          3.550200          5.302500          2.021900          2.388600          6.541500          4.735900
